机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603456,九洲药业,2014-09-16,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,639557796.56,639557796.56,466411469.72,466411469.72,3778118.3,9214528.52,76629911.24,,6497002.54,3388002.98,-16249340.37,4986194.92,-570126.08,,0.0,62375617.81,,28053272.71,3559696.2,2524928.11,0.0,86869194.32,10053719.12,0.0,76815475.2,75193967.09,1621508.11,,0.48,0.48,,76815475.2,75193967.09,1621508.11,,,,,,,,,,,
603456,九洲药业,2014-10-23,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,931641547.47,931641547.47,684013486.0,684013486.0,5129500.95,13840620.81,114904942.49,,14743551.63,2738893.96,-8335147.59,4922256.97,-1405964.03,,,92857661.01,,37095581.97,4189152.64,1119245.63,,125764090.34,17545089.0,,108219001.34,107280906.91,938094.43,,0.69,0.69,,108219001.34,107280906.91,938094.43,,,,,,,,,,,
603456,九洲药业,2015-04-11,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,1286206766.28,1286206766.28,926140753.69,926140753.69,4561348.58,21405096.13,175262518.86,,17342799.13,7338570.52,-14856156.26,4906254.41,-2705750.29,,,124205777.52,,39481861.81,6185367.54,3933663.88,,157502271.79,20395664.77,,137106607.02,133278522.31,3828084.71,,0.79,0.79,,137106607.02,133278522.31,3828084.71,,,,,,,,,,,
603456,九洲药业,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,337059169.74,337059169.74,236100212.48,236100212.48,280003.99,5233864.74,57913849.19,,-5013211.69,297372.78,930828.18,-627473.22,-1933337.28,,,42550433.21,,6248406.89,752635.72,124419.32,,48046204.38,7846712.4,,40199491.98,40521791.17,-322299.19,,0.2,0.2,,40199491.98,40521791.17,-322299.19,,,,,,,,,,,
603456,九洲药业,2015-07-31,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,701932491.99,701932491.99,472326830.88,472326830.88,3425870.44,12092049.49,129969258.29,,-6595913.49,-1002604.42,619287.62,24818815.71,-4825280.54,,,117155104.13,,19479169.56,2548206.92,1302537.53,,134086066.77,22603199.65,,111482867.12,111870099.82,-387232.7,,0.54,0.54,,111482867.12,111870099.82,-387232.7,,,,,,,,,,,
603456,九洲药业,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1077484091.38,1077484091.38,720082224.49,720082224.49,6091639.77,17637434.78,188483690.8,,-11897219.46,1048597.41,124281.07,24564506.77,-4825280.54,,,180726511.43,,24988144.01,7474098.2,5651921.22,,198240557.24,29760857.76,,168479699.48,168866932.18,-387232.7,,0.81,0.81,,168479699.48,168866932.18,-387232.7,,,,,,,,,,,96361.12
603456,九洲药业,2016-04-08,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1444511085.13,1444511085.13,974668497.24,974668497.24,7688828.84,23227606.96,253581056.1,,-9678993.87,2205067.96,-571088.51,24516369.73,-4873048.29,,,216764303.12,,26742974.19,12980323.95,9516894.28,,230526953.36,30834881.54,,199692071.82,200079304.52,-387232.7,,0.96,0.96,,199692071.82,200079304.52,-387232.7,,,,,,,,,,,179333.89
603456,九洲药业,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,351026569.4,351026569.4,248599491.28,248599491.28,3469087.89,4729873.12,51667349.14,,2680076.95,56572.27,225509.68,2305199.16,,,,42354827.59,,3712988.82,1550335.67,888984.68,,44517480.74,6638405.34,,37879075.4,37879075.4,,,0.17,0.17,,37879075.4,37879075.4,,,,,,,,,,,,0.0
603456,九洲药业,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,757432192.25,757432192.25,572517651.5,572517651.5,5791884.19,10643211.53,111663606.65,,-1157595.98,15945728.71,504646.97,3510693.69,,,,46043046.31,,6571370.88,2126333.96,898820.02,,50488083.23,12443671.45,,38044411.78,38044411.78,,,0.15,0.15,,38044411.78,38044411.78,,,,,,,,,,,,10.2
603456,九洲药业,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1191734503.12,1191734503.12,881359266.47,881359266.47,7098244.2,17993500.42,175996556.6,,-1369821.51,16723140.83,723410.15,3473172.73,47929.96,,,98130198.99,,11502517.97,3024210.61,1191958.78,,106608506.35,20350958.08,,86257548.27,86287995.44,-30447.17,,0.27,0.27,10304.96,86267853.23,86293250.97,-25397.74,,,,,,,,,,,10.2
