机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2566,益盛药业,2011-04-14,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,116171336.35,116171336.35,26313074.56,26313074.56,1514735.41,53364376.89,16937663.58,,480008.1,2798837.0,,,,,,14762640.81,,856451.51,174999.99,57554.39,,15444092.33,2055336.11,0.0,13388756.22,13391561.33,-2805.11,,0.16,0.16,,13388756.22,13391561.33,-2805.11,,,,,,,,,,,
2566,益盛药业,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,266677265.19,266677265.19,64738889.99,64738889.99,3633521.18,121343344.69,33279949.86,,-6839222.14,4839733.01,,,,,,45681048.6,,1291585.84,9489.6,7489.6,,46963144.84,6346859.34,0.0,40616285.5,40638215.82,-21930.32,,0.42,0.42,,40616285.5,40638215.82,-21930.32,,,,,,,,,,,
2566,益盛药业,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,363465961.91,363465961.91,88569260.19,88569260.19,5003838.73,159387065.03,46622899.51,,-12600849.98,4550569.96,,,,,,71933178.47,,1574945.66,30491.25,26491.25,,73477632.88,9462261.21,0.0,64015371.67,64021430.14,-6058.47,,0.63,0.63,,64015371.67,64021430.14,-6058.47,,,,,,,,,,,
2566,益盛药业,2012-03-06,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,528925262.18,528925262.18,134403453.2,134403453.2,7744637.58,224611912.95,69675326.07,,-21030746.84,6231427.58,,,,,0.0,107289251.64,,5790068.61,118836.53,64199.94,0.0,112960483.72,16170537.03,0.0,96789946.69,96484105.2,305841.49,,0.93,0.93,,96789946.69,96484105.2,305841.49,,,,,,,,,,,
2566,益盛药业,2012-04-19,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,122424024.92,122424024.92,39834982.85,39834982.85,1961285.28,54576630.31,15478150.29,,-5353117.68,311740.61,,,,,0.0,15614353.26,,1894486.99,81.1,81.1,0.0,17508759.15,2671311.08,0.0,14837448.07,14505803.5,331644.57,,0.07,0.07,,14837448.07,14505803.5,331644.57,,,,,,,,,,,
2566,益盛药业,2012-08-21,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,281089750.83,281089750.83,88725439.14,88725439.14,4521416.38,121523009.55,28555657.42,,-11805880.41,1578810.72,0.0,0.0,0.0,0.0,0.0,47991298.03,,5406107.72,4239.11,639.11,0.0,53393166.64,7686408.09,0.0,45706758.55,45268536.68,438221.87,,0.21,0.21,0.0,45706758.55,45268536.68,438221.87,,,,,,,,,,,
2566,益盛药业,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,443802472.49,443802472.49,137838386.93,137838386.93,6697744.81,200863099.28,40378656.68,,-18441272.23,532070.2,,,,,0.0,75933786.82,,6027304.89,45564.3,,0.0,81915527.41,11085464.96,0.0,70830062.45,70429540.0,400522.45,,0.32,0.32,,70830062.45,70429540.0,400522.45,,,,,,,,,,,
2566,益盛药业,2013-04-17,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,600503234.51,600503234.51,183903414.23,183903414.23,8288692.56,277564091.65,59329148.43,,-24562439.13,521308.5,,,,,,95459018.27,,19404458.26,278570.83,120663.24,,114584905.7,17275327.55,,97309578.15,96626830.21,682747.94,,0.44,0.44,,97309578.15,96626830.21,682747.94,,,,,,,,,,,
2566,益盛药业,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,141878888.44,141878888.44,39873712.95,39873712.95,2373200.04,69807200.07,16074334.11,,-5646118.28,1865828.44,,,,,,17530731.11,,1182570.89,57514.19,,,18655787.81,2718964.11,,15936823.7,15676619.58,260204.12,,0.07,0.07,,15936823.7,15676619.58,260204.12,,,,,,,,,,,
2566,益盛药业,2013-08-20,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,312951960.08,312951960.08,88350426.85,88350426.85,4213718.86,149350898.71,28331551.49,,-9618462.81,207082.2,,1415344.0,,,,53532088.78,,3294687.53,148799.65,56496.17,,56677976.66,8820391.11,,47857585.55,47830124.04,27461.51,,0.22,0.22,,47857585.55,47830124.04,27461.51,,,,,,,,,,,
