机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300435,中泰股份,2015-04-21,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,80016493.84,80016493.84,47209432.3,47209432.3,736179.58,1441776.21,9264131.67,,823995.26,2327093.55,,271795.89,0.0,,,18485681.16,,42755.02,88026.58,,,18440409.6,2838071.51,,15602338.09,15602338.09,,,0.2,0.2,,15602338.09,15602338.09,,,,,,,,,,,,
300435,中泰股份,2015-08-18,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,185980786.3,185980786.3,121367845.88,121367845.88,1218646.17,3624267.27,20479376.98,,633347.24,3392906.96,,678561.66,,,,35942957.46,,4189314.73,212013.7,,,39920258.49,6268660.9,,33651597.59,33651597.59,,,0.48,0.48,,33651597.59,33651597.59,,,,,,,,,,,,
300435,中泰股份,2015-10-22,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,303542666.2,303542666.2,206037124.63,206037124.63,2105083.12,4816165.63,29284225.97,,145282.89,7977093.55,,2001246.6,0.0,,,55178937.01,,8692446.68,337468.74,,,63533914.95,10091598.08,,53442316.87,53442316.87,,,0.73,0.73,,53442316.87,53442316.87,,,,,,,,,,,,
300435,中泰股份,2016-04-14,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,462464028.35,462464028.35,300297518.52,300297518.52,4229305.89,8493292.37,41891524.67,,-894620.55,14263007.75,,3134256.37,,,,97318256.07,,11490829.96,647969.55,,,108161116.48,15787820.58,,92373295.9,92373295.9,,,1.23,1.23,,92373295.9,92373295.9,,,,,,,,,,,,71140.42
300435,中泰股份,2016-04-14,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,88150627.74,88150627.74,54629585.06,54629585.06,1117661.8,2977939.29,9539184.45,,53399.68,-82937.66,,689454.06,0.0,,,20605249.18,,368769.26,104164.3,,,20869854.14,3156847.91,,17713006.23,17713006.23,,,0.22,0.22,0.0,17713006.23,17713006.23,,,,,,,,,,,,
300435,中泰股份,2016-08-04,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,133366418.62,133366418.62,85751064.78,85751064.78,1471272.29,5116087.42,19588996.23,,-421159.24,-6834618.32,,4986119.97,,,,33680895.43,,643179.38,140383.65,,,34183691.16,5301247.28,,28882443.88,28882443.88,,,0.27,0.27,,28882443.88,28882443.88,,,,,,,,,,,,
300435,中泰股份,2016-10-26,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,217325297.92,217325297.92,134436076.51,134436076.51,1728103.53,7265917.22,31767502.45,,-301987.43,-6634185.95,,6499322.86,,,0.0,55563194.45,,1049327.53,202249.89,,0.0,56410272.09,8679523.39,0.0,47730748.7,47730748.7,,,0.32,0.31,,47730748.7,47730748.7,,,,,,,,,,,,92187.31
300435,中泰股份,2017-04-19,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,337164042.51,337164042.51,229437172.45,229437172.45,3914394.15,11880583.81,42178444.61,,-74934.65,-7177614.82,,8364791.48,,,,65370788.44,,1858922.57,751188.07,,,66478522.94,9609899.14,,56868623.8,56868623.8,,,0.24,0.23,,56868623.8,56868623.8,,,,,,,,,,,,92187.31
300435,中泰股份,2017-04-19,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,114903797.62,114903797.62,84430890.18,84430890.18,1332415.77,1661469.99,8448280.01,,487375.6,2032554.47,,1231594.1,,,0.0,17742405.7,,758150.59,33651.0,,0.0,18466905.29,2860785.77,0.0,15606119.52,15606119.52,,,0.06,0.06,,15606119.52,15606119.52,,,,,,,,,,,,
300435,中泰股份,2017-08-03,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,204989385.12,204989385.12,152503895.36,152503895.36,2680883.86,3407861.88,18832845.59,,892087.82,2970003.15,,951676.97,,,,24653484.43,,21054147.62,5303500.74,,,40404131.31,5694804.09,,34709327.22,34709327.22,,,0.14,0.14,,34709327.22,34709327.22,,,,,,,,,,,,
