机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300483,沃施股份,2015-06-10,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,116545153.62,116545153.62,82235267.62,82235267.62,583371.09,8646758.83,8608910.67,,117192.26,821336.01,0.0,0.0,0.0,0.0,0.0,15532317.14,,0.0,25.45,0.0,0.0,15532291.69,3060690.25,0.0,12471601.44,12774318.79,-302717.35,,0.28,0.28,0.0,12471601.44,12774318.79,-302717.35,,,,,,,,,,,
300483,沃施股份,2015-08-18,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,192196179.0,192196179.0,140898699.81,140898699.81,876186.87,15908430.48,16481295.3,,1474430.68,-2856183.18,,,,,,19413319.04,,557388.0,125.45,,,19970581.59,4716904.77,,15253676.82,15770514.59,-516837.77,,0.34,0.34,,15253676.82,15770514.59,-516837.77,,,,,,,,,,,
300483,沃施股份,2015-10-22,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,247834178.52,247834178.52,182887298.55,182887298.55,1083742.49,24557750.83,25853684.83,,-626316.67,-1816183.18,,,,,,15894201.67,,557388.0,33734.79,,,16417854.88,4902649.28,,11515205.6,12032043.37,-516837.77,,0.24,0.24,,11515205.6,12032043.37,-516837.77,,,,,,,,,,,
300483,沃施股份,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,384928679.37,384928679.37,286777985.56,286777985.56,1629078.86,36160620.58,35793253.95,,-3697295.39,3457717.78,,,,,,24807318.03,,3806192.0,10791.89,10334.6,,28602718.14,6237877.58,,22364840.56,23191178.75,-826338.19,,0.43,0.43,,22364840.56,23191178.75,-826338.19,,,,,,,,,,,
300483,沃施股份,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,110136526.26,110136526.26,80091989.33,80091989.33,239499.03,9632726.55,7704888.8,,2028539.23,,,,,,,10438883.32,,3134194.23,6766.2,,,13566311.35,2898089.85,,10668221.5,10891749.26,-223527.76,,0.18,0.18,,10668221.5,10891749.26,-223527.76,,,,,,,,,,,
300483,沃施股份,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,161757925.86,161757925.86,120176234.67,120176234.67,292778.39,17034793.59,16231885.71,,-2450481.74,-2996111.45,,,,,,13468826.69,,3330691.68,6766.2,,,16792752.17,4363805.82,,12428946.35,12708826.28,-279879.93,,0.21,0.21,,12428946.35,12708826.28,-279879.93,,,,,,,,,,,
300483,沃施股份,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,202504739.7,202504739.7,150385628.71,150385628.71,369931.87,22758825.96,25279949.73,,-3405545.21,-3938433.26,,,,,,11054381.9,,6292292.71,28340.81,,,17318333.8,5102066.5,,12216267.3,12704652.86,-488385.56,,0.21,0.21,,12216267.3,12704652.86,-488385.56,,,,,,,,,,,
300483,沃施股份,2017-04-25,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,320664440.97,320664440.97,240394921.48,240394921.48,601628.04,36635168.98,34857253.59,,-8582402.62,2139032.39,,,,,,14618839.11,,6861537.78,28809.51,28809.51,,21451567.38,7206487.69,,14245079.69,14764599.4,-519519.71,,0.24,0.24,,14245079.69,14764599.4,-519519.71,,,,,,,,,,,293854.88
300483,沃施股份,2017-04-25,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,118766087.45,118766087.45,87590952.47,87590952.47,234008.0,10065202.2,8632285.79,,2034976.92,-729589.08,,,,,,10938251.15,,469600.0,6.14,,,11407845.01,3548355.91,,7859489.1,7091603.95,767885.15,,0.12,0.12,,7859489.1,7091603.95,767885.15,,,,,,,,,,,
300483,沃施股份,2017-08-22,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,192082149.68,192082149.68,144664446.23,144664446.23,904337.04,17822901.46,19308006.87,,4648099.04,-5268293.82,,,,,,10002652.86,,6232199.03,536.9,,,16234314.99,4655757.87,,11578557.12,11007064.72,571492.4,,0.18,0.18,,11578557.12,11007064.72,571492.4,,,,,,,,,,,
