机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
66,长城电脑,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,439301251.17,439301251.17,408346961.64,408346961.64,193370.04,28854010.81,13727513.33,,1213323.56,,,91789757.89,,,22670883.9,101426713.58,13668.21,49371.75,58699.55,,,101431053.99,1597425.78,0.0,99833628.21,100085680.49,-252052.28,,,,,,,,,,,,,,,,,,
66,长城电脑,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1011960368.49,1011960368.49,935302145.5,935302145.5,353907.82,64382773.17,22606936.54,,2419474.34,,,433082838.49,,,30146783.95,450124753.56,0.0,128310.42,519756.54,,,449733307.44,54181993.23,0.0,395551314.21,395551314.21,0.0,,,,,,,,,,,,,,,,,,
66,长城电脑,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1782463757.47,1782463757.47,1646380416.44,1646380416.44,353907.82,108772042.24,61631338.23,,5678635.96,,,413075234.71,,,45696984.56,418419636.05,,284499.08,1099883.34,,,417604251.79,54181993.23,0.0,363422258.56,363422258.56,,,,,,,,,,,,,,,,,,,
66,长城电脑,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2443235017.71,2443235017.71,2262357921.75,2262357921.75,553217.66,149894540.6,97690191.82,,4762185.61,,,409483529.06,,,53644799.76,391105289.09,,362234.41,8942552.68,,,382524970.82,45161152.95,0.0,337363817.87,337363817.87,,,,,,,,,,,,,,,,,,,
66,长城电脑,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,668324013.97,668324013.97,620998566.08,620998566.08,95085.48,32614948.47,11336500.59,,-381295.73,,,15943097.65,,,15761144.18,35364450.91,,757047.52,402326.38,,,35719172.05,2806705.48,0.0,32912466.57,32912466.57,,,,,,,,,,,,,,,,,,,
66,长城电脑,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1482718130.91,1482718130.91,1384976708.52,1384976708.52,277523.15,70894517.45,5603086.73,,-1638635.27,,,12961348.58,,,31365755.3,66932034.21,,856742.04,7495378.51,,,60293397.74,3799250.51,0.0,56494147.23,56494147.23,,,,,,,,,,,,,,,,,,,
66,长城电脑,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2479228405.68,2479228405.68,2336017594.01,2336017594.01,507588.89,107366432.1,20193108.02,,-2327124.85,,,19144460.5,,,43539302.71,80154570.72,,923900.24,7681585.43,,,73396885.53,3799250.51,0.0,69597635.02,69597635.02,,,,,,,,,,,,,,,,,,,
66,长城电脑,2007-04-23,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3199402828.12,3199402828.12,3016337379.74,3016337379.74,662850.62,136559282.38,40614044.89,,-4057180.65,,,19400573.04,,,54713407.13,83400431.31,,1494204.38,18406090.07,,,66488545.62,6035414.77,0.0,60453130.85,60453130.85,,,,,,,,,,,,,,,,,,,
66,长城电脑,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,798585917.49,798585917.49,735871357.08,735871357.08,1857701.79,32825613.78,8438713.06,,-1051933.96,-1343967.43,,7887979.64,7887979.64,,,29876412.81,,1335944.25,567210.42,63624.17,,30645146.64,3833085.09,0.0,26812061.55,26812061.55,,,0.0585,0.0585,,,,,,,,,,,,,,,
66,长城电脑,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1930603724.94,1930603724.94,1780971146.28,1780971146.28,3966742.32,79532529.52,38603788.74,,1441868.63,-17610636.96,,52991387.11,-4439383.87,,,96689673.52,,4791919.48,3459705.68,515165.93,,98021887.32,7447710.85,0.0,90574176.47,90574176.47,,,0.2,0.2,,,,,,,,,,,,,,,
66,长城电脑,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,3189764880.59,3189764880.59,2960680290.01,2960680290.01,5330914.29,126353170.64,58789025.07,,10250503.35,-18625585.47,,60673640.2,-5818133.86,,,107660202.9,,5581514.39,4439306.32,271685.62,,108802410.97,8998285.45,0.0,99804125.52,99804125.52,,,0.22,0.22,,,,,,,,,,,,,,,
66,长城电脑,2008-04-19,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,4246871447.11,4246871447.11,3935604068.73,3935604068.73,6685216.8,172296809.28,91202964.1,,22426207.1,-13438618.52,,72939095.0,,,,105033894.62,,6742242.76,6337894.66,324894.91,,105438242.72,7262792.25,0.0,98175450.47,98175450.47,,,0.214,0.214,,,,,,,,,,,,,,,
66,长城电脑,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1116223598.58,1116223598.58,1045897272.91,1045897272.91,1510395.45,43585476.15,24304423.65,,15427358.87,-2101299.53,,16516263.33,,,,4116234.41,,735118.01,1093074.98,826074.96,,3758277.44,-427417.76,0.0,4185695.2,4185695.2,,,0.01,0.01,,,,,,,,,,,,,,,
