机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300422,博世科,2015-04-22,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,78246134.51,78246134.51,53253320.2,53253320.2,987319.63,3246016.06,9388168.27,,4016988.42,2602518.03,,-176547.23,,,,4575256.67,,53100.0,,,,4628356.67,421705.56,,4206651.11,4213416.4,-6765.29,,0.068,0.068,,4206651.11,4213416.4,-6765.29,,,,,,,,,,,
300422,博世科,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,223541744.92,223541744.92,155827312.74,155827312.74,2381380.31,8718704.55,21044607.43,,7857961.33,7071399.75,24450.0,-57303.92,-57303.92,,,20607524.89,,2048850.68,84835.68,11835.68,,22571539.89,2735443.81,,19836096.08,19848158.62,-12062.54,,0.35,0.35,,19836096.08,19848158.62,-12062.54,,,,,,,,,,,
300422,博世科,2015-10-26,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,299387992.34,299387992.34,208910450.79,208910450.79,3555051.18,12078743.95,30991248.43,,10921412.24,8228944.83,-231150.0,-167437.66,-167437.66,,,24303553.26,,4963850.68,90302.31,17302.31,,29177101.63,3972608.21,,25204493.42,25318420.11,-113926.69,,0.21,0.21,,25204493.42,25318420.11,-113926.69,,,,,,,,,,,
300422,博世科,2016-03-17,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,504673304.37,504673304.37,357773153.94,357773153.94,7581578.58,17741680.31,48862444.91,,14121661.22,16692665.39,,-142450.65,24299.35,,,41757669.37,,8074023.83,110302.31,17302.31,,49721390.89,6829114.24,,42892276.65,42991961.2,-99684.55,,0.35,0.35,,42892276.65,42991961.2,-99684.55,,,,,,,,,,,
300422,博世科,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,102144169.0,102144169.0,71334521.77,71334521.77,1821876.7,3579013.41,16237284.45,,3826607.21,2286026.89,,-336241.91,-336241.91,,,2722596.66,,2212357.46,745.0,745.0,,4934209.12,660682.5,,4273526.62,4333745.01,-60218.39,,0.03,0.03,,4273526.62,4333745.01,-60218.39,,,,,,,,,,,
300422,博世科,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,281674346.46,281674346.46,198155185.51,198155185.51,2589817.08,9577801.17,34990844.5,,7609765.68,10517332.18,,-434769.95,-434769.95,,,17798830.39,,5649854.36,20885.0,885.0,,23427799.75,3089491.56,,20338308.19,20690254.25,-351946.06,,0.16,0.16,,20338308.19,20690254.25,-351946.06,,,,,,,,,,,
300422,博世科,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,570667180.86,570667180.86,416518401.11,416518401.11,5022355.88,16385140.47,54985031.1,,12864927.83,27868358.6,,-213570.83,-213570.83,,,36809395.04,,8939862.36,82965.96,12965.96,,45666291.44,6523595.78,,39142695.66,39689404.63,-546708.97,,0.31,0.31,,39142695.66,39689404.63,-546708.97,,,,,,,,,,,
300422,博世科,2017-03-10,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,828969071.31,828969071.31,603606984.72,603606984.72,10330498.32,23313997.71,85163739.98,,16828511.65,30994722.92,,109526.19,109526.19,,,58840142.2,,11542574.18,560619.86,50619.53,,69822096.52,8599780.72,,61222315.8,62678930.72,-1456614.92,,0.4896,0.4881,,61222315.8,62678930.72,-1456614.92,,,,,,,,,,,
300422,博世科,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,215736646.57,215736646.57,155754863.75,155754863.75,1995487.67,5926874.8,22699969.07,,5036682.9,7107049.94,,-242472.49,-242472.49,,,16973245.95,,2061240.0,240000.0,,,18794485.95,2833761.17,,15960724.78,16337250.85,-376526.07,,0.12,0.12,,15960724.78,16337250.85,-376526.07,,,,,,,,,,,
300422,博世科,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,552558001.99,552558001.99,394248163.28,394248163.28,4041499.03,14112980.71,49111359.2,,13853247.36,21198043.5,,-413230.39,-413230.39,,,59255470.52,,2684240.0,240000.0,,,61699710.52,9478964.15,,52220746.37,52976426.57,-755680.2,,0.1504,0.1499,250324.38,52471070.75,53226750.95,-755680.2,,,,,,,,,,,
