机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2413,雷科防务,2010-05-27,2010-01-01,2010-03-31,2010-03-31,合并本期,上市公告书,282043565.07,282043565.07,238447465.16,238447465.16,297663.26,9154947.78,6275319.8,,2133576.89,3685327.34,,,,,,22049264.84,,1318567.41,851414.85,,,22516417.4,5474743.96,,17041673.44,17041673.44,,,0.15,0.15,,,,,,,,,,,,,,,
2413,雷科防务,2010-08-19,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,772228536.13,772228536.13,665072444.0,665072444.0,1135814.24,20991744.95,12655075.47,,4434311.23,6799192.35,,,,,,61139953.89,,1993939.26,1315163.2,,,61818729.95,15609473.05,0.0,46209256.9,46209256.9,,,0.4,0.4,-989156.25,45220100.65,45220100.65,,,,,,,,,,,,
2413,雷科防务,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1177354985.07,1177354985.07,1025883235.79,1025883235.79,2385761.29,32457804.26,19898489.13,,2251948.47,6360696.95,,,,,,88117049.18,,6810845.93,2762583.05,,,92165312.06,23041328.04,0.0,69123984.02,69123984.02,,,0.55,0.55,-623062.5,68500921.52,68500921.52,,,,,,,,,,,,
2413,雷科防务,2011-03-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1622760818.73,1622760818.73,1430387380.31,1430387380.31,2655065.42,43206102.12,36088517.66,,2462721.78,4376056.17,,,,,,103584975.27,,16742557.67,4760836.92,1360040.34,,115566696.02,30476201.08,0.0,85090494.94,85090494.94,,,0.65,0.65,-606693.75,84483801.19,84483801.19,,,,,,,,,,,,
2413,雷科防务,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,452221968.21,452221968.21,397713790.88,397713790.88,552159.12,12157716.65,8773682.04,,-851192.95,5388626.32,,,,,,28487186.15,,1457413.96,811075.65,,,29133524.46,6669805.87,0.0,22463718.59,22463718.59,,,0.15,0.15,-331931.25,22131787.34,22131787.34,,,,,,,,,,,,
2413,雷科防务,2011-08-27,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,990387656.23,990387656.23,858463373.15,858463373.15,1744212.43,25946194.84,18402535.4,,-1008505.48,10200176.07,,,,,,76639669.82,,4479002.9,2162015.72,,,78956657.0,20364314.02,0.0,58592342.98,58592342.98,,,0.4,0.4,909206.25,59501549.23,59501549.23,,,,,,,,,,,,
2413,雷科防务,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1406562177.73,1406562177.73,1219263917.6,1219263917.6,2474012.83,37599781.87,27611595.98,,121936.05,8229428.17,,,,,,111261505.23,,5030014.22,3100637.28,,,113190882.17,29008022.97,0.0,84182859.2,84182859.2,,,0.57,0.57,-9976706.25,74206152.95,74206152.95,,,,,,,,,,,,
2413,雷科防务,2012-04-24,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1736920681.79,1736920681.79,1517237592.66,1517237592.66,2602183.76,48147454.52,38816729.73,,-501366.29,1647087.75,,,,,0.0,128970999.66,,6496207.71,6141486.8,,0.0,129325720.57,33397814.32,0.0,95927906.25,95927906.25,,,0.44,0.44,-4634562.75,91293343.5,91293343.5,,,,,,,,,,,,
2413,雷科防务,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,336066690.95,336066690.95,299309057.55,299309057.55,744135.75,8335419.43,8008671.94,,-744665.29,1360045.05,,,,,0.0,19054026.52,,414939.61,1428867.6,,0.0,18040098.53,4160133.55,0.0,13879964.98,13879964.98,,,0.06,0.06,4034394.0,17914358.98,17914358.98,,,,,,,,,,,,
2413,雷科防务,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,702012182.09,702012182.09,617174850.22,617174850.22,2034811.3,19657028.11,20104068.89,,-1040487.65,2819798.42,0.0,0.0,0.0,0.0,0.0,41262112.8,,4656529.78,2848208.6,1079211.68,0.0,43070433.98,10610309.4,0.0,32460124.58,32460124.58,,,0.15,0.15,4505394.0,36965518.58,36965518.58,,,,,,,,,,,,
