机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601908,京运通,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,1021304908.01,1021304908.01,507934549.69,507934549.69,7427074.64,12011691.87,61319312.75,,5350665.75,25906671.74,,,,,,401354941.57,,5021750.0,1685871.42,,,404690820.15,55820025.84,,348870794.31,348359043.57,511750.74,,0.94,0.94,,348870794.31,348359043.57,511750.74,,,,,,,,,,,
601908,京运通,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1531158285.62,1531158285.62,851989143.72,851989143.72,10327006.14,16122932.3,97415253.97,,11782525.54,45879455.08,,,,,,497641968.87,,13397250.0,2109681.59,,,508929537.28,83658386.87,0.0,425271150.41,425655609.22,-384458.81,,1.15,1.15,,425271150.41,425655609.22,-384458.81,,,,,,,,,,,
601908,京运通,2012-03-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1775402299.91,1775402299.91,1044181407.43,1044181407.43,11644159.9,22617371.47,136849081.79,,-6199986.64,76974007.84,,-44099.55,,,0.0,489292158.57,,24942732.68,981753.09,,0.0,513253138.16,79164846.14,0.0,434088292.02,454133840.39,-20045548.37,,1.18,1.18,,434088292.02,454133840.39,-20045548.37,,,,,,,,,,,
601908,京运通,2012-04-27,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,98099164.61,98099164.61,54912731.01,54912731.01,1081338.9,2522437.07,24930600.35,,-11876590.34,25875384.42,,,,,0.0,653263.2,,18357600.01,19827.15,,0.0,18991036.06,3728746.57,0.0,15262289.49,18835520.57,-3573231.08,,0.04,0.04,,15262289.49,18835520.57,-3573231.08,,,,,,,,,,,
601908,京运通,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,243885210.18,243885210.18,192318776.2,192318776.2,1739560.45,4107416.63,46780687.95,,-23345158.9,23354382.54,,1850202.45,1850202.45,,0.0,779747.76,,25602067.22,104559.97,,0.0,26277255.01,11878040.31,0.0,14399214.7,24361101.09,-9961886.39,,0.03,0.03,,14399214.7,24361101.09,-9961886.39,,,,,,,,,,,
601908,京运通,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,381793313.41,381793313.41,292386053.07,292386053.07,2749602.17,7250615.64,72070759.35,,-33814596.28,38248277.17,,3721568.93,3721568.93,,0.0,6624171.22,,30296067.23,161203.9,,0.0,36759034.55,7963429.99,0.0,28795604.56,36576107.33,-7780502.77,,0.04,0.04,,28795604.56,36576107.33,-7780502.77,,,,,,,,,,,
601908,京运通,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,568533024.68,568533024.68,418145823.03,418145823.03,3999825.89,10496542.31,98134484.12,,-41247037.88,40216254.89,,11417942.38,,,,50205074.7,,34112854.65,255822.24,,,84062107.11,10171632.27,,73890474.84,75883325.2,-1992850.36,,0.09,0.09,,73890474.84,75883325.2,-1992850.36,,,,,,,,,,,
601908,京运通,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,111633460.37,111633460.37,69847460.37,69847460.37,1352352.89,2333746.72,21722032.33,,-8603313.11,23991715.53,,7451213.75,,,,8440679.39,,344226.12,26856.7,,,8758048.81,3469993.08,,5288055.73,7416015.02,-2127959.29,,0.01,0.01,,5288055.73,7416015.02,-2127959.29,,,,,,,,,,,
601908,京运通,2013-08-28,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,233624466.36,233624466.36,167329505.83,167329505.83,2643447.38,7739719.73,47484203.88,,-17673097.32,19985868.89,,10220188.58,,,,16335006.55,,15287452.43,6551342.14,,,25071116.84,13305999.49,,11765117.35,12488810.16,-723692.81,,0.01,0.01,440.84,11765558.19,12489251.0,-723692.81,,,,,,,,,,,
601908,京运通,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,344667702.31,344667702.31,274979262.05,274979262.05,2847672.44,11005671.97,80957595.02,,-24188680.51,23574713.94,,11657250.51,11657250.51,,,-12851282.09,,132132709.45,6832260.11,,,112449167.25,23751653.06,,88697514.19,91592125.39,-2894611.2,,0.11,0.11,,88697514.19,91592125.39,-2894611.2,,,,,,,,,,,
601908,京运通,2014-03-25,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,465867125.82,465867125.82,387407155.05,387407155.05,2889463.31,14497286.44,128258951.05,,-18873458.78,60038645.66,,22448158.38,,,,-85902758.53,,162679853.44,6954635.84,6358731.63,,69822459.07,16238390.1,,53584068.97,56909470.72,-3325401.75,,0.07,0.07,,53584068.97,56909470.72,-3325401.75,,,,,,,,,,,
