机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601628,中国人寿,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,72856000000,,80226000000,,608000000,,2951000000,,,,3906000000,16760000000,,-148000000,321000000,9910000000,,5000000,20000000,,,9895000000,956000000,,8939000000,8887000000,52000000,,0.31,0.31,,,,,,,,,,,,,,,
601628,中国人寿,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,120576000000,,131651000000,,1207000000,,6722000000,,,2249000000.0,6459000000,34421000000,321000000.0,-390000000,698000000,19935000000,,9000000,20000000,,,19924000000,2928000000,,16996000000,16873000000,123000000,,0.6,0.6,,,,,,,,,,,,,,,
601628,中国人寿,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,156772000000,,177760000000,,1777000000,,10889000000,,,2692000000.0,11145000000,54114000000,359000000.0,-582000000,578000000,28909000000,,24000000,34000000,,,28899000000,4044000000,,24855000000,24696000000,159000000,,0.87,0.87,,,,,,,,,,,,,,,
601628,中国人寿,2008-03-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,195440000000,,223203000000,,2982000000,,16323000000,,,3429000000.0,-6388000000,91377000000,409000000.0,-1032000000,1359000000,34819000000,,41000000,66000000,,,34794000000,6497000000,,28297000000,28116000000,181000000,,0.99,0.99,,,,,,,,,,,,,,,
601628,中国人寿,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,101610000000,,100759000000,,452000000,,3751000000,,,2301000000.0,-5515000000,15099000000,353000000.0,-536000000,228000000,3623000000,,4000000,9000000,,,3618000000,94000000,,3524000000,3474000000,50000000,,0.12,0.12,,,,,,,,,,,,,,,
601628,中国人寿,2008-08-26,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,181445000000,,183226000000,,757000000,,7722000000,,,5627000000.0,-7766000000,34195000000,554000000.0,-980000000,653000000,10215000000,,10000000,40000000,,,10185000000,-719000000,,10904000000,10772000000,132000000,,0.38,0.38,,,,,,,,,,,,,,,
601628,中国人寿,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,247139000000,,250427000000,,898000000,,11284000000,,,8730000000.0,-8006000000,45319000000,637000000.0,-1008000000,698000000,12803000000,,20000000,98000000,,,12725000000,-535000000,,13260000000,13111000000,149000000,,0.46,0.46,,,,,,,,,,,,,,,
601628,中国人寿,2009-03-26,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,294939000000,,300156000000,,1026000000,,17340000000,,,13747000000.0,-8316000000,53339000000,-31000000.0,-907000000,1119000000,7905000000,,77000000,123000000,,,7859000000,-2346000000,,10205000000,10068000000,137000000,,0.36,0.36,,,,,,,,,,,,,,,
601628,中国人寿,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,103429000000,,103545000000,,188000000,,3767000000,,,2237000000.0,841000000,11672000000,209000000.0,2000000,289000000,6496000000,,48000000,31000000,,,6513000000,1102000000,,5411000000,5387000000,24000000,,0.19,0.19,,,,,,,,,,,,,,,
601628,中国人寿,2009-08-26,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,172310000000,,178851000000,,588000000,,8431000000,,,2285000000.0,1523000000,33693000000,382000000.0,-12000000,453000000,17812000000,,13000000,45000000,,,17780000000,3798000000,,13982000000,13920000000,62000000,,0.49,0.49,,,,,,,,,,,,,,,
601628,中国人寿,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,235434000000,,245607000000,,950000000,,12475000000,,,2349000000.0,1184000000,49311000000,605000000.0,-27000000,705000000,25226000000,,35000000,148000000,,,25113000000,5113000000,,20000000000,19874000000,126000000,,0.7,0.7,,,,,,,,,,,,,,,
601628,中国人寿,2010-04-08,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,275077000000,,274478000000,,1188000000,,19238000000,,,2167000000.0,1636000000,62807000000,704000000.0,-28000000,-559000000,41862000000,,96000000,213000000,,,41745000000,8709000000,,33036000000,32881000000,155000000,,1.16,1.16,,,,,,,,,,,,,,,
601628,中国人寿,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,109990000000,,110425000000,,1059000000,,4141000000,,,13000000.0,-340000000,18339000000,400000000.0,16000000,7000000,12374000000,,10000000,9000000,,,12375000000,2123000000,,10252000000,10214000000,38000000,,0.36,0.36,,,,,,,,,,,,,,,
