机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600380,健康元,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,688816703.68,688816703.68,310971749.94,310971749.94,1235908.37,169068005.49,89227349.78,,3456385.06,,,-83596.66,,,457184.52,115230892.9,1000.0,787852.25,3386980.54,,,112632764.61,16876119.49,-1790636.09,93966009.03,69721373.06,24244635.97,,,,,,,,,,,,,,,,,,
600380,健康元,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1256912048.09,1256912048.09,582292940.44,582292940.44,3032541.56,331974000.5,174980849.95,,9683110.52,,,-9375842.93,,,1664002.91,147236765.1,51000.0,1721547.59,5352361.42,,,143656951.27,19500949.53,6376630.68,130532632.42,79417101.75,51115530.67,,,,,,,,,,,,,,,,,,
600380,健康元,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1858519743.85,1858519743.85,865655404.72,865655404.72,4037334.37,490593341.29,268182068.77,,16912603.1,,,-14426126.38,,,2017664.62,200730529.84,301000.0,2441111.81,7689346.49,,,195783295.16,25472337.54,12884659.11,183195616.73,121557617.56,61637999.17,,,,,,,,,,,,,,,,,,
600380,健康元,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2488918119.77,2488918119.77,1159951149.31,1159951149.31,6295781.2,664036819.69,442129266.14,,15622078.92,,,-11298578.8,,,3521315.27,193105760.98,3419784.0,4975417.37,9194134.56,,,192306827.79,37055177.33,56197480.97,211449131.43,128009042.02,83440089.41,,,,,,,,,,,,,,,,,,
600380,健康元,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,592254517.65,592254517.65,268527178.1,268527178.1,1217225.16,157720699.4,82264974.9,,7546351.93,,,9896677.05,,,675129.66,85549894.87,73084.0,305856.44,844396.8,,,85084438.51,8425361.0,3630633.18,80289710.69,57775012.83,22514697.86,,,,,,,,,,,,,,,,,,
600380,健康元,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1073657981.58,1073657981.58,498585911.13,498585911.13,2747375.63,304567378.04,156923930.49,,12966052.9,,,24656025.14,,,2540792.7,125064151.23,73084.0,2563562.55,2045158.92,,,125655638.86,10262746.63,7352303.6,122745195.83,75958536.89,46786658.94,,,,,,,,,,,,,,,,,,
600380,健康元,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1576106205.97,1576106205.97,729288788.25,729288788.25,4205608.72,436994713.4,239626957.82,,24488529.31,,,33332800.18,,,2918366.9,177752775.55,386323.0,3877632.09,5331107.93,,,176685622.71,16740171.7,8994241.81,168939692.82,102467782.66,66471910.16,,,,,,,,,,,,,,,,,,
600380,健康元,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2076203679.57,2076203679.57,989680340.71,989680340.71,5117067.7,604228488.59,362461206.57,,36098471.84,,,4289762.71,,,5749951.0,88657817.87,1632677.01,4523020.63,44597207.65,,,50216307.86,40714499.39,20139829.65,29641638.12,-77440573.56,107082211.68,,,,,,,,,,,,,,,,,,
600380,健康元,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,596516671.49,596516671.49,272831829.87,272831829.87,1189949.1,114171817.87,77713960.41,,8877323.34,3499864.86,87448448.86,39942462.95,6912394.66,,,245622837.85,,4568096.16,442295.52,48045.46,,249748638.49,28001075.94,0.0,221747562.55,145557432.07,76190130.48,,0.24,0.24,,,,,,,,,,,,,,,
600380,健康元,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1184464113.34,1184464113.34,599579390.87,599579390.87,2584722.73,214996521.59,148875873.79,,16297726.72,-2435010.23,46721711.44,200612933.64,11485693.84,,,451899532.95,,7081696.61,10619241.02,190889.79,,448361988.54,60045142.69,0.0,388316845.85,250842297.98,137474547.87,,0.4113,0.4113,,,,,,,,,,,,,,,
