机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300439,美康生物,2015-04-21,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,146758726.36,146758726.36,51397212.39,51397212.39,2076132.67,20231799.68,29427090.02,,1803843.74,1096099.35,,0.0,0.0,,0.0,40726548.51,,520752.7,547977.2,0.0,0.0,40699324.01,7942198.86,0.0,32757125.15,33085167.82,-328042.67,,0.39,0.39,-1391.04,32755734.11,33083776.78,-328042.67,,,,,,,,,,,
300439,美康生物,2015-08-21,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,312039312.97,312039312.97,119770893.63,119770893.63,2866549.86,56458551.76,51844361.92,,1193978.55,1298068.61,,,,,,78606908.64,,3377895.37,730417.85,,,81254386.16,15072982.58,,66181403.58,67010924.97,-829521.39,,0.71,0.71,-54129.91,66127273.67,66956795.06,-829521.39,,,,,,,,,,,
300439,美康生物,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,491397471.21,491397471.21,179753323.8,179753323.8,4525778.86,86795488.96,84694241.68,,935450.82,2771438.89,,,,,,131921748.2,,6608611.94,902007.6,,,137628352.54,24229703.47,,113398649.07,113849852.07,-451203.0,,0.38,0.38,-67421.35,113331227.72,113782430.72,-451203.0,,,,,,,,,,,182452.92
300439,美康生物,2016-04-28,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,683141160.39,683141160.39,282017028.23,282017028.23,6328593.93,107398196.81,111137318.68,,380191.63,3000582.32,,3274246.58,,,,176153495.37,,18123912.27,2755690.88,5464.31,,191521716.76,32059555.25,,159462161.51,161267521.77,-1805360.26,,0.52,0.52,854986.69,160317148.2,162122508.46,-1805360.26,,,,,,,,,,,243916.13
300439,美康生物,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,171906996.77,171906996.77,66179621.53,66179621.53,2200624.22,27982797.6,43108521.67,,715437.89,1192463.96,,12714349.59,,,,43241879.49,,1237953.71,203175.27,,,44276657.93,5993474.45,,38283183.48,38878525.01,-595341.53,,0.11,0.11,-1093342.84,37189840.64,37785182.17,-595341.53,,,,,,,,,,,
300439,美康生物,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,384465979.68,384465979.68,143349932.84,143349932.84,4041385.49,70725763.75,73429432.66,,1802284.15,2601541.28,,12650757.95,,,,101166397.46,,3736530.53,613972.47,,,104288955.52,19486007.7,,84802947.82,85504250.46,-701302.64,,0.25,0.25,1634391.03,86437338.85,87138641.49,-701302.64,,,,,,,,,,,
300439,美康生物,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,671372626.91,671372626.91,268386917.68,268386917.68,6745081.58,111140052.76,119450688.97,,5351817.77,4714979.61,,17535692.06,,,,173118780.6,,5942030.72,802011.95,,,178258799.37,32036286.52,,146222512.85,142829855.52,3392657.33,,0.42,0.42,1663509.51,147886022.36,144493365.03,3392657.33,,,,,,,,,,,
300439,美康生物,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1055056670.89,1055056670.89,484525545.51,484525545.51,9243286.44,151305811.31,199287482.86,,9067816.59,8740585.19,,17109151.23,-589826.77,,,209995294.22,,18566484.86,2496215.71,,,226065563.37,37964847.25,,188100716.12,177494663.92,10606052.2,,0.52,0.52,7417726.16,195518442.28,184937246.3,10581195.98,,,,,,,,,,,9955.46
300439,美康生物,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,317355537.34,317355537.34,143290459.03,143290459.03,1519640.87,54631656.63,56649108.07,,5409312.48,1293767.79,,5737453.48,,,,60299045.95,,615379.39,135566.44,,,60778858.9,11154028.2,,49624830.7,44142550.08,5482280.62,,0.13,0.13,-7308593.31,42316237.39,36858812.99,5457424.4,,,,,,,,,,,
300439,美康生物,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,722934855.81,722934855.81,358665229.92,358665229.92,3780844.57,106553656.89,122266014.36,,13428079.47,14420985.78,,23784408.82,18337695.57,,,127604453.64,,3615216.24,174942.52,,,131044727.36,25243735.67,,105800991.69,94569994.32,11230997.37,,0.28,0.28,897239.21,106698230.9,95467233.53,11230997.37,,,,,,,,,,,
