机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603368,柳州医药,2014-11-14,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,2754659491.53,2754659491.53,2517506773.99,2517506773.99,4313242.65,51814283.51,44241094.62,,26107640.98,4748674.26,,,,,0.0,105927781.52,,909910.0,1404252.19,1286.19,0.0,105433439.33,18856347.55,0.0,86577091.78,86577091.78,,,0.96,0.96,,86577091.78,86577091.78,,,,,,,,,,,,
603368,柳州医药,2014-11-14,2014-01-01,2014-09-30,2014-09-30,合并本期,招募说明书,4239180600.77,4239180600.77,3874322012.9,3874322012.9,5597980.22,82333640.0,68433570.59,,37095958.4,9943199.63,,,,,0.0,161454239.03,,1109910.0,2229252.19,,0.0,160334896.84,30015280.42,0.0,130319616.42,126312172.57,4007443.85,,,,,130319616.42,126312172.57,4007443.85,,,,,,,,,,,
603368,柳州医药,2015-03-16,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,5655346715.36,5655346715.36,5154697630.57,5154697630.57,7898400.37,116245092.34,97222361.35,,50929649.46,8138976.14,,,,,0.0,220214605.13,,1734634.78,6705252.19,1286.19,0.0,215243987.72,37970984.58,0.0,177273003.14,169797276.63,7475726.51,,1.85,1.85,,177273003.14,169797276.63,7475726.51,,,,,,,,,,,
603368,柳州医药,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,1478787951.72,1478787951.72,1347498709.59,1347498709.59,1359036.61,31737422.61,28143041.4,,8695695.51,7480586.3,,,,,,53873459.7,,67937.01,,,,53941396.71,9712153.84,,44229242.87,41287960.29,2941282.58,,0.37,0.37,,44229242.87,41287960.29,2941282.58,,,,,,,,,,,
603368,柳州医药,2015-07-29,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,3142687489.13,3142687489.13,2870282846.8,2870282846.8,4219444.14,62593438.64,55186897.22,,15874297.32,8813235.95,,,,,,125717329.06,,5479495.31,1707644.9,144.9,,129489179.47,19918139.36,,109571040.11,100590732.64,8980307.47,,0.89,0.89,,109571040.11,100590732.64,8980307.47,,,,,,,,,,,
603368,柳州医药,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,4875775756.33,4875775756.33,4451053264.72,4451053264.72,6708709.19,97349739.59,84786373.37,,23787739.52,11831033.2,,,,,,200258896.74,,5881395.31,1851844.9,144.9,,204288447.15,32685168.41,,171603278.74,158004754.37,13598524.37,,1.4,1.4,,171603278.74,158004754.37,13598524.37,,,,,,,,,,,36000.0
603368,柳州医药,2016-03-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,6507659491.1,6507659491.1,5942875555.67,5942875555.67,10793683.84,132903562.79,112891752.52,,33873326.48,10440893.55,,,,,,263880716.25,,7363386.47,3181373.37,20377.36,,268062729.35,41821618.45,,226241110.9,208378346.74,17862764.16,,1.85,1.85,,226241110.9,208378346.74,17862764.16,,,,,,,,,,,36000.0
603368,柳州医药,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,1807304424.93,1807304424.93,1642313060.45,1642313060.45,3847187.41,40365683.66,32753258.34,,-1963399.8,10762248.45,,,,,,79226386.42,,1892394.21,,,,81118780.63,12290739.76,,68828040.87,63895317.65,4932723.22,,0.52,0.52,,68828040.87,63895317.65,4932723.22,,,,,,,,,,,22000.0
603368,柳州医药,2016-08-18,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,3683334804.06,3683334804.06,3350269668.94,3350269668.94,5054481.52,76142755.43,64960267.86,,-8240971.16,8656906.26,,,,,,186491695.21,,2272582.91,1262000.0,,,187502278.12,29117472.21,,158384805.91,147371173.21,11013632.7,,1.11,1.11,,158384805.91,147371173.21,11013632.7,,,,,,,,,,,
603368,柳州医药,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,5639441258.89,5639441258.89,5130206912.37,5130206912.37,9098201.89,111214677.98,99641854.11,,-13122416.17,13999418.97,,,,,,288402609.74,,3359914.45,1639101.78,31301.78,,290123422.41,44472997.45,,245650424.96,229790307.1,15860117.86,,1.69,1.69,,245650424.96,229790307.1,15860117.86,,,,,,,,,,,34686.06
603368,柳州医药,2017-03-21,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,7559395408.0,7559395408.0,6848281080.59,6848281080.59,27780883.81,152184577.17,129422121.95,,-17008309.49,16331298.38,,,,,,402403755.59,,5041363.48,1835341.79,41541.79,,405609777.28,62038752.97,,343571024.31,321011524.71,22559499.6,,2.34,2.34,,343571024.31,321011524.71,22559499.6,,,,,,,,,,,39845.56
603368,柳州医药,2017-04-18,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,2163751650.91,2163751650.91,1962229700.21,1962229700.21,7274273.68,40704602.39,32989234.2,,331576.82,15089443.2,,,,,,105132820.41,,332657.26,1005960.83,5960.83,,104459516.84,16434349.14,,88025167.7,83722910.08,4302257.62,,0.59,0.59,,88025167.7,83722910.08,4302257.62,,,,,,,,,,,644.97
603368,柳州医药,2017-08-22,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,4442736769.41,4442736769.41,4021928936.75,4021928936.75,15760654.56,83350415.7,68174922.85,,791477.6,9574746.63,,,,,,243155615.32,,1181017.41,1091963.65,8818.49,,243244669.08,38207170.14,,205037498.94,191808018.94,13229480.0,,1.28,1.28,,205037498.94,191808018.94,13229480.0,,,,,,,,,,,644.97
