机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300400,劲拓股份,2014-09-16,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,134001144.92,134001144.92,80580282.08,80580282.08,1306846.43,16684430.35,16027054.44,,-183151.68,1997054.77,,,,,0.0,17588628.53,,3439945.16,110158.75,,0.0,20918414.94,3415683.72,0.0,17502731.22,17671251.55,-168520.33,,,,,17502731.22,17671251.55,-168520.33,,,,,,,,,,,
300400,劲拓股份,2014-10-24,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,202474261.35,202474261.35,123349274.15,123349274.15,1825540.36,25652618.64,25645758.54,,-406612.37,2667916.23,,,,,,23739765.8,,4438503.89,110258.75,,,28068010.94,4583504.85,,23484506.09,23711631.99,-227125.9,,0.4,0.4,,23484506.09,23711631.99,-227125.9,,,,,,,,,,,
300400,劲拓股份,2015-03-31,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,269830777.35,269830777.35,164633140.5,164633140.5,2394376.16,35909939.71,35895946.98,,-1052456.34,3638587.57,,,,,,28411242.77,,8861801.62,140258.75,678.75,,37132785.64,5268374.61,,31864411.03,32089477.36,-225066.33,,0.49,0.49,,31864411.03,32089477.36,-225066.33,,,,,,,,,,,
300400,劲拓股份,2015-04-25,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,42662477.36,42662477.36,25518287.76,25518287.76,480515.26,6365070.55,9320569.98,,-871186.32,380676.54,,80821.91,,,,1549365.5,,3168054.05,2231.69,2031.69,,4715187.86,847116.94,,3868070.92,3921407.02,-53336.1,,0.05,0.05,,3868070.92,3921407.02,-53336.1,,,,,,,,,,,
300400,劲拓股份,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,134836071.35,134836071.35,81107920.83,81107920.83,1271743.73,16442402.42,19354263.18,,-1810320.79,1975998.99,,206849.3,,,,16700912.29,,5342696.68,2591.69,2031.69,,22041017.28,3427480.05,,18613537.23,18763878.88,-150341.65,,0.16,0.16,,18613537.23,18763878.88,-150341.65,,,,,,,,,,,
300400,劲拓股份,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,206551810.13,206551810.13,124261946.57,124261946.57,2091784.63,25667358.18,29922809.41,,-3140773.38,3094138.73,,247945.19,,,,24902491.18,,6048440.61,105831.16,,,30845100.63,4857016.94,,25988083.69,26204847.72,-216764.03,,0.2184,0.2184,,25988083.69,26204847.72,-216764.03,,,,,,,,,,,
300400,劲拓股份,2016-04-12,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,257440510.31,257440510.31,155672411.37,155672411.37,2672257.46,32949251.78,40240914.94,,-3913515.35,3071601.36,,247945.19,,,,26995533.94,,10157994.97,256510.67,255650.67,,36897018.24,5134671.14,,31762347.1,32038866.3,-276519.2,,0.27,0.27,,31762347.1,32038866.3,-276519.2,,,,,,,,,,,30660.58
300400,劲拓股份,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,42614527.88,42614527.88,26250494.06,26250494.06,385340.65,6243962.94,9168063.72,,-162845.32,404872.69,,,,,,324639.14,,1224969.15,353.84,153.84,,1549254.45,358534.09,,1190720.36,1243893.76,-53173.4,,0.01,0.01,,1190720.36,1243893.76,-53173.4,,,,,,,,,,,
300400,劲拓股份,2016-08-16,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,139594986.92,139594986.92,81873088.94,81873088.94,1047862.86,15630453.76,20460935.69,,-1135514.29,3516788.32,,,,,,18201371.64,,5653432.2,5857.68,5657.68,,23848946.16,3754176.28,,20094769.88,20178438.09,-83668.21,,0.1682,0.1682,,20094769.88,20178438.09,-83668.21,,,,,,,,,,,
300400,劲拓股份,2016-10-25,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,225991055.16,225991055.16,136963030.22,136963030.22,1608289.44,26276476.75,31530130.67,,-2978889.05,5111905.07,,,,,0.0,27480112.06,,9058217.99,1062829.67,61493.77,0.0,35475500.38,5532177.83,0.0,29943322.55,30029067.34,-85744.79,,0.2502,0.2502,,29943322.55,30029067.34,-85744.79,,,,,,,,,,,23653.91
