机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603017,中衡设计,2014-12-11,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,237086429.21,237086429.21,156242436.99,156242436.99,1734949.82,0.0,31670506.47,,-369497.42,-5073648.97,,-109075.72,-109075.72,,0.0,52772606.6,,2208542.65,4618.03,7106.35,0.0,54976531.22,8493728.07,0.0,46482803.15,45395986.66,1086816.49,,1.01,1.01,,46482803.15,45395986.66,1086816.49,,,,,,,,,,,
603017,中衡设计,2014-12-30,2014-01-01,2014-09-30,2014-09-30,合并本期,上市公告书,351117548.95,351117548.95,227622490.99,227622490.99,3086151.8,0.0,49404811.99,,-541951.17,-4072176.41,,-114869.12,-114869.12,,0.0,75503352.63,,3198059.29,14983.42,18322.4,0.0,78686428.5,13582315.17,0.0,65104113.33,63341547.4,1762565.93,,1.41,1.41,,65104113.33,63341547.4,1762565.93,,,,,,,,,,,
603017,中衡设计,2015-03-06,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,539700231.2,539700231.2,367372138.21,367372138.21,5184138.39,,63815768.64,,-742553.58,-2348884.79,,-99377.34,-99377.34,,,106320246.99,,5793266.67,26200.57,29539.59,,112087313.09,17940634.48,,94146678.61,91422053.22,2724625.39,,2.03,2.03,,94146678.61,91422053.22,2724625.39,,,,,,,,,,,
603017,中衡设计,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,126453059.06,126453059.06,93869496.12,93869496.12,622801.83,,17167884.29,,-533771.0,-86901.62,,-9449.1,-9449.1,,,15404100.34,,868291.1,9105.07,8479.78,,16263286.37,3252526.84,,13010759.53,12233199.74,777559.79,,0.2,0.2,,13010759.53,12233199.74,777559.79,,,,,,,,,,,
603017,中衡设计,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,315236976.71,315236976.71,224821944.24,224821944.24,2908803.72,,32727213.77,,-4355349.25,3819191.2,,-92661.71,-92661.71,,,55222511.32,,900223.04,46738.85,41694.5,,56075995.51,8762295.79,,47313699.72,46251129.75,1062569.97,,0.39,0.39,,47313699.72,46251129.75,1062569.97,,,,,,,,,,,
603017,中衡设计,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,439725301.72,439725301.72,325563102.51,325563102.51,4141599.96,,50061155.13,,-8137262.48,3963539.31,,-122634.76,-122634.76,,,64010532.53,,5816305.64,60172.61,45535.53,,69766665.56,11090383.26,,58676282.3,57443562.63,1232719.67,,0.48,0.48,,58676282.3,57443562.63,1232719.67,,,,,,,,,,,18673.93
603017,中衡设计,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,636181254.1,636181254.1,466055377.28,466055377.28,6645482.39,,83672886.61,,-10219440.83,13159679.37,,3828874.27,-171125.73,,,80696143.55,,7657624.55,2136725.75,90713.41,,86217042.35,17169158.19,,69047884.16,67682239.55,1365644.61,,0.56,0.56,,69047884.16,67682239.55,1365644.61,,,,,,,,,,,18673.93
603017,中衡设计,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,151530490.72,151530490.72,107842604.75,107842604.75,1656420.03,,22004936.41,,2189506.58,-2879353.82,,95441.76,95441.76,,,20811818.53,,27702.89,221523.47,27423.47,,20617997.95,3539479.15,,17078518.8,16195914.48,882604.32,,0.13,0.13,,17078518.8,16195914.48,882604.32,,,,,,,,,,,
603017,中衡设计,2016-08-09,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,419118884.71,419118884.71,277819217.11,277819217.11,2364601.3,,46429429.14,,2653706.52,14718336.72,,2021695.18,21695.18,,,77155289.1,,1050691.31,379032.6,71190.09,,77826947.81,14034390.04,,63792557.77,62581886.97,1210670.8,,0.2608,0.2608,,63792557.77,62581886.97,1210670.8,,,,,,,,,,,
603017,中衡设计,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,585769962.0,585769962.0,389871291.71,389871291.71,3466490.67,,73915534.42,,3561423.93,16827336.17,,1753287.03,-246712.97,,0.0,99881172.13,,1554791.09,546772.61,90926.36,0.0,100889190.61,19120857.57,0.0,81768333.04,80995463.02,772870.02,,0.3326,0.3326,,81768333.04,80995463.02,772870.02,,,,,,,,,,,
