机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600216,浙江医药,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,436799942.51,436799942.51,367082445.28,367082445.28,1821945.79,25177218.22,19952073.57,,14259394.53,,,499087.74,,,1467917.24,10473870.1,4174500.0,23271.5,2774409.92,,,11897231.68,4288111.09,1295855.27,8904975.86,9748405.95,-843430.09,,,,,,,,,,,,,,,,,,
600216,浙江医药,2005-08-05,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,931859921.62,931859921.62,762757979.75,762757979.75,4455231.17,52542670.42,33808954.85,,30267214.3,,,39721.2,,,2219537.36,50287129.69,4174500.0,238520.07,7252292.41,,,47447857.35,17211336.58,3739872.52,33976393.29,35452161.53,-1475768.24,,,,,,,,,,,,,,,,,,
600216,浙江医药,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1350176257.96,1350176257.96,1072289515.57,1072289515.57,6574928.43,85683862.96,57640060.44,,48889861.9,,,15240062.5,,,3537111.27,97875202.43,1284500.0,270676.74,9055970.4,,,90374408.77,33691064.07,4735306.19,61418650.89,62392963.96,-974313.07,,,,,,,,,,,,,,,,,,
600216,浙江医药,2006-04-26,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1884658727.75,1884658727.75,1510947264.17,1510947264.17,6855037.34,88125877.46,134741565.14,,65431130.62,,,19047633.99,,,5357098.82,102962585.83,2634500.0,394475.25,13156251.81,,,92835309.27,7715347.04,146638.96,85266601.19,81643170.59,3623430.6,,,,,,,,,,,,,,,,,,
600216,浙江医药,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,575382039.87,575382039.87,472372368.65,472372368.65,1430437.64,27250601.0,21809977.94,,18465428.87,,,-390077.51,,,829656.42,34492804.68,2843400.0,142721.87,697443.7,,,36781482.85,12979677.83,0.0,23801805.02,24056682.77,-254877.75,,,,,,,,,,,,,,,,,,
600216,浙江医药,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1125764597.93,1125764597.93,917010831.96,917010831.96,4178332.2,63058817.51,32529694.06,,37651965.07,,,-42433.79,,,1355068.68,72647592.02,2843400.0,191051.43,2518064.69,,,73163978.76,25841939.57,0.0,47322039.19,48064735.17,-742695.98,,,,,,,,,,,,,,,,,,
600216,浙江医药,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1686703257.72,1686703257.72,1382587802.76,1382587802.76,4796812.33,79778390.49,64179510.83,,60174034.8,,,120307.16,,,1714347.53,97021361.2,3031750.0,238806.63,4163614.29,,,96128303.54,34516841.53,309138.63,61920600.64,62986063.09,-1065462.45,,,,,,,,,,,,,,,,,,
600216,浙江医药,2007-04-11,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2196496640.57,2196496640.57,1819991890.03,1819991890.03,7347483.73,95180771.2,104703830.64,,83515901.91,,,4939620.05,,,2729489.11,93425872.22,5065750.0,189292.78,8144822.65,,,90536092.35,31263881.25,0.0,59272211.1,60618556.78,-1346345.68,,,,,,,,,,,,,,,,,,
600216,浙江医药,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,461251966.48,461251966.48,403968055.27,403968055.27,2802087.99,8743230.34,22057871.71,,21325360.82,3082250.55,,4007873.18,-211917.58,,,3280982.98,,1562707.55,1404199.74,281074.71,,3439490.79,1418889.95,0.0,2020600.84,2962924.39,-942323.55,,0.007,0.007,,,,,,,,,,,,,,,
600216,浙江医药,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1010347751.28,1010347751.28,884912555.77,884912555.77,3227386.35,30268207.64,43551214.42,,50491017.75,-7570065.42,,4146569.87,-73220.89,,,9614004.64,,1930412.53,2758554.57,587994.95,,8785862.6,6671591.63,0.0,2114270.97,3706006.61,-1591735.64,,0.008,0.008,,,,,,,,,,,,,,,
