机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2368,太极股份,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,278514443.29,93779.06,44338889.46,322947111.81,389353901.42,28618073.01,27151969.36,53621221.38,498745165.17,-175798053.36,,,,,,0.0,348538.0,,,,,348538.0,-348538.0,671049200.0,,,,671049200.0,,,,0.0,671049200.0,,,494902608.64,441579518.72,936482127.36,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368,太极股份,2010-08-16,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,735303164.97,2747993.58,80739603.49,818790762.04,859112398.5,57660393.44,34001582.98,99012550.28,1049786925.2,-230996163.16,,,63645.0,,,63645.0,2140483.0,,,,,2140483.0,-2076838.0,671049200.0,,,,671049200.0,,,,,671049200.0,,,437976198.84,441579518.72,879555717.56,,,33951689.7,6695726.01,1574929.55,,-1484013.24,2862.5,,,,-1611875.86,,0.0,-21421892.9,-144044254.37,-104659334.56,0.01,-230996163.16,,,,,,879555717.56,441579518.72,,,,437976198.84,,,,,,,,,,,,,,,,,,
2368,太极股份,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1182901057.5,3012831.13,143023208.52,1328937097.15,1274120977.67,89948627.71,44424547.88,182671474.99,1591165628.25,-262228531.1,,,66385.0,,,66385.0,2746085.25,,,,,2746085.25,-2679700.25,671049200.0,,,,671049200.0,,,,,671049200.0,,,406140968.65,441579518.72,847720487.37,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368,太极股份,2011-03-17,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2125393654.06,3097201.85,173323407.18,2301814263.09,1802917457.61,127065947.39,68438948.47,223348657.31,2221771010.78,80043252.31,,10000.0,92445.62,,0.0,102445.62,4491458.25,0.0,,,0.0,4491458.25,-4389012.63,671049200.0,,,0.0,671049200.0,,,0.0,,671049200.0,,,746703439.68,431815983.78,1178519423.46,,,86256929.07,13179443.69,3164368.0,0.0,1413793.79,11399.5,0.0,0.0,7996725.63,-1604299.48,-1408084.13,0.0,-4265370.78,-250932394.01,226230741.03,0.0,80043252.31,,,,,,1178519423.46,431815983.78,0.0,0.0,,746703439.68,,,,,,,,,,,,,,,,,,
2368,太极股份,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,389074106.88,868058.72,36425463.69,426367629.29,530542899.21,38172709.68,14619058.99,46401661.94,629736329.82,-203368700.53,,0.0,320.0,,0.0,320.0,1525920.0,0.0,,,0.0,1525920.0,-1525600.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,,-204894300.53,1188190719.12,983296418.59,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368,太极股份,2011-08-15,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,928510147.85,868058.72,73940204.37,1003318410.94,942309120.14,88075976.42,31696047.19,85936115.28,1148017259.03,-144698848.09,530000.0,0.0,602.5,,0.0,530602.5,3839523.8,45000000.0,,,0.0,48839523.8,-48308921.3,0.0,,,0.0,,,30626278.15,200.0,30626478.15,-30626478.15,,,-223634247.54,1188190719.12,964556471.58,,,51392177.6,11342407.79,1811866.0,,416881.31,3337.0,,,-6388765.64,-525683.71,,0.0,-21827817.11,-214069877.52,33146626.19,0.0,-144698848.09,,,,,,964556471.58,1188190719.12,,,,-223634247.54,,,,,,,,,,,,,,,,,,
2368,太极股份,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1479615024.15,4941593.18,111993759.05,1596550376.38,1544553558.95,133492566.05,58948671.38,147344356.42,1884339152.8,-287788776.42,530000.0,144400.0,2430.5,,0.0,676830.5,5379329.8,45000000.0,,,0.0,50379329.8,-49702499.3,0.0,,,0.0,,,56599798.15,200.0,56599998.15,-56599998.15,,,-394091273.87,1188190719.12,794099445.25,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368,太极股份,2012-04-26,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,2329226695.49,4941639.38,165961147.11,2500129481.98,2136251500.53,181356945.43,81293306.86,207637810.63,2606539563.45,-106410081.47,2695208.79,144400.0,8609.5,,0.0,2848218.29,7857334.8,45000000.0,,,1759844.38,54617179.18,-51768960.89,0.0,,,0.0,0.0,,56599798.15,0.0,56599798.15,-56599798.15,,,-214778840.51,1178519423.46,963740582.95,,,111856860.54,17557368.58,3659606.39,0.0,854961.59,57350.07,0.0,0.0,0.0,-3501231.16,-5402424.53,0.0,-20204030.03,-190732563.93,-20692441.82,136462.83,-106410081.47,,,,,,963740582.95,1178519423.46,0.0,0.0,,-214778840.51,,,,,,,,,,,,,,,,,,
2368,太极股份,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,465979708.89,1241226.18,42456726.3,509677661.37,464603266.73,54498299.76,31095840.4,55814397.89,606011804.78,-96334143.41,,0.0,,,0.0,,6496585.01,0.0,,,0.0,6496585.01,-6496585.01,0.0,,,0.0,,,,0.0,,,,,-102830728.42,963740582.95,860909854.53,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368,太极股份,2012-08-16,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1015152907.83,1783277.24,92896921.4,1109833106.47,932377162.95,91041938.85,43580434.8,119712373.78,1186711910.38,-76878803.91,4750000.0,63750.0,10897.95,2135767.62,0.0,6960415.57,401787817.81,0.0,,0.0,0.0,401787817.81,-394827402.24,0.0,0.0,0.0,0.0,0.0,0.0,15178830.39,0.0,15178830.39,-15178830.39,0.0,,-486885036.54,963740582.95,476855546.41,,,61118806.12,5501139.73,2195734.65,199999.99,477131.89,16858.24,,,0.0,38766.01,,,-16239140.01,-355812163.26,225624062.73,0.0,-76878803.91,,,,,,476855546.41,963740582.95,,,,-486885036.54,,,,,,,,,,,,,,,,,,
