机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603021,山东华鹏,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,134259032.08,773602.28,2439466.98,137472101.34,82700211.7,17962709.74,19287083.71,9292609.17,129242614.32,8229487.02,0.0,0.0,0.0,0.0,0.0,0.0,16487522.08,0.0,,0.0,241500.0,16729022.08,-16729022.08,0.0,132740000,,5356328.68,138096328.68,122646200.56,20248654.48,7500000.0,150394855.04,-12298526.36,254750.0,,-20543311.42,53121853.51,32578542.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603021,山东华鹏,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,279608323.63,1657682.97,4297965.14,285563971.74,154344446.2,35642160.14,27880752.29,20838658.87,238706017.5,46857954.24,,,,,,,37931608.68,,,,1433801.0,39365409.68,-39365409.68,202472000.0,366740000,,,569212000.0,424361063.78,33421410.15,47209619.85,504992093.78,64219906.22,40845.34,,71753296.12,53121853.51,124875149.63,,,29551180.29,1756413.3,28571398.63,2214544.78,1841416.75,-1970525.68,0.0,-297479.78,15501829.06,1433801.0,34153.47,0.0,-555030.79,-24976555.11,-6247191.68,,46857954.24,,0.0,0.0,0.0,,124875149.63,53121853.51,0.0,0.0,,71753296.12,,,,,,,,,,,,,,,,,,
603021,山东华鹏,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,405758909.62,3499127.89,10415542.12,419673579.63,243996662.32,54162596.22,43188388.58,27976872.19,369324519.31,50349060.32,,,,,,,150871577.09,,,,1433801.0,152305378.09,-152305378.09,195925502.0,654500000,,,850425502.0,613044247.11,41453041.02,50860869.12,705358157.25,145067344.75,46590.36,,43157617.34,53121853.51,96279470.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603021,山东华鹏,2016-04-08,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,576275012.45,4363382.26,5031316.33,585669711.04,309675739.75,69412995.19,49945006.8,60049947.22,489083688.96,96586022.08,,,,,,,206725402.42,,,,1433801.0,208159203.42,-208159203.42,202472000.0,743500000,,28400000.0,974372000.0,684201063.78,56189113.3,74622711.39,815012888.47,159359111.53,106474.55,,47892404.74,53121853.51,101014258.25,,,52525774.33,3979873.93,57955738.86,4440581.63,1514678.63,-5156799.56,127389.06,-297479.78,32680292.18,1433801.0,-41867.99,0.0,-11877620.45,-63362530.1,22664190.34,,96586022.08,,0.0,0.0,0.0,,101014258.25,53121853.51,0.0,0.0,,47892404.74,,,,,,,,,,,,,,,,,10832.78,
603021,山东华鹏,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,116664120.2,476007.07,5058693.59,122198820.86,69691372.15,18703996.54,9082879.46,7810061.6,105288309.75,16910511.11,,,52138230.03,,,52138230.03,96861566.23,,,,274783.14,97136349.37,-44998119.34,,172500000,,,172500000.0,108500000.0,9299194.68,57525743.55,175324938.23,-2824938.23,-14966.74,,-30927513.2,101014258.25,70086745.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603021,山东华鹏,2016-08-25,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,240256097.19,700344.74,6813782.43,247770224.36,135708356.43,35590241.41,24702452.53,14816759.45,210817809.82,36952414.54,2450000.0,,52138230.03,,,54588230.03,127915123.61,,,,,127915123.61,-73326893.58,611999976.0,378500000,,77240000.0,1067739976.0,324500000.0,35600679.94,93908376.79,454009056.73,613730919.27,-47689.79,,577308750.44,101014258.25,678323008.69,,,31104798.04,8291850.81,28650943.26,2395496.03,1278403.17,-1079778.62,,,18623965.98,,-1350598.17,,-8903842.62,-95148415.16,53089591.82,,36952414.54,,,,,,678323008.69,101014258.25,,,,577308750.44,,,,,,,,,,,,,,,,,,
603021,山东华鹏,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,319081350.48,1470791.08,12587423.35,333139564.91,164112941.46,51597574.44,44014520.68,19392053.92,279117090.5,54022474.41,62450000.0,432602.75,52138230.03,,0.0,115020832.78,261894458.77,278788000.0,,5000000.0,0.0,545682458.77,-430661625.99,614449976.0,592500000,,77240000.0,1284189976.0,644932150.51,41128309.21,155477881.35,841538341.07,442651634.93,-43190.97,,65969292.38,101014258.25,166983550.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603021,山东华鹏,2017-04-07,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,496605246.5,2246391.58,50186130.69,549037768.77,249328816.36,78308077.55,58375786.8,53257851.45,439270532.16,109767236.61,162450000.0,760602.75,52140077.55,,,215350680.3,309030365.43,294338000.0,,,0.0,603368365.43,-388017685.13,611999976.0,672500000,,107011275.07,1391511251.07,826932150.51,73436024.59,212609059.08,1112977234.18,278534016.89,87700.77,,371269.14,101014258.25,101385527.39,,,52175752.3,11173973.15,51187247.93,3131401.18,3059231.74,-1741494.39,0.0,0.0,33711362.77,-760602.75,-1727092.66,0.0,25315779.89,-144250339.2,78490368.65,1648.0,109767236.61,,0.0,0.0,0.0,,101385527.39,101014258.25,0.0,0.0,,371269.14,,,,,,,,,,,,,,,,,6900800.0,
603021,山东华鹏,2017-04-18,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,113851269.83,1275883.88,15971870.68,131099024.39,64205909.81,24343206.44,10695902.6,20100086.73,119345105.58,11753918.81,100000000.0,1672602.74,,,,101672602.74,120531493.52,105000000.0,,,,225531493.52,-123858890.78,,251000000,,23787230.46,274787230.46,108868906.99,2101572.71,51048619.52,162019099.22,112768131.24,10744.49,,673903.76,115225237.19,115899140.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603021,山东华鹏,2017-08-25,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,252926651.77,429198.37,22075308.2,275431158.34,173614911.28,46504242.04,21360359.94,20683908.12,262163421.38,13267736.96,270000000.0,2758465.75,76000.0,,,272834465.75,210650995.91,175000000.0,,,,385650995.91,-112816530.16,,429000000,,142840062.3,571840062.3,262195165.26,37937074.83,91045275.75,391177515.84,180662546.46,-10224.25,,81103529.01,101385527.39,182489056.4,,,23955566.01,4857702.95,35714997.11,1512479.0,2011950.72,-192757.1,0.0,0.0,14634840.69,-2758465.75,-825559.19,0.0,-47435682.57,-47628137.39,29420802.48,,13267736.96,,0.0,0.0,0.0,,182489056.4,101385527.39,0.0,0.0,,81103529.01,,,,,,,,,,,,,,,,,,
