机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300115,长盈精密,2010-08-13,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,189108533.74,,419193.35,189527727.09,109960354.55,44875035.43,18160015.68,17127692.0,190123097.66,-595370.57,,,,,,,25073052.83,,,,,25073052.83,-25073052.83,,60000000.0,,,60000000.0,60000000.0,1341670.0,,61341670.0,-1341670.0,,,-27010093.4,120672569.17,93662475.77,,,45217858.13,2697861.81,7796111.91,77932.86,2474656.77,,,,1259595.0,,-421519.85,,-20749255.04,-72564566.83,33615954.67,,-595370.57,,,,,,93662475.77,120672569.17,,,,-27010093.4,,,,,,,,,,,,,,,,,,
300115,长盈精密,2010-10-20,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,297950452.11,,11080069.43,309030521.54,183562968.81,71407720.35,33695627.53,33409050.49,322075367.18,-13044845.64,,,,,,,62820006.83,,,,,62820006.83,-62820006.83,851538800.0,62000000.0,,124385.45,913663185.45,60000000.0,2291570.0,,62291570.0,851371615.45,,,775506762.98,120672569.17,896179332.15,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300115,长盈精密,2011-03-22,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,441355979.49,0.0,2772968.17,444128947.66,279474839.4,113799512.63,42047677.6,37104987.31,472427016.94,-28298069.28,,0.0,,,0.0,,73989139.42,0.0,,,0.0,73989139.42,-73989139.42,857862500.0,62000000.0,,0.0,919862500.0,105000000.0,2819414.45,6323700.0,114143114.45,805719385.55,-247295.42,,703184881.43,120672569.17,823857450.6,,,90761632.1,5927315.84,17278635.28,309880.85,7051444.32,,,,2984634.87,,-909551.98,0.0,-79319110.56,-98315419.72,25932469.72,0.0,-28298069.28,,,,,,823857450.6,120672569.17,,,,703184881.43,,,,,,,,,,,,,,,,,,
300115,长盈精密,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,134185252.46,0.0,2437359.77,136622612.23,100015285.7,37253043.26,13528183.87,11627660.11,162424172.94,-25801560.71,,0.0,,,0.0,0.0,37567347.83,0.0,,,0.0,37567347.83,-37567347.83,0.0,,,0.0,0.0,10000000.0,426008.34,0.0,10426008.34,-10426008.34,8564.51,,-73786352.37,823857450.6,750071098.23,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300115,长盈精密,2011-08-09,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,341284560.57,0.0,5234548.13,346519108.7,193371674.46,91983281.45,29778433.33,11574550.47,326707939.71,19811168.99,,0.0,,,0.0,,80906814.46,0.0,,,0.0,80906814.46,-80906814.46,0.0,61233800.0,,0.0,61233800.0,30000000.0,51623426.0,0.0,81623426.0,-20389626.0,-293576.89,,-81778848.36,823857450.6,742078602.24,,,68929504.22,2840239.66,11962206.31,395179.68,4445726.29,,,,1258219.51,,-444688.88,0.0,-16746103.48,-79638997.13,26809882.81,0.0,19811168.99,,,,,,742078602.24,823857450.6,,,,-81778848.36,,,,,,,,,,,,,,,,,,
300115,长盈精密,2011-10-20,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,535567186.73,0.0,18070514.99,553637701.72,281907704.03,141538796.48,55250608.01,37823224.72,516520333.24,37117368.48,,0.0,,,0.0,,128694127.1,0.0,,,0.0,128694127.1,-128694127.1,0.0,65000000.0,,0.0,65000000.0,30000000.0,53326681.68,0.0,83326681.68,-18326681.68,-481699.75,,-110385140.05,823857450.6,713472310.55,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300115,长盈精密,2012-03-21,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,761011898.18,0.0,23485154.81,784497052.99,408628878.67,201375524.79,77492310.81,48216420.64,735713134.91,48783918.08,,0.0,,,0.0,,243944327.98,0.0,,,0.0,243944327.98,-243944327.98,0.0,65000000.0,,0.0,65000000.0,35000000.0,54156521.71,11479869.64,100636391.35,-35636391.35,-520739.18,,-231317540.43,823857450.6,592539910.17,,,158957615.61,5353623.21,28757171.19,931832.33,16329313.35,,,,4145403.67,,-756161.17,,-70278122.32,-188055660.61,93398902.82,0.0,48783918.08,,,,,,592539910.17,823857450.6,,,,-231317540.43,,,,,,,,,,,,,,,,,,
300115,长盈精密,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,243465240.62,0.0,4609685.55,248074926.17,132864630.23,61292524.2,21003776.77,19881523.89,235042455.09,13032471.08,,0.0,,,0.0,0.0,114585111.52,26000000.0,,,0.0,140585111.52,-140585111.52,0.0,0.0,,11479869.64,11479869.64,0.0,988426.71,0.0,988426.71,10491442.93,-106908.98,,-117168106.49,592539910.17,475371803.68,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300115,长盈精密,2012-08-02,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,495314126.44,0.0,9611305.62,504925432.06,255526397.65,129968127.65,47008171.45,18541671.08,451044367.83,53881064.23,,0.0,,,0.0,,232535800.64,26000000.0,,,0.0,258535800.64,-258535800.64,0.0,64397476.09,,11479869.64,75877345.73,60000000.0,20367371.18,3128281.18,83495652.36,-7618306.63,-6823.82,,-212279866.86,592539910.17,380260043.31,,,83644599.98,2894634.47,21970079.89,768957.59,8949138.59,,,,2644369.25,-831785.86,-529846.07,,1778752.63,-76690251.69,9282415.45,0.0,53881064.23,,,,,,380260043.31,592539910.17,,,,-212279866.86,,,,,,,,,,,,,,,,,,
300115,长盈精密,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,837633447.5,49094.0,28616165.02,866298706.52,441242927.46,213858671.08,68745467.02,27825715.79,751672781.35,114625925.17,,0.0,,,0.0,,325556535.78,84500000.0,,,0.0,410056535.78,-410056535.78,0.0,117399274.64,,14608150.82,132007425.46,62899274.64,22951780.09,3128281.18,88979335.91,43028089.55,-32087.01,,-252434608.07,592539910.17,340105302.1,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
