机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2173,*ST千足,2008-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,45070624.86,17318959.4,3234506.89,65624091.15,86143873.96,2370886.9,5362011.39,9652186.49,103528958.74,-37904867.59,,,,,,,261839.74,,,,,261839.74,-261839.74,,91882351.0,,,91882351.0,76805675.0,2784113.83,,79589788.83,12292562.17,,,-25874145.16,55093328.9,29219183.74,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,*ST千足,2007-09-07,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,160579044.97,22017950.45,3046915.07,185643910.49,126633042.47,4469297.43,13148423.65,9436841.5,153687605.05,31956305.44,,,,,5000000.0,5000000.0,2376810.79,,,,,2376810.79,2623189.21,,137268937.4,,,137268937.4,183669400.63,6550001.29,,190219401.92,-52950464.52,,,-18370969.87,50093328.9,31722359.03,,,24489113.06,-897099.2,1805217.4,516245.06,66968.73,,,,6479795.37,,599306.66,0.0,37828469.41,-26778488.67,-12153222.38,,31956305.44,,,,,,31722359.03,50093328.9,,,,-18370969.87,,,,,,,,,,,,,,,,,,
2173,*ST千足,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,207940660.71,25636916.14,37256033.28,270833610.13,231974299.9,5302412.8,19803206.51,11413602.97,268493522.18,2340087.95,,,,,5000000.0,5000000.0,2530662.87,,,,,2530662.87,2469337.13,17000000.0,301437555.88,,161079200.0,479516755.88,268586333.29,9665269.23,69765435.47,348017037.99,131499717.89,,,136309142.97,50093328.9,186402471.87,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,*ST千足,2008-04-17,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,310914138.74,27054476.21,5415190.33,343383805.28,394214590.68,9261998.42,23624676.8,14007654.04,441108919.94,-97725114.66,,,,,5000000.0,5000000.0,13757738.53,,,,,13757738.53,-8757738.53,176663084.93,377740025.33,,,554403110.26,382368412.32,13810822.26,,396179234.58,158223875.68,,,51741022.49,50093328.9,101834351.39,,,39974990.84,-2085594.39,3292244.97,1044959.53,151708.42,501.0,,,13864751.44,,1471375.87,0.0,-152910519.12,-18537891.56,16008358.34,,-97725114.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,*ST千足,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,45932341.48,1595759.61,2416322.08,49944423.17,131739502.18,2506322.9,6503749.18,16362331.49,157111905.75,-107167482.58,,,,,,,73594.4,,,,,73594.4,-73594.4,,124196928.79,,,124196928.79,48816658.03,2545936.21,,51362594.24,72834334.55,,,-34406742.43,101834351.39,67427608.96,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,*ST千足,2008-07-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,138007110.59,1889765.22,3772168.63,143669044.44,191453632.12,7520441.67,14918413.94,16797357.02,230689844.75,-87020800.31,,,,,,,3101434.5,3465000.0,,,,6566434.5,-6566434.5,,290005341.19,,,290005341.19,249371114.94,7120592.31,,256491707.25,33513633.94,,,-60073600.87,101834351.39,41760750.52,,,34679761.12,,1418380.99,1201729.8,198321.54,320.25,,,7920071.59,,-572372.17,,-61907173.12,-66567882.26,-3391958.05,,-87020800.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,*ST千足,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,218184150.93,3712168.0,53032594.35,274928913.28,246869480.35,14854545.68,16843337.71,64945188.77,343512552.51,-68583639.23,,,,,45298.0,45298.0,7619634.1,3465000.0,,0.0,63088.0,11147722.1,-11102424.1,,387888246.12,,7143341.61,395031587.73,358201514.02,13454604.93,3880489.23,375536608.18,19494979.55,-13107.07,,-60204190.85,99834351.39,39630160.54,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,*ST千足,2009-04-25,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,298173326.25,9287787.26,3478224.03,310939337.54,324437829.86,18238618.16,16206911.5,11729118.19,370612477.71,-59673140.17,,,,,94670.0,94670.0,9348338.49,3465000.0,,,,12813338.49,-12718668.49,,493482049.91,,,493482049.91,465552714.29,17982929.25,,483535643.54,9946406.37,,,-62445402.29,101834351.39,39388949.1,,,42912834.45,3003623.39,4130960.3,1049127.28,251354.27,320.25,,,18249509.07,,-179902.37,0.0,-62315970.2,-50477739.67,-16297256.94,,-59673140.17,,,,,,39388949.1,101834351.39,,,,-62445402.29,,,,,,,,,,,,,,,,,,
2173,*ST千足,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,61718971.5,1289683.82,2529914.45,65538569.77,53608711.4,4169869.83,1956841.37,25186604.98,84922027.58,-19383457.81,,,,,,,1132331.0,0.0,,0.0,,1132331.0,-1132331.0,0.0,112679517.18,,42438.69,112721955.87,89244133.67,3873193.67,24934.75,93142262.09,19579693.78,-48767.14,,-984862.17,39388439.06,38403576.89,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,*ST千足,2009-08-08,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,113957504.98,3660141.28,3829189.3,121446835.56,119861531.7,8574508.23,9068954.67,14419177.12,151924171.72,-30477336.16,,533000.0,,,,533000.0,4196722.04,,,,,4196722.04,-3663722.04,,297204950.29,,,297204950.29,255532864.84,7506989.25,,263039854.09,34165096.2,-61316.2,,-37278.2,39388949.1,39351670.9,,,7394999.71,1398400.49,2152734.08,1373311.71,-479544.11,,,,7824401.16,,-42800.62,0.0,-21083181.19,-42099910.35,13103616.02,-19363.06,-30477336.16,,,,,,39351670.9,39388949.1,,,,-37278.2,,,,,,,,,,,,,,,,,,
2173,*ST千足,2009-10-20,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,176283545.34,4566495.53,5723227.77,186573268.64,175248560.99,12916492.57,10884119.21,29181978.83,228231151.6,-41657882.96,,533000.0,,,,533000.0,7497439.0,0.0,,,18192.0,7515631.0,-6982631.0,,385971942.07,,61628.69,386033570.76,306955654.84,11318030.7,309924.3,318583609.84,67449960.92,-136648.17,,18672798.79,39388439.06,58061237.85,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,*ST千足,2010-04-02,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,263692240.8,5121332.45,3940391.32,272753964.57,263388460.12,17656557.04,13506199.19,17357746.54,311908962.89,-39154998.32,610000.0,585514.13,18000.0,,,1213514.13,12980476.68,610000.0,,,,13590476.68,-12376962.55,,535761107.02,,,535761107.02,444044216.95,15781998.42,,459826215.37,75934891.65,,,24402930.78,39388949.1,63791879.88,,,12673184.45,1429881.23,4458069.87,1134361.43,574377.12,1757.4,,,15813809.35,-585514.13,-847606.38,0.0,-84606503.6,1341281.63,9467449.9,-9546.59,-39154998.32,,,,,,63791879.88,39388949.1,,,,24402930.78,,,,,,,,,,,,,,,,,,
