机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2068,黑猫股份,2007-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,100520352.78,1508330.32,11048024.34,113076707.44,182087476.94,4218790.28,5752040.62,9130500.68,201188808.52,-88112101.08,,,,,,,2779307.84,,,,,2779307.84,-2779307.84,,102200000.0,,,102200000.0,36200000.0,5223356.58,,41423356.58,60776643.42,,,-30114765.5,129262116.74,99147351.24,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068,黑猫股份,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,435229593.07,,1037578.92,436267171.99,372303718.55,8922397.91,14737074.31,23602256.63,419565447.4,16701724.59,,,,,,,27062073.34,1000000.0,,,,28062073.34,-28062073.34,,235400000.0,,,235400000.0,115440000.0,56260828.09,,171700828.09,63699171.91,,,52338823.16,0.0,0.0,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,
2068,黑猫股份,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,696795708.53,0.0,5331880.85,702127589.38,588422237.48,12794721.98,20056379.99,39538463.8,660811803.25,41315786.13,986160.8,0.0,0.0,,0.0,986160.8,20777233.94,1500000.0,,,,22277233.94,-21291073.14,246200000.0,319770000.0,,,565970000.0,208440000.0,61262488.68,33462271.86,303164760.54,262805239.46,,,282829952.45,129262116.74,412092069.19,,,33992449.4,3289773.03,538900.76,20604574.88,176079.15,4849768.13,,,,23985391.53,28874.19,,,-47719627.36,-27422680.89,28992283.31,41315786.13,,0.0,0.0,0.0,,412092069.19,129262116.74,0.0,0.0,0.0,282829952.45,,,,,,,,,,,,,,,,,,
2068,黑猫股份,2007-03-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1099050973.47,7304927.69,3437606.45,1109793507.61,959124352.35,17547310.87,41990132.83,78616443.88,1097278239.93,12515267.68,1036160.8,2884.81,,,,1039045.61,76222422.29,1550000.0,,,,77772422.29,-76733376.68,250000000.0,414770000.0,,,664770000.0,316417000.0,76271684.09,,392688684.09,272081315.91,,,207863206.91,129262116.74,337125323.65,,,66675124.34,6389403.64,28266087.16,371842.04,0.0,0.0,6344784.26,,23416819.92,4419.7,0.0,,-31615269.2,-91800981.17,4337025.2,126011.79,12515267.68,,,,,,337125323.65,129262116.74,,,0.0,207863206.91,,,,,,,,,,,,,,,,,,
2068,黑猫股份,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,239494801.87,3066298.19,701829.27,243262929.33,286272228.04,5039558.64,15092863.44,13055037.08,319459687.2,-76196757.87,,,,,,,21356488.3,,,,,21356488.3,-21356488.3,,236258640.0,,,236258640.0,155993000.0,6457710.47,,162450710.47,73807929.53,,,-23745316.64,337125323.65,313380007.01,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068,黑猫股份,2007-07-26,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,551381080.6,4115282.85,1570564.47,557066927.92,513270399.37,10292299.74,23567127.88,34634759.83,581764586.82,-24697658.9,,,,,,,86952249.89,,,,,86952249.89,-86952249.89,,301348046.98,,,301348046.98,205993000.0,30635078.8,,236628078.8,64719968.18,,,-46929940.61,337125323.65,290195383.04,,,32799818.46,1203095.4,15727023.57,391525.78,,,,,14914380.07,-7101.08,92204.38,0.0,-35553619.51,-79263408.2,24968749.38,,-24727331.75,,,,,,290195383.04,337125323.65,,,,-46929940.61,,,,,,,,,,,,,,,,,,
2068,黑猫股份,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,850267874.01,7879121.88,4895845.13,863042841.02,892483043.07,17848673.29,34272373.35,45097498.1,989701587.81,-126658746.79,557101.08,,,,,557101.08,106567932.76,,,,,106567932.76,-106010831.68,,460243751.85,,,460243751.85,298733922.82,41896976.63,,340630899.45,119612852.4,,,-113056726.07,337125323.65,224068597.58,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068,黑猫股份,2008-02-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1437447338.78,9519819.05,4835850.67,1451803008.5,1312495465.4,28924601.13,47424047.91,114541709.6,1503385824.04,-51582815.54,550000.0,7101.08,0.0,0.0,0.0,557101.08,176497542.69,10000000.0,,0.0,0.0,186497542.69,-185940441.61,0.0,638968046.98,,0.0,638968046.98,456461046.98,50091537.98,36700000.0,543252584.96,95715462.02,0.0,,-141807795.13,337125323.65,195317528.52,,,84535879.09,3898178.38,35318668.13,580017.4,,,,1908.05,32669900.98,107117.69,383014.29,27340.83,-40278229.87,-178189236.42,9362625.91,,-51582815.54,,,,,,195317528.52,337125323.65,,,,-141807795.13,,,,,,,,,,,,,,,,,,
2068,黑猫股份,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,532244436.51,,537015.59,532781452.1,400741622.22,10437348.6,25936825.28,26517572.08,463633368.18,69148083.92,,,,,10000000.0,10000000.0,61174293.22,,,,,61174293.22,-51174293.22,,201360000.0,,,201360000.0,172000000.0,14851372.53,30000000.0,216851372.53,-15491372.53,,,2482418.17,195317528.51,197799946.68,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068,黑猫股份,2008-08-22,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1169503934.02,6875905.98,2071061.25,1178450901.25,899465850.49,19730821.6,58339641.87,63084929.57,1040621243.53,137829657.72,,,,,10000000.0,10000000.0,141080689.89,30000000.0,,,,171080689.89,-161080689.89,50000000.0,332360000.0,,,382360000.0,294300000.0,39098506.87,30000000.0,363398506.87,18961493.13,,,-4289539.04,195317528.51,191027989.47,,,24352176.24,1947601.45,21252290.43,256401.96,,,,,34634816.52,56229.44,-300798.93,0.0,-58944848.1,31099531.95,83476256.76,,137829657.72,,,,,,191027989.47,195317528.51,,,,-4289539.04,,,,,,,,,,,,,,,,,,
