机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2070,众和股份,2007-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,88000838.59,3446550.87,322596.08,91769985.54,44257569.86,2926836.95,3232093.77,65857660.31,116274160.89,-24504175.35,,,,,,,9329713.29,,,,,9329713.29,-9329713.29,,79200000.0,,,79200000.0,,19136350.09,,19136350.09,60063649.91,,,26229761.27,88848402.58,115078163.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,众和股份,2006-09-06,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,180444609.87,6516859.48,24260538.92,211222008.27,104333538.44,6123588.95,7186455.19,7881367.2,125524949.78,85697058.49,480923.44,,2191390.4,,,2672313.84,14191920.73,21340000.0,,,50000000.0,85531920.73,-82859606.89,,114200000.0,,,114200000.0,85000000.0,39807601.76,,124807601.76,-10607601.76,-32819.86,,-7802970.02,0.0,0.0,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,
2070,众和股份,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,275112523.36,11846467.73,12165750.95,299124742.04,242030819.04,9342982.35,12787081.23,13527623.34,277688505.96,21436236.08,480923.44,,2150099.35,,3160000.0,5791022.79,19773663.95,21340000.0,,,60000000.0,101113663.95,-95322641.16,226019600.0,218200000.0,,,444219600.0,139000000.0,43387198.82,298000.0,182685198.82,261534401.18,-34200.82,,187613795.28,88848402.58,276462197.86,,,39155227.13,-768011.08,1166473.77,427991.13,-1576988.83,-680408.01,,,8683347.88,-3130914.53,,,-2319185.07,-40046031.94,19315212.16,1209523.47,21436236.08,,,,,,276462197.86,88848402.58,,,0.0,187613795.28,,,,,,,,,,,,,,,,,,
2070,众和股份,2007-03-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,411406320.66,16483142.7,17538078.43,445427541.79,352279128.33,13226305.23,16915087.14,26069136.37,408489657.07,36937884.72,480923.44,,2127378.68,,3160000.0,5768302.12,49871660.9,21340000.0,,,60000000.0,131211660.9,-125443358.78,226019600.0,282800000.0,,,508819600.0,259080000.0,47789064.94,2094600.0,308963664.94,199855935.06,-10558.81,,111339902.19,88990531.94,200330434.13,,,54832368.71,878284.21,1561685.77,570790.95,-4577359.41,-673016.37,,,14706673.51,-4688507.8,-6056525.07,,,-10571042.9,-10254990.35,1209523.47,36937884.72,,,,,,200330434.13,88990531.94,,,0.0,111339902.19,,,,,,,,,,,,,,,,,,
2070,众和股份,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,111358276.65,3060217.89,6534001.41,120952495.95,97984453.47,2758707.2,4890398.8,41030140.68,146663700.15,-25711204.2,,,843000.0,,,843000.0,93101535.66,,,,,93101535.66,-92258535.66,,94680000.0,,,94680000.0,13200000.0,4253450.99,307961.1,17761412.09,76918587.91,-20704.34,,-41071856.29,200330434.13,159258577.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,众和股份,2007-07-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,227788449.61,6567619.39,3318688.91,237674757.91,209281863.35,6215998.14,9127772.63,47741671.1,272367305.22,-34692547.31,,,943000.0,,1684488.42,2627488.42,106661207.17,,,,25000000.0,131661207.17,-129033718.75,,269680000.0,,,269680000.0,63200000.0,36900116.3,,100100116.3,169579883.7,-1001643.48,,4851974.16,200330434.13,205182408.29,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,众和股份,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,333592195.06,13257123.03,6905991.96,353755310.05,335530264.24,9054863.57,15530732.06,49638698.53,409754558.4,-55999248.35,,,943000.0,,1684488.42,2627488.42,145373548.03,,,,65000000.0,210373548.03,-207746059.61,,344280000.0,,,344280000.0,122800000.0,43997051.77,,166797051.77,177482948.23,-293409.57,,-86555769.3,200330434.13,113774664.83,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,众和股份,2008-02-22,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,527359154.28,17411853.54,7982321.4,552753329.22,409221140.33,15226878.84,23860287.94,83139613.18,531447920.29,21305408.93,5000000.0,,943000.0,,2184488.42,8127488.42,192547436.81,50000000.0,,,50000000.0,292547436.81,-284419948.39,,412280000.0,,,412280000.0,189800000.0,53810033.06,,243610033.06,168669966.94,-873562.52,,-95318135.04,202599203.04,107281068.0,,,46687927.19,-1167863.97,11585607.94,1111886.26,11287843.8,-159682.59,,,23493183.23,-3827602.24,-5204480.21,-33517.97,-10811574.13,-71419137.6,22334977.8,-2572158.58,21305408.93,,,,,,107281068.0,202599203.04,,,,-95318135.04,,,,,,,,,,,,,,,,,,
2070,众和股份,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,154520119.05,5186346.82,873639.92,160580105.79,125159759.29,7308900.67,7518049.12,13847215.52,153833924.6,6746181.19,,,,,5000000.0,5000000.0,70232390.8,,,,35100000.0,105332390.8,-100332390.8,,109180000.0,,,109180000.0,99680000.0,9343340.58,,109023340.58,156659.42,,,-93429550.19,107281068.0,13851517.81,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,众和股份,2008-08-01,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,350118428.48,10078378.98,12230224.44,372427031.9,276727150.92,18767022.41,21952833.14,29229989.45,346676995.92,25750035.98,,,0.0,,5000000.0,5000000.0,78434923.29,823309.88,,,90900000.0,170158233.17,-165158233.17,,338180000.0,,,338180000.0,218180000.0,19603105.89,,237783105.89,100396894.11,-297680.67,,-39308983.75,107281068.0,67972084.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,众和股份,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,571607404.76,13585814.18,18191784.26,603385003.2,455030622.13,29575443.46,30102992.99,36077458.59,550786517.17,52598486.03,,,,,21400000.0,21400000.0,114335332.09,823309.88,,,90900000.0,206058641.97,-184658641.97,,495280000.0,,,495280000.0,357280000.0,33446186.6,,390726186.6,104553813.4,-297680.67,,-27804023.21,107281068.0,79477044.79,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,众和股份,2009-03-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,799868473.18,17787117.87,65638172.04,883293763.09,639157069.05,39306489.78,36580613.56,95551073.09,810595245.48,72698517.61,,,,,77650000.0,77650000.0,148926626.39,823309.88,,,90900000.0,240649936.27,-162999936.27,,573280000.0,,,573280000.0,450280000.0,45290125.65,1710813.0,497280938.65,75999061.35,-405734.6,,-14708091.91,107281068.0,92572976.09,,,33955016.97,2930110.06,31214192.14,877959.57,,,,,42773481.58,,-2381377.79,-275437.99,-74352095.06,-73557565.69,111514233.82,,72698517.61,,,,,,92572976.09,107281068.0,,,,-14708091.91,,,,,,,,,,,,,,,,,,
2070,众和股份,2009-04-20,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,178088079.49,3524108.7,1824219.79,183436407.98,142143856.52,10353451.5,8648663.2,17580234.14,178726205.36,4710202.62,,,,,51700000.0,51700000.0,19285889.23,,,,,19285889.23,32414110.77,,270134867.82,,,270134867.82,152630000.0,10500099.41,500714.0,163630813.41,106504054.41,,,143628367.8,96111742.5,239740110.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,众和股份,2009-07-22,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,485174394.56,6824386.96,3346482.11,495345263.63,385903781.52,23746537.07,22192582.54,34635312.67,466478213.8,28867049.83,1423874.44,,,,91780000.0,93203874.44,30752619.8,0.0,,,,30752619.8,62451254.64,,313693005.05,,,313693005.05,249639419.35,23032307.87,1113150.0,273784877.22,39908127.83,-15915.28,,131210517.02,96111742.5,227322259.52,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,众和股份,2009-10-22,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,714115714.12,11297396.3,10796514.89,736209625.31,589683106.0,37531584.41,33583562.63,45137803.6,705936056.64,30273568.67,1423874.44,,0.0,,109900000.0,111323874.44,59493814.61,0.0,,,0.0,59493814.61,51830059.83,,481211363.28,,,481211363.28,437989419.35,33304190.5,1229310.0,472522919.85,8688443.43,-15915.28,,90776156.65,96111742.5,186887899.15,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,众和股份,2010-02-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1015707758.53,14431258.28,17587144.83,1047726161.64,862070770.77,53195806.07,48427732.68,54795449.36,1018489758.88,29236402.76,1423874.44,,1282000.0,,109920756.0,112626630.44,61165347.91,,,-3580678.41,343750.0,57928419.5,54698210.94,,695706811.75,,,695706811.75,601706811.75,42438008.24,1604990.0,645749809.99,49957001.76,-22613.51,,133869001.95,92572976.09,226441978.04,,,64671756.14,2592415.1,39771525.95,926376.39,,63085.16,,,41311263.95,-672276.87,-4779393.16,-371823.01,-51105089.23,3112631.09,-66284068.75,,29236402.76,,,,,,226441978.04,92572976.09,,,,133869001.95,,,,,,,,,,,,,,,,,,
