机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603729,龙韵股份,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,268725874.28,0.0,10911400.92,279637275.2,376041177.08,4372794.16,8464779.9,4520917.97,393399669.11,-113762393.91,10000000.0,13178.1,,,0.0,10013178.1,42063.77,10000000.0,,,0.0,10042063.77,-28885.67,410082000.0,30900000.0,,13156.8,440995156.8,,111066.67,5556500.0,5667566.67,435327590.13,,,321536310.55,108504336.84,430040647.39,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603729,龙韵股份,2015-08-07,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,642910841.78,,10373351.66,653284193.44,762324907.13,9518846.52,25827331.85,39637830.24,837308915.74,-184024722.3,10000000.0,13178.1,385000.0,,,10398178.1,75276591.77,10000000.0,,,,85276591.77,-74878413.67,410082000.0,30900000.0,,13156.8,440995156.8,30900000.0,166506.67,9056500.0,40123006.67,400872150.13,,,141969014.16,108501240.44,250470254.6,,,33798567.72,8321255.53,2165365.61,0.0,0.0,-339386.62,0.0,0.0,468160.0,-13178.0,-1443093.37,0.0,0.0,-253632205.95,26649792.78,,-184024722.3,,0.0,0.0,0.0,,250470254.6,108501240.44,0.0,0.0,,141969014.16,,,,,,,,,,,,,,,,,,
603729,龙韵股份,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,915876086.63,,99492498.3,1015368584.93,999702228.93,14883061.88,28656566.84,162383561.64,1205625419.29,-190256834.36,10000000.0,13178.1,385000.0,,,10398178.1,75499834.03,10000000.0,,,,85499834.03,-75101655.93,410082000.0,30900000.0,,119146.59,441101146.59,30900000.0,8833606.67,9062691.23,48796297.9,392304848.69,,,126946358.4,108501240.44,235447598.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603729,龙韵股份,2016-02-03,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1364528119.65,,12164403.52,1376692523.17,1413900109.71,20825030.67,37513071.41,47287593.46,1519525805.25,-142833282.08,,13178.1,385000.0,,10000000.0,10398178.1,78860965.14,,,,10000000.0,88860965.14,-78462787.04,410095156.8,30900000.0,,,440995156.8,30900000.0,9135260.0,9069656.8,49104916.8,391890240.0,,,170594170.88,108501240.44,279095411.32,,,49059500.98,1978705.73,3865131.59,928287.5,0.0,-339386.62,0.0,0.0,468160.0,-13178.1,209839.14,0.0,0.0,-146252169.56,-52738172.74,,-142833282.08,,0.0,0.0,0.0,,279095411.32,108501240.44,0.0,0.0,,170594170.88,,,,,,,,,,,,,,,,,,
603729,龙韵股份,2016-04-25,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,294446584.58,,8984462.74,303431047.32,265756973.59,5389824.92,6703330.66,10288341.4,288138470.57,15292576.75,,,150000.0,,,150000.0,1176714.0,,,,,1176714.0,-1026714.0,,,,,,,,,,,,,14265862.75,279095411.32,293361274.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603729,龙韵股份,2016-08-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,569268612.47,,36363774.2,605632386.67,501653874.28,10895007.58,11902412.04,23683335.7,548134629.6,57497757.07,,,152000.0,,,152000.0,1392304.0,,,139525512.0,370000.0,141287816.0,-141135816.0,,,,,,,4333000.76,13000.65,4346001.41,-4346001.41,,,-87984060.34,279095411.32,191111350.98,,,22955209.71,-10396584.52,2801989.95,932882.94,,76620.63,,,-1484982.76,,1120648.32,,,36085881.42,5406091.38,,57497757.07,,,,,,191111350.98,279095411.32,,,,-87984060.34,,,,,,,,,,,,,,,,,,
603729,龙韵股份,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,821194755.53,,109439577.76,930634333.29,677509838.46,18785196.8,16565884.16,95267616.72,808128536.14,122505797.15,,,156100.0,,0.0,156100.0,1449988.0,500000.0,,198280000.0,370000.0,200599988.0,-200443888.0,,,,0.0,,,4333000.76,13000.65,4346001.41,-4346001.41,,,-82284092.26,279095411.32,196811319.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603729,龙韵股份,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1022614629.59,,29524901.34,1052139530.93,824059635.58,26871093.94,21742077.85,41808540.01,914481347.38,137658183.55,,,156100.0,,,156100.0,1546778.2,198780000.0,,,370000.0,200696778.2,-200540678.2,,,,,,,4333550.0,,4333550.0,-4333550.0,,,-67216044.65,279095411.32,211879366.67,,,34524139.17,-4871081.04,5409748.21,1878230.28,10869.62,313929.86,0.0,0.0,0.0,0.0,297789.99,0.0,0.0,133493321.61,-33398764.15,,137658183.55,,0.0,0.0,0.0,,211879366.67,279095411.32,0.0,0.0,,-67216044.65,,,,,,,,,,,,,,,,,,
603729,龙韵股份,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,188429689.12,,16828593.4,205258282.52,138619588.81,15711770.96,4709315.09,28868249.6,187908924.46,17349358.06,,,780.0,,,780.0,298148.0,,,,,298148.0,-297368.0,490000.0,,,,490000.0,,,,,490000.0,,,17541990.06,211879366.67,229421356.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603729,龙韵股份,2017-08-30,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,395476485.92,,8970425.04,404446910.96,311965050.84,18167837.78,9055224.25,32075434.76,371263547.63,33183363.33,,,780.0,,,780.0,1739948.0,,,,47617.49,1787565.49,-1786785.49,490000.0,,,,490000.0,,,,,490000.0,,,31886577.84,211879366.67,243765944.51,,,3484976.51,184559.85,2251687.44,939535.34,32608.86,3970.0,0.0,0.0,-2784233.71,0.0,-25737.66,0.0,0.0,-28771724.0,59627362.34,-1759641.64,33183363.33,,0.0,0.0,0.0,,243765944.51,211879366.67,0.0,0.0,,31886577.84,,,,,,,,,,,,,,,,,,
