机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600833,第一医药,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,189962824.98,0.0,12116139.79,202078964.77,157376091.28,14736947.94,5066481.2,22324460.33,199503980.75,2574984.02,,47430.0,64288.62,,0.0,111718.62,912070.52,,,,0.0,912070.52,-800351.9,,5500000.0,,8752.06,5508752.06,6000000.0,723719.12,0.0,6723719.12,-1214967.06,,,559665.06,36152842.93,36712507.99,,,3088057.35,,3676928.0,195057.32,34153.14,6400.36,,,734265.79,-6570.63,,,-6968921.02,-15268616.64,16714645.45,369584.9,2574984.02,,,,0.0,,36712507.99,36152842.93,,,0.0,559665.06,,,,,,,,,,,,,,,,,,
600833,第一医药,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,370796829.21,0.0,15997987.12,386794816.33,311668043.29,28357119.64,12130725.6,35911154.74,388067043.27,-1272226.94,,2215521.65,10000.0,,0.0,2225521.65,1127189.54,,,,12405.01,1139594.55,1085927.1,,10500000.0,,0.0,10500000.0,16220000.0,1478916.07,0.0,17698916.07,-7198916.07,,,-7385215.91,36152842.93,28767627.02,,,7039218.65,159122.99,7243288.42,390114.64,68311.57,-6004.65,23258.19,,1485739.19,-2361232.91,,,563995.39,-2977611.35,-12974924.9,74497.83,-1272226.94,,,,0.0,,28767627.02,36152842.93,,,0.0,-7385215.91,,,,,,,,,,,,,,,,,,
600833,第一医药,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,544233379.97,,21957981.43,566191361.4,454109057.19,40992309.02,17647675.54,51803433.37,564552475.12,1638886.28,1500000.0,2464669.65,58408.41,,,4023078.06,2605330.91,,,,,2605330.91,1417747.15,,42700000.0,,,42700000.0,42360000.0,2091976.28,,44451976.28,-1751976.28,,,1304657.15,36152842.93,37457500.08,,,9566863.63,144941.24,10725548.62,612671.96,102470.01,-6004.65,30225.97,,2224317.23,-2436951.54,,,-7373324.99,-17620322.72,5362284.01,306167.51,1638886.28,,,,0.0,,37457500.08,36152842.93,,,0.0,1304657.15,,,,,,,,,,,,,,,,,,
600833,第一医药,2006-02-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,709107405.59,0.0,15907846.49,725015252.08,571173126.09,56544992.63,22552442.09,60529335.15,710799895.96,14215356.12,12740000.0,3995788.65,203862.55,,0.0,16939651.2,3419313.35,,,,17548932.63,20968245.98,-4028594.78,,56400000.0,,0.0,56400000.0,71570000.0,2856115.78,0.0,74426115.78,-18026115.78,,,-7839354.44,36152842.93,28313488.49,,,14205959.25,448580.12,14652923.65,403245.07,23196.0,17953.2,49517.28,,2884786.07,-4515012.1,,,11320453.57,18343174.28,-31800362.94,-11819057.33,14215356.12,,,,0.0,,28313488.49,36152842.93,,,0.0,-7839354.44,,,,,,,,,,,,,,,,,,
600833,第一医药,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,165495480.08,0.0,10777948.99,176273429.07,137967443.86,10907020.03,3898567.67,11611868.72,164384900.28,11888528.79,1035000.0,83841.61,227129.36,,0.0,1345970.97,857995.0,,,,0.0,857995.0,487975.97,,,,0.0,,,,0.0,,,,,12376504.76,28313488.49,40689993.25,,,2502008.15,,3108870.14,75807.33,5799.0,12044.53,3683.94,,16772.4,-90412.24,,,3794404.57,-9791320.25,12277666.07,-26794.85,11888528.79,,,,0.0,,40689993.25,28313488.49,,,0.0,12376504.76,,,,,,,,,,,,,,,,,,
600833,第一医药,2006-07-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,317608656.56,0.0,18632131.0,336240787.56,266145540.31,19970717.14,10488124.69,19394054.0,315998436.14,20242351.42,1035000.0,2005098.61,14825.0,,0.0,3054923.61,2646898.01,655296.04,,,0.0,3302194.05,-247270.44,,,,0.0,,,,0.0,,,,,19995080.98,28313488.49,48308569.47,,,6442502.1,-850755.72,6263782.37,151614.66,17466.0,13000.0,14394.53,,271539.86,-2058521.47,,,3117061.18,3994678.39,2803409.54,62179.98,20242351.42,,,,,,48308569.47,28313488.49,,,0.0,19995080.98,,,,,,,,,,,,,,,,,,
600833,第一医药,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,483364531.74,0.0,28258944.56,511623476.3,394961100.17,29078419.77,15211966.54,39595604.1,478847090.58,32776385.72,1035000.0,2201734.39,15425.0,,1100000.0,4352159.39,3374156.59,1655296.04,,,0.0,5029452.63,-677293.24,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32099092.48,28313488.49,60412580.97,,,9101330.94,-230906.41,8914819.51,799781.37,23265.0,26649.63,3683.94,,346470.82,-2231740.1,0.0,,42013895.57,-13207541.95,-12586594.88,-196727.72,32776385.72,,,,,,60412580.97,28313488.49,0.0,0.0,0.0,32099092.48,,,,,,,,,,,,,,,,,,
600833,第一医药,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,692125251.46,0.0,21322573.38,713447824.84,510873388.02,48073959.94,21424545.53,50077687.93,630449581.42,82998243.42,1035000.0,2443906.6,42125.0,,29841766.55,33362798.15,15390432.05,37000000.0,,,0.0,52390432.05,-19027633.9,100000.0,5000000.0,,0.0,5100000.0,5000000.0,85405.0,0.0,5085405.0,14595.0,,,63985204.52,28313488.49,92298693.01,,,13066678.49,-674449.23,12249328.38,1471404.43,65641.0,100396.3,37053.6,,85130.0,-2275663.97,,,-14212505.07,-34481001.13,108174667.85,-608437.23,82998243.42,,,,,,92298693.01,28313488.49,,,0.0,63985204.52,,,,,,,,,,,,,,,,,,
600833,第一医药,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,262346936.11,7753.98,5736780.77,268091470.86,216774002.72,17892987.21,8040044.31,16228707.44,258935741.68,9155729.18,0.0,0.0,0.0,,0.0,0.0,2500646.81,0.0,,0.0,0.0,2500646.81,-2500646.81,0.0,0.0,,0.0,0.0,0.0,132525.0,0.0,132525.0,-132525.0,0.0,,6522557.37,92298693.01,98821250.38,,,4576647.48,0.0,3210207.33,689569.08,5799.0,0.0,0.0,0.0,175930.41,0.0,,0.0,2988719.57,-27693737.59,25202593.9,0.0,9155729.18,,,,,,98821250.38,92298693.01,0.0,0.0,,6522557.37,,,,,,,,,,,,,,,,,,
600833,第一医药,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,535163238.78,7753.98,27322430.37,562493423.13,446310092.78,34597329.71,19152269.98,45156860.1,545216552.57,17276870.56,0.0,1225153.92,0.0,,0.0,1225153.92,4844605.28,0.0,,,0.0,4844605.28,-3619451.36,0.0,5000000.0,,0.0,5000000.0,10000000.0,220020.0,0.0,10220020.0,-5220020.0,,,8437399.2,92298693.01,100736092.21,,,10189863.21,72976.94,6543122.62,1381837.96,11598.0,0.0,0.0,0.0,298874.61,-1225153.92,-85614.04,-389.33,5311412.26,-5805917.89,584260.14,0.0,17276870.56,,,,,,100736092.21,92298693.01,0.0,0.0,,8437399.2,,,,,,,,,,,,,,,,,,
