机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600276,恒瑞医药,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,323607123.4,0.0,808746.6,324415870.0,46624039.08,15553124.44,65310903.37,174640048.65,302128115.54,22287754.46,,,,,0.0,,14348453.95,,,,0.0,14348453.95,-14348453.95,,30000000.0,,0.0,30000000.0,66000000.0,706461.63,0.0,66706461.63,-36706461.63,,,-28767161.12,363473976.97,334706815.85,,,39813998.8,6000000.0,14331315.44,,,,,,706461.63,,,,-816125.18,-33283404.72,-2910892.01,0.0,22287754.46,,,,0.0,,334706815.85,363473976.97,,,0.0,-28767161.12,,,,,,,,,,,,,,,,,,
600276,恒瑞医药,2005-08-09,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,686596462.24,0.0,1688758.7,688285220.94,87734791.07,34486790.91,138054071.3,288233998.77,548509652.05,139775568.89,,,,,0.0,,19106376.2,,,,0.0,19106376.2,-19106376.2,1000000.0,30000000.0,,20000.0,31020000.0,103000000.0,52189269.13,0.0,155189269.13,-124169269.13,,,-3500076.44,363473976.97,359973900.53,,,73858791.92,,28017443.58,392568.75,92530.45,,,,1174869.13,,,,5898491.89,28919925.4,1420947.77,0.0,139775568.89,,,,0.0,,359973900.53,363473976.97,,,0.0,-3500076.44,,,,,,,,,,,,,,,,,,
600276,恒瑞医药,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1035629231.7,0.0,2420153.15,1038049384.85,144379009.51,51781975.5,217486629.84,444947425.92,858595040.77,179454344.08,,,100829.04,,0.0,100829.04,25802150.88,,,,0.0,25802150.88,-25701321.84,1000000.0,157000000.0,,20000.0,158020000.0,208000000.0,52597906.63,0.0,260597906.63,-102577906.63,,,51175115.61,363473976.97,414649092.58,,,128604626.39,,37262337.86,392568.75,92530.45,845857.02,,,1243218.23,,,,5425278.77,20988277.44,-15400350.83,0.0,179454344.08,,,,0.0,,414649092.58,363473976.97,,,0.0,51175115.61,,,,,,,,,,,,,,,,,,
600276,恒瑞医药,2006-03-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1396335808.93,0.0,3645264.31,1399981073.24,206577444.81,65294112.48,276192198.48,624041087.02,1172104842.79,227876230.45,,,83062.77,,0.0,83062.77,63067089.28,,,,0.0,63067089.28,-62984026.51,1000000.0,48000000.0,,6412200.0,55412200.0,99000000.0,53279106.63,0.0,152279106.63,-96866906.63,-67858.22,,67957439.09,363473976.97,431431416.06,,,160072687.6,12316025.52,56345022.63,392568.75,185060.9,845.22,4271963.97,,2332564.85,,,,-5509866.96,22339157.15,-24869799.18,0.0,227876230.45,,,,0.0,,431431416.06,363473976.97,,,0.0,67957439.09,,,,,,,,,,,,,,,,,,
600276,恒瑞医药,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,381432733.63,0.0,1430092.85,382862826.48,65376338.53,20808671.42,75450081.26,176524899.32,338159990.53,44702835.95,,251119.0,,,0.0,251119.0,12691649.22,,,,0.0,12691649.22,-12440530.22,,,,0.0,,,702000.0,0.0,702000.0,-702000.0,,,31560305.73,431431416.06,462991721.79,,,50095640.96,,13454572.64,,,,,,702000.0,-251119.0,,,5895688.95,-30043067.98,4849120.38,0.0,44702835.95,,,,0.0,,462991721.79,431431416.06,,,0.0,31560305.73,,,,,,,,,,,,,,,,,,
600276,恒瑞医药,2006-07-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,792621066.45,0.0,1996385.1,794617451.55,136385557.78,35514911.13,144751090.23,376174361.85,692825920.99,101791530.56,,251119.0,35000.0,,0.0,286119.0,16813705.5,2800000.0,,,0.0,19613705.5,-19327586.5,,,,1190000.0,1190000.0,,1419600.0,0.0,1419600.0,-229600.0,,,82234344.06,431431416.06,513665760.12,,,106577868.37,,26861368.49,,92530.45,108339.62,,,1419600.0,-251119.0,,,-13610630.77,-12449359.86,-6957066.74,0.0,101791530.56,,,,,,513665760.12,431431416.06,,,0.0,82234344.06,,,,,,,,,,,,,,,,,,
600276,恒瑞医药,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1208285516.43,0.0,4982977.12,1213268493.55,198080456.08,56684393.08,221812356.38,529230203.99,1005807409.53,207461084.02,,240475.79,831233.0,,0.0,1071708.79,34064634.05,,,,0.0,34064634.05,-32992925.26,,,,1340000.0,1340000.0,,52090435.44,0.0,52090435.44,-50750435.44,,,123717723.32,431431416.06,555149139.38,,,154495273.93,14275214.65,39864516.86,,92530.45,-25070.81,,,2647635.0,-240475.79,,,-13255926.1,-11067003.31,20674389.14,0.0,207461084.02,,,,,,555149139.38,431431416.06,,,0.0,123717723.32,,,,,,,,,,,,,,,,,,
600276,恒瑞医药,2007-02-08,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1675569406.68,,5353224.96,1680922631.64,272955114.67,78629672.13,317192450.09,745969967.62,1414747204.51,266175427.13,,18150377.73,836233.0,,,18986610.73,86290806.81,10967520.0,,,,97258326.81,-78271716.08,,,,5808600.0,5808600.0,,59584005.0,,59584005.0,-53775405.0,-4931.06,,134123374.99,431431416.06,565554791.05,,,204902770.28,,56938602.59,,208907.31,-25531.63,,,3473096.06,-18150377.73,,,-29502898.72,23643706.93,24687152.04,0.0,266175427.13,,,,,,565554791.05,431431416.06,,,0.0,134123374.99,,,,,,,,,,,,,,,,,,
600276,恒瑞医药,2007-04-10,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,427498873.95,,2995652.8,430494526.75,38591495.36,27272936.85,73165157.48,194609965.84,333639555.53,96854971.22,,200900.0,172000.0,,12891430.0,13264330.0,6146533.23,,,,,6146533.23,7117796.77,,,,,,,777600.0,,777600.0,-777600.0,2354.22,,103197522.21,570416599.45,673614121.66,,,74032927.05,,12050008.85,2700.0,,-38384.15,,,775245.78,-200900.0,,,-2918669.88,-38079201.21,50702710.68,528534.1,96854971.22,,,,,,673614121.66,570416599.45,,,,103197522.21,,,,,,,,,,,,,,,,,,
600276,恒瑞医药,2007-08-08,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,942360227.24,,3574889.73,945935116.97,66705622.67,49517181.46,183374718.5,440778675.23,740376197.86,205558919.11,6769760.0,7726945.34,538000.0,,17753238.4,32787943.74,46497097.99,,,,,46497097.99,-13709154.25,,60000000.0,,,60000000.0,48000000.0,54243246.0,,102243246.0,-42243246.0,-409512.77,,149197006.09,565554791.05,714751797.14,,,156254555.23,6379063.98,27720571.94,129478.32,,-165062.34,,-6923040.0,1597782.77,-7726945.34,,0.0,3598037.5,-18172539.61,33775249.16,9091767.5,205558919.11,,,,,,714751797.14,565554791.05,,,,149197006.09,,,,,,,,,,,,,,,,,,
