机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2072,凯瑞德,2007-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,281293567.25,,781115.0,282074682.25,231236766.77,15101952.26,11107820.67,10386538.14,267833077.84,14241604.41,,,,,,,22651207.06,,,,,22651207.06,-22651207.06,,77404936.1,,545305.6,77950241.7,77210936.1,6633691.9,1005531.7,84850159.7,-6899918.0,,,-15309520.65,55875448.5,40565927.85,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072,凯瑞德,2006-09-11,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,517532261.51,,1062303.0,518594564.51,431981574.78,31673592.95,18848531.42,16707806.14,499211505.29,19383059.22,,,422264.47,,,422264.47,103939587.31,,,,,103939587.31,-103517322.84,,292015008.6,,625058.7,292640067.3,176721485.1,12923659.25,2160665.51,191805809.86,100834257.44,-97746.03,,16602247.79,55875448.5,72477696.29,,,12182850.19,-173990.96,16259380.1,,,-422264.47,,,16739079.41,,,,-29744292.66,16147006.93,-11196369.0,-408340.32,19383059.22,,,,,,72477696.29,55875448.5,,,0.0,16602247.79,,,,,,,,,,,,,,,,,,
2072,凯瑞德,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,730208848.25,,1783143.0,731991991.25,598799831.98,50502775.41,32733401.89,20487962.74,702523972.02,29468019.23,,,500000.0,,,500000.0,116779829.43,,,,,116779829.43,-116279829.43,212100000.0,483723812.41,,908271.36,696732083.77,332628086.94,41142309.63,9490717.77,383261114.34,313470969.43,,,226659159.23,55875448.5,282534607.73,,,20949761.69,,24372301.01,,,-558777.22,,,24318210.41,,,,-55775617.1,-54909468.86,71785218.34,-713609.04,29468019.23,,,,,,282534607.73,55875448.5,,,0.0,226659159.23,,,,,,,,,,,,,,,,,,
2072,凯瑞德,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1040485920.37,,2649800.0,1043135720.37,936327019.46,70566264.99,51158231.18,23252701.91,1081304217.54,-38168497.17,,,1250000.0,,,1250000.0,316095465.31,,,,,316095465.31,-314845465.31,215100000.0,749974517.41,,946212.67,966020730.08,493039092.41,54102901.09,13410748.51,560552742.01,405467988.07,-137211.34,,52316814.25,55875448.5,108192262.75,,,26157206.65,795217.95,34998942.29,,,-1545428.31,,,38342916.86,,,,-52535410.48,-69451978.89,-14363904.22,-566059.02,-38168497.17,,,,,,108192262.75,55875448.5,,,0.0,52316814.25,,,,,,,,,,,,,,,,,,
2072,凯瑞德,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,153974636.5,,301130.0,154275766.5,80837322.76,18972289.42,13167771.75,15943712.36,128921096.29,25354670.21,,,35200.0,,,35200.0,70872708.99,,,,,70872708.99,-70837508.99,,178550000.0,,62653.47,178612653.47,165313162.56,9882960.05,652270.96,175848393.57,2764259.9,107535.83,,-42611043.05,108192262.75,65581219.7,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072,凯瑞德,2007-08-09,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,527885770.09,,2623458.34,530509228.43,387671914.15,35695768.62,25022697.05,20483537.95,468873917.77,61635310.66,,,35200.0,,,35200.0,64464781.38,,,,,64464781.38,-64429581.38,,392790963.2,,168406.94,392959370.14,393469662.56,27459012.14,1766837.0,422695511.7,-29736141.56,125929.02,,-32404483.26,108136370.29,75731887.03,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072,凯瑞德,2007-10-24,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,786402151.08,,5745392.15,792147543.23,594267245.69,54393357.35,40649820.56,30479970.65,719790394.25,72357148.98,,,35200.0,,,35200.0,122308991.4,,,,,122308991.4,-122273791.4,,810592323.8,,201469.24,810793793.04,770211650.26,42233804.66,2507864.93,814953319.85,-4159526.81,5439.94,,-54070729.29,108192262.75,54121533.46,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072,凯瑞德,2008-03-05,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1057036293.76,,7077178.47,1064113472.23,822574318.81,74244429.8,47218188.33,18334196.5,962371133.44,101742338.79,,,35200.0,,,35200.0,104152095.01,,,,,104152095.01,-104116895.01,,1084693323.8,,1234670.36,1085927994.16,1019288443.8,54496516.72,18425268.11,1092210228.63,-6282234.47,162733.92,,-8494056.77,108192262.75,99698205.98,,,25453374.46,2798211.09,53329975.52,,,-140073.26,,,40065893.78,,-493155.88,0.0,33388338.6,-16043596.04,-36475189.4,-141440.08,101742338.79,,,,,,99698205.98,108192262.75,,,,-8494056.77,,,,,,,,,,,,,,,,,,
2072,凯瑞德,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,166171458.25,,536433.51,166707891.76,117127911.05,19395491.64,7480624.71,14937269.91,158941297.31,7766594.45,,,,,,,65563095.78,,,,,65563095.78,-65563095.78,,362069265.16,,1056696.4,363125961.56,352504618.65,17164622.28,6396500.04,376065740.97,-12939779.41,209892.56,,-70526388.18,99698205.98,29171817.8,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072,凯瑞德,2008-08-27,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,340102604.73,,1129689.23,341232293.96,202806150.59,35449951.6,18440282.05,18742827.12,275439211.36,65793082.6,,,,,,,66504786.4,,,,,66504786.4,-66504786.4,,686031265.16,,2063333.18,688094598.34,707013865.16,38969537.64,12719338.43,758702741.23,-70608142.89,234832.96,,-71085013.73,99698205.98,28613192.25,,,7463523.41,451286.1,28024114.42,,,,,,19409554.39,,-106000.66,0.0,9115611.38,11127120.69,-9692127.13,,65793082.6,,,,,,28613192.25,99698205.98,,,,-71085013.73,,,,,,,,,,,,,,,,,,
