机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300058,蓝色光标,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,75784326.46,,1265290.73,77049617.19,33348641.2,26294905.14,8755435.2,14222722.63,82621704.17,-5572086.98,,,6730.3,,,6730.3,7757862.38,,,,29750.0,7787612.38,-7780882.08,632068000.0,,,147590.03,632215590.03,40000000.0,536900.0,7346761.16,47883661.16,584331928.87,-187.14,,570978772.67,122545045.01,693523817.68,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058,蓝色光标,2010-08-18,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,190106427.32,,4379558.37,194485985.69,86582817.65,51639250.49,19529561.54,19375225.17,177126854.85,17359130.84,,,6730.3,,,6730.3,29243374.54,,,,,29243374.54,-29236644.24,632068000.0,,,193741.07,632261741.07,40000000.0,21570729.23,7966890.94,69537620.17,562724120.9,-1336.13,,550845271.37,122545045.01,673390316.38,,,33296727.74,1154446.71,1717054.82,103456.86,1216823.17,6548.18,,,329901.14,,,0.0,,-18015774.73,-2450053.05,,17359130.84,,,,,,673390316.38,122545045.01,,,,550845271.37,,,,,,,,,,,,,,,,,,
300058,蓝色光标,2010-10-21,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,305828600.34,,6887628.17,312716228.51,161276729.95,71735741.07,34983247.38,32808683.02,300804401.42,11911827.09,,,8910.3,,,8910.3,29933083.0,25000.0,,,,29958083.0,-29949172.7,633103000.0,,,3914009.44,637017009.44,40000000.0,21570730.27,7967538.59,69538268.86,567478740.58,-2978.12,,549438416.85,122545045.01,671983461.86,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058,蓝色光标,2011-04-08,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,471352350.22,0.0,7396692.29,478749042.51,242573282.44,107766509.84,49909109.47,34824054.75,435072956.5,43676086.01,,0.0,8832.3,,0.0,8832.3,32603774.56,13625000.0,,,4500000.0,50728774.56,-50719942.26,638827294.71,,,61250.0,638888544.71,40000000.0,21516900.0,4452112.26,65969012.26,572919532.45,-44977.67,,565830698.53,122545045.01,688375743.54,,,62722768.81,2424629.51,5554175.02,301771.06,662560.2,50973.65,,,496900.0,,,0.0,,-41748757.68,13211065.44,0.0,43676086.01,,,,,,688375743.54,122545045.01,,,,565830698.53,,,,,,,,,,,,,,,,,,
300058,蓝色光标,2011-04-15,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,154637480.48,0.0,16485466.68,171122947.16,51445689.64,30107992.72,13463676.61,20824465.51,115841824.48,55281122.68,,0.0,,,0.0,,3242810.0,40850000.0,,,0.0,44092810.0,-44092810.0,0.0,,,0.0,,,,0.0,,,-105261.31,,11083051.37,688375743.54,699458794.91,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058,蓝色光标,2011-07-28,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,326013128.09,0.0,9211568.42,335224696.51,192662586.41,62980282.25,29649390.83,24592104.99,309884364.48,25340332.03,,0.0,,,0.0,,11790806.11,18824400.0,,103684453.21,0.0,134299659.32,-134299659.32,1058000.0,,,0.0,1058000.0,,24512000.0,0.0,24512000.0,-23454000.0,-78770.6,,-132492097.89,688375743.54,555883645.65,,,56709702.77,1099790.75,3413140.73,483200.86,571086.02,3658.69,,,75775.01,137970.86,,0.0,,-52833197.96,15679204.3,0.0,25340332.03,,,,,,555883645.65,688375743.54,,,,-132492097.89,,,,,,,,,,,,,,,,,,
300058,蓝色光标,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,590732036.17,584106.52,17172493.49,608488636.18,388687319.99,96025301.48,51977901.25,42332780.06,579023302.78,29465333.4,,0.0,72000.0,,0.0,72000.0,16190988.54,77897039.0,,111956747.18,0.0,206044774.72,-205972774.72,1058000.0,,,0.0,1058000.0,,27229930.93,3670709.06,30900639.99,-29842639.99,-543021.43,,-206893102.74,688375743.54,481482640.8,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058,蓝色光标,2012-03-01,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1059225378.61,0.0,33699767.79,1092925146.4,686709411.73,146213953.69,74336687.44,71325619.71,978585672.57,114339473.83,,0.0,72000.0,,0.0,72000.0,28011348.35,81933880.0,,141534228.74,0.0,251479457.09,-251407457.09,1058000.0,,,0.0,1058000.0,,27635601.54,4196532.14,31832133.68,-30774133.68,-582809.11,,-168424926.05,688375743.54,519950817.49,,,145275109.59,-10840396.98,7282382.72,1829417.39,3411691.69,-1952.92,,,0.0,-1248692.17,,,,-196686295.69,165318210.2,0.0,114339473.83,,,,,,519950817.49,688375743.54,,,,-168424926.05,,,,,,,,,,,,,,,,,,
300058,蓝色光标,2012-04-16,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,345398070.6,0.0,5607296.0,351005366.6,208960669.55,43735137.26,44770324.93,36616547.15,334082678.89,16922687.71,,0.0,587724.6,,0.0,587724.6,7487390.1,33045452.81,,,0.0,40532842.91,-39945118.31,200000.0,20409511.77,,0.0,20609511.77,,9668000.0,488201.98,10156201.98,10453309.79,-19500.76,,-12588621.57,519950817.49,507362195.92,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058,蓝色光标,2012-07-27,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,753201110.55,0.0,10095205.45,763296316.0,478045586.98,116539606.7,80980796.68,65837162.88,741403153.24,21893162.76,510204.08,1957200.0,587724.6,,0.0,3055128.68,23514560.55,137198173.81,,103232801.99,0.0,263945536.35,-260890407.67,47636982.5,100000000.0,,0.0,147636982.5,,55355413.71,5051109.47,60406523.18,87230459.32,-19116.41,,-151785902.0,519950817.49,368164915.49,,,116313449.4,2430470.28,4415484.33,2696170.92,5559619.79,33591.64,,,1261413.71,-2688300.01,,,,-248824307.59,134391105.29,6304465.0,21893162.76,,,,,,368164915.49,519950817.49,,,,-151785902.0,,,,,,,,,,,,,,,,,,
