机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601669,中国电建,2011-09-19,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,44376164487.5,124675467.76,1904778530.17,46405618485.4,35818713473.1,4577517447.59,2045777250.8,2521112285.04,44963120456.5,1442498028.9,450473.28,66853029.13,35218061.09,,12978627.34,115500190.84,8459322770.21,261650000.0,,13205165.67,101799283.59,8835977219.47,-8720477028.63,1079455120.0,21692976675.5,,98729989.53,22871161785.0,8101532626.73,1198571973.01,72639831.49,9372744431.23,13498417353.8,-53539972.55,,6166898381.51,13050318548.4,19217216929.9,,,1996853247.02,244764993.84,1767741081.47,48739155.02,65735458.92,5605551.91,1458314.04,6802900.68,914148505.01,-103883712.82,-203683020.7,83367587.52,-2721449898.56,18929064304.5,-19592766438.9,0.0,1442498028.9,,,,,,19217216929.9,13050318548.4,,,,6166898381.51,,,,,,,,,,,,,,,,,,
601669,中国电建,2011-10-31,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,70821379170.2,253367856.1,2325181839.74,73399928866.1,58084872304.6,6252771516.53,2728585604.99,4978308779.33,72044538205.4,1355390660.64,450473.28,71209181.79,67701006.46,,52273605.79,191634267.32,11019996102.9,285250000.0,,10246986.88,48833488.96,11364326578.7,-11172692311.4,14469148657.9,25660350839.9,4183680695.2,21531930.65,44334712123.6,13888501395.5,2706635528.72,176819700.7,16771956625.0,27562755498.7,-124578956.06,,17620874891.9,13050318548.4,30671193440.2,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601669,中国电建,2012-04-20,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,93472050829.7,374475040.71,2993607401.97,96840133272.3,72227405021.6,9005003564.76,4266129065.25,5537258403.63,91035796055.2,5804337217.1,450473.28,111630385.99,600422796.97,,41419137.68,753922793.92,13846059830.9,294750000.0,,,46016665.24,14186826496.1,-13432903702.2,14567210649.0,32336812125.9,4196000000.0,494751992.9,51594774767.8,20076715365.9,3560608337.99,581472926.68,24218796630.5,27375978137.3,-295839290.57,,19451572361.6,13050318548.4,32501890910.0,,,3941072640.32,365802045.53,3812720203.42,87232043.37,156963769.48,-34553618.19,7959831.96,-121130.04,2681218616.04,-189500694.74,-107286204.39,106126211.48,-7157682596.69,-2906270717.12,5040656816.67,0.0,5804337217.1,,,,,,32501890910.0,13050318548.4,,,,19451572361.6,,,,,,,,,,,,,,,,,,
601669,中国电建,2012-04-28,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,20896544159.6,147379071.58,452801877.8,21496725109.0,17731953357.4,2533580676.29,1008646806.5,1257288288.85,22531469129.0,-1034744020.04,7526299.87,0.0,3693617.06,11057186.03,70301093.27,92578196.23,1608139343.21,720002681.97,,,6536502.88,2334678528.06,-2242100331.83,80373676.1,6337245721.54,2100000000.0,86259044.79,8603878442.43,4636586608.93,1012341995.34,79830920.37,5728759524.64,2875118917.79,22908698.05,,-378816736.03,32501890910.0,32123074173.9,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601669,中国电建,2012-08-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,44043262185.9,359192712.26,3231924590.36,47634379488.5,38971767380.9,5054095694.26,2504617093.79,2846214656.54,49376694825.5,-1742315337.04,7256176.16,109185850.72,623631246.52,40000000.0,79473494.07,859546767.47,4466185360.18,720002681.97,,,6134997.86,5192323040.01,-4332776272.54,102650315.61,17052765527.7,2100000000.0,48960231.96,19304376075.3,12045927697.6,3932486288.06,117825858.03,16096239843.7,3208136231.59,42996839.65,,-2823958538.34,32501890910.0,29677932371.6,,,2084993263.84,150965562.24,1901962459.21,52904712.22,67550708.11,-21102246.95,17966059.67,9164353.24,1381454273.15,-131377438.92,-23652017.51,-40368877.44,-6718408193.82,-4357630475.2,3883262521.12,0.0,-1742315337.04,,,,,,29677932371.6,32501890910.0,,,,-2823958538.34,,,,,,,,,,,,,,,,,,
601669,中国电建,2012-10-31,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,75522093378.7,266758131.22,3086447530.09,78875299040.0,64243169989.2,7498574995.81,3394056305.32,4814908435.4,79950709725.8,-1075410685.8,1107256176.16,104819998.0,40416938.58,40000000.0,95915272.82,1388408385.56,9312089606.57,740456961.3,,1000000000.0,24033981.59,11076580549.5,-9688172163.9,85235255.0,23434213226.1,8790600000.0,54750600.8,32364799081.9,21690727963.7,3523317545.8,188575048.66,25402620558.1,6962178523.79,26168590.0,,-3775235735.91,32501890910.0,28726655174.0,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601669,中国电建,2013-04-22,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1.04351989936e+11,402118446.1,5253560152.42,1.10007668534e+11,85568177949.2,10556608958.1,5144906364.59,6315051767.3,1.07584745039e+11,2422923494.91,1999720048.32,172403186.89,257667167.86,135500000.0,212558527.71,2777848930.78,15247660351.8,969204968.0,,,690113180.51,16906978500.3,-14129129569.5,624402634.82,29887827526.1,15085500000.0,469878112.51,46067608273.4,33049496665.5,5254955020.13,2039022667.65,40343474353.3,5724133920.15,-97602014.15,,-6079674168.61,32501890910.0,26422216741.3,,,4361173807.42,210391416.92,4124502303.94,169852569.5,145009861.49,-135953397.1,3627826.06,-7272267.2,3092781310.99,-148719738.82,-138367072.49,-16570254.23,-8186122718.66,3067831934.38,-4119242087.29,,2422923494.91,,,,89800000.0,,26422216741.3,32501890910.0,,,,-6079674168.61,,,,,,,,,,,,,,,,,,
601669,中国电建,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,26057213148.2,88220113.14,1713767711.92,27859200973.2,24079604472.7,2754479753.83,1385511513.53,1860851954.44,30080447694.5,-2221246721.23,10730000.0,22134297.48,144532066.92,,13389064.59,190785428.99,3209285823.16,540218398.9,,,3593421.45,3753097643.51,-3562312214.52,25000000.0,9659621016.25,4500000000.0,1294267672.41,15478888688.7,4461272826.69,1040707493.84,1059439752.05,6561420072.58,8917468616.08,-74304716.57,,3059604963.76,26422216741.3,29481821705.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601669,中国电建,2013-08-30,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,52749585632.4,353545347.85,4367118159.56,57470249139.8,46811427072.0,5646637782.08,3117336080.95,4072199642.76,59647600577.8,-2177351437.97,10730000.0,33490227.73,256466297.51,19000000.0,29209619.87,348896145.11,7747200811.9,179732124.0,,136505141.39,24937088.93,8088375166.22,-7739479021.11,310604307.07,19515979123.0,7672850000.0,1360334546.54,28859767976.7,11961985780.5,2650172634.76,2217978180.14,16830136595.4,12029631381.3,-63264461.9,,2049536460.3,26422216741.3,28471753201.6,,,2432831642.88,-17001414.64,2088614304.27,113735925.26,132667232.0,-7993149.41,-1818843.18,-2225450.48,2128655896.83,-30663313.02,36647568.31,38688890.18,-13066397071.4,-2201319190.99,6178225535.44,,-2177351437.97,,,,,,28471753201.6,26422216741.3,,,,2049536460.3,,,,,,,,,,,,,,,,,,
601669,中国电建,2013-10-31,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,91091986186.6,438900145.66,5491193178.93,97022079511.2,79593492199.9,8430699392.59,4146285923.26,5669816933.24,97840294449.0,-818214937.87,10730000.0,41626115.42,1862855563.55,27000000.0,51276494.5,1993488173.47,11666458937.7,509992124.0,,365625041.93,49598635.77,12591674739.4,-10598186565.9,353109909.87,29229636650.3,9872850000.0,1955184370.21,41410780930.4,21723551685.5,4451351198.17,2242381932.01,28417284815.7,12993496114.7,-197124541.43,,1379970069.46,26627959836.3,28007929905.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
