机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
4,国农科技,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,16213685.62,1176409.12,936363.53,18326458.27,5646644.65,3208297.57,4321379.01,10990795.09,24167116.32,-5840658.05,,,700.0,,,700.0,244598.3,,,,,244598.3,-243898.3,,29400000.0,,8027262.18,37427262.18,38000000.0,1337284.06,8200131.5,47537415.56,-10110153.38,,,-16194709.73,21512921.86,5318212.13,,,-1271416.83,,1255998.57,136061.79,,,,,705805.58,770239.19,,,-31289.49,4088184.64,-6125713.02,-5368528.48,-5840658.05,,,,,,5318212.13,21512921.86,,,0.0,-16194709.73,,,,,,,,,,,,,,,,,,
4,国农科技,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,34410983.35,1541535.28,1336402.18,37288920.81,13322824.54,5975075.24,6354349.45,18952442.61,44604691.84,-7315771.03,,,2850.0,,,2850.0,376303.3,,,,,376303.3,-373453.3,,29400000.0,,16553440.27,45953440.27,48000000.0,1972964.13,8210000.0,58182964.13,-12229523.86,,,-19918748.19,21512921.86,1594173.67,,,-2096243.34,,2361630.69,273923.58,,,,,1340807.36,1540478.39,,,-1211651.25,1559771.51,-1783761.61,-9300726.36,-7315771.03,,,,0.0,,1594173.67,21512921.86,,,0.0,-19918748.19,,,,,,,,,,,,,,,,,,
4,国农科技,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,51005683.58,1659939.04,3682200.53,56347823.15,20273505.86,8575934.95,7636327.37,22697307.81,59183075.99,-2835252.84,,,4100.0,,,4100.0,656335.3,,,,,656335.3,-652235.3,,24400000.0,,16558192.87,40958192.87,43000000.0,2612072.4,8210000.0,53822072.4,-12863879.53,,,-16351367.67,21512921.86,5161554.19,,,-5655277.99,,3442782.25,384092.04,,-2604.38,,,1961551.22,2310717.58,,,126284.72,-12295887.37,7811307.48,-918218.39,-2835252.84,,,,0.0,,5161554.19,21512921.86,,,0.0,-16351367.67,,,,,,,,,,,,,,,,,,
4,国农科技,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,84981422.1,2008914.67,3167456.75,90157793.52,39879763.22,12744149.77,9659844.87,16813220.28,79096978.14,11060815.38,20107230.32,,25700.0,,,20132930.32,915885.3,444784.57,,,,1360669.87,18772260.45,,27400000.0,,7628004.69,35028004.69,43000000.0,3256435.34,8209932.11,54466367.45,-19438362.76,,,10394713.07,21512921.86,31907634.93,,,-18577413.51,17016842.21,1786701.8,171116.0,,-11352.3,507685.02,,2173287.26,-2565840.86,,,5799972.06,5891025.53,974706.27,-2105914.1,11060815.38,,,,0.0,,31907634.93,21512921.86,,,0.0,10394713.07,,,,,,,,,,,,,,,,,,
4,国农科技,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,8613366.21,,874213.25,9487579.46,3074020.13,2069458.5,1154188.61,23810977.07,30108644.31,-20621064.85,,,,,,,257355.19,,,,,257355.19,-257355.19,,24400000.0,,11613.13,24411613.13,24400000.0,379106.04,,24779106.04,-367492.91,,,-21245912.95,31907634.93,10661721.98,,,1486071.01,,608969.68,107389.46,-52365.8,,,,402177.54,219719.2,,,-611320.03,-21876988.31,-1408563.01,503845.41,-20621064.85,,,,0.0,,10661721.98,31907634.93,,,0.0,-21245912.95,,,,,,,,,,,,,,,,,,
4,国农科技,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,16110560.71,,30807239.45,46917800.16,6030453.7,3838844.26,2315167.1,14525387.95,26709853.01,20207947.15,120000.0,,20000.0,,36921724.56,37061724.56,1192621.29,10000000.0,,,,11192621.29,25869103.27,,24400000.0,,24992.72,24424992.72,24400000.0,867433.24,4597.85,25272031.09,-847038.37,,,45230012.05,31907634.93,77137646.98,,,-1139837.27,,1697222.8,268365.58,,221901.0,,,540489.75,87167.69,,,-440624.24,-19096543.27,37751204.21,318600.9,20207947.15,,,,,,77137646.98,31907634.93,,,0.0,45230012.05,,,,,,,,,,,,,,,,,,
4,国农科技,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,22663485.57,333285.62,87766623.38,110763394.57,10984392.12,5913351.48,3044373.1,56826413.71,76768530.41,33994864.16,,,20000.0,,36921724.56,36941724.56,1541825.29,15880000.0,,,120000.0,17541825.29,19399899.27,6000000.0,24400000.0,,27723.36,30427723.36,24400000.0,1319760.44,5580.07,25725340.51,4702382.85,,,58097146.28,31907634.93,90004781.21,,,-4180559.78,,4770826.35,373955.23,,221901.0,,,785985.25,234665.37,,,4073364.9,-50813128.85,76674179.83,1853674.86,33994864.16,,,,,,90004781.21,31907634.93,,,0.0,58097146.28,,,,,,,,,,,,,,,,,,
4,国农科技,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,73168972.77,7871324.63,149079631.75,230119929.15,18494769.39,8602236.41,4178904.41,207817315.54,239093225.75,-8973296.6,21529526.32,,1231000.0,,,22760526.32,1942971.29,20722627.63,,,1009200.0,23674798.92,-914272.6,1200000.0,32400000.0,,27723.36,33627723.36,35400000.0,1764103.04,-12599.42,37151503.62,-3523780.26,,,-13411349.46,68829359.49,55418010.03,,,3054678.4,-1023437.27,3678975.58,578599.6,,,221901.0,,1003337.82,382163.05,,,7624226.66,-29019695.05,3199621.81,1326331.8,-8973296.6,,,,,,55418010.03,31907634.93,,36921724.56,0.0,-13411349.46,,,,,,,,,,,,,,,,,,
4,国农科技,2007-04-28,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,24044733.57,,1948483.66,25993217.23,4519391.57,2354345.49,3001206.07,24357044.52,34231987.65,-8238770.42,,,13000.0,,,13000.0,231748.85,,,,,231748.85,-218748.85,,11500000.0,,,11500000.0,16400000.0,434475.6,-10410.56,16824065.04,-5324065.04,,,-13781584.31,55418010.03,41636425.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,国农科技,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,52501176.51,,40989649.43,93490825.94,8450485.27,4576919.68,5731622.45,58628082.85,77387110.25,16103715.69,,,,,,,410927.93,,,,28802.85,439730.78,-439730.78,,11500000.0,,13813.51,11513813.51,16400000.0,860717.98,2970.97,17263688.95,-5749875.44,,,9914109.47,55418010.03,65332119.5,,,-3526187.01,,1989875.28,85455.6,26480.79,,,,772036.42,,,0.0,-4023401.3,14225111.72,6554344.19,,16103715.69,,,,,,65332119.5,55418010.03,,,,9914109.47,,,,,,,,,,,,,,,,,,
