机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2044,美年健康,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,255113644.1,2909681.3,2276699.5,260300024.9,189863866.68,40414259.29,8718672.73,7410287.48,246407086.18,13892938.72,990000.0,,204950.0,,,1194950.0,7658658.08,2758600.0,,,1090671.54,11507929.62,-10312979.62,149815823.77,11000000.0,,,160815823.77,9900000.0,6538295.31,,16438295.31,144377528.46,-97628.77,,147859858.79,58053432.25,205913291.04,,,3813386.94,-2176514.36,5720562.71,474305.26,170872.77,14154.34,,,294537.05,338013.04,,,-15871180.46,22108033.29,-1327094.98,333863.12,13892938.72,,,,0.0,,205913291.04,58053432.25,,,0.0,147859858.79,,,,,,,,,,,,,,,,,,
2044,美年健康,2005-10-11,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,422348027.94,5899336.99,1464524.1,429711889.03,324475334.26,56281937.32,12382740.95,10101276.89,403241289.42,26470599.61,990000.0,,130210.47,,,1120210.47,11386751.17,2758600.0,,,1090671.54,15236022.71,-14115812.24,146275823.77,20000000.0,,,166275823.77,20700000.0,7204016.09,-250000.0,27654016.09,138621807.68,-99129.37,,150877465.68,58053432.25,208930897.93,,,17148005.68,-678845.06,7810030.11,707916.64,208920.73,58500.84,,,796144.18,309881.87,,,3375190.81,920905.25,-4680036.44,493985.0,26470599.61,,,,,,208930897.93,58053432.25,,,0.0,150877465.68,,,,,,,,,,,,,,,,,,
2044,美年健康,2006-03-30,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,586815278.88,8518779.76,5187407.16,600521465.8,446074522.52,73920169.64,15787948.29,15454940.36,551237580.81,49283884.99,3352296.91,153899.74,284902.0,,,3791098.65,23612634.5,2758600.0,,,3627919.56,29999154.06,-26208055.41,149815823.77,20000000.0,,,169815823.77,20700000.0,32052052.94,4219000.0,56971052.94,112844770.83,-405957.9,,135514642.51,58053432.25,193568074.76,,,24196946.08,-1655054.47,10613587.96,958053.88,340759.29,-67381.09,,,581666.52,502573.18,,,-78416.43,24635760.15,-11622575.49,877965.41,49283884.99,,,,0.0,,193568074.76,58053432.25,,,0.0,135514642.51,,,,,,,,,,,,,,,,,,
2044,美年健康,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,121935846.85,3329437.72,1750483.82,127015768.39,98711983.32,22625762.2,2881470.91,1527431.03,125746647.46,1269120.93,,,18200.0,,,18200.0,1863626.93,,,,,1863626.93,-1845426.93,,,,,,,227426.84,,227426.84,-227426.84,-49909.13,,-853641.97,193568074.76,192714432.79,,,3777671.24,1538418.44,2849040.98,239513.46,56247.93,18587.55,,,227426.84,-21520.31,,,-4909275.72,-20533137.27,17572261.02,453886.77,1269120.93,,,,,,192714432.79,193568074.76,,,0.0,-853641.97,,,,,,,,,,,,,,,,,,
2044,美年健康,2006-07-27,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,276992441.46,5587380.12,2531897.29,285111718.87,207273632.52,43450341.96,8191706.59,10767665.95,269683347.02,15428371.85,,,1084700.0,,,1084700.0,15154816.63,2019000.0,,,,17173816.63,-16089116.63,,2000000.0,,,2000000.0,,1857503.38,0.0,1857503.38,142496.62,-52102.93,,-570351.09,193568074.76,192997723.67,,,6552090.63,1998767.06,5613690.53,484166.09,134544.96,632713.05,,,411997.12,733355.63,,,10868793.09,-24802843.94,12781770.72,19326.91,15428371.85,,,,,,192997723.67,193568074.76,,,0.0,-570351.09,,,,,,,,,,,,,,,,,,
2044,美年健康,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,429730394.71,8752506.44,2567027.48,441049928.63,328984130.49,61751002.47,13072244.26,17058174.17,420865551.39,20184377.24,,,1095160.0,,,1095160.0,20894625.35,2019000.0,,,,22913625.35,-21818465.35,,12000000.0,,,12000000.0,10000000.0,11445404.19,,21445404.19,-9445404.19,-88132.99,,-11167625.29,193568074.76,182400449.47,,,22333838.13,2304120.33,8634982.65,734929.55,172475.9,648319.08,,,35927.99,736062.31,,,-1009270.09,-31219676.94,16408435.79,404232.54,20184377.24,,,,,,182400449.47,193568074.76,,,0.0,-11167625.29,,,,,,,,,,,,,,,,,,
2044,美年健康,2007-03-29,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,606495973.63,15147986.73,2781173.63,624425133.99,459004274.41,100012476.71,17961051.97,20974050.56,597951853.65,26473280.34,816157.8,178155.02,1625759.1,,,2620071.92,24418580.09,2019000.0,,,,26437580.09,-23817508.17,,17000000.0,,,17000000.0,12000000.0,12058478.65,,24058478.65,-7058478.65,,,-4402706.48,193568074.76,189165368.28,,,27640180.18,1083571.66,11839273.16,958053.88,190914.35,97068.04,,,545524.36,-14378.5,,,-2459988.23,-14478848.02,933411.37,138498.09,26473280.34,,,,,,189165368.28,193568074.76,,,0.0,-4402706.48,,,,,,,,,,,,,,,,,,
2044,美年健康,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,117979610.13,3964186.3,2928246.1,124872042.53,80553118.49,21188679.0,2702931.12,5066626.91,109511355.52,15360687.01,,,,,,,406711.3,,,,,406711.3,-406711.3,,5000000.0,,,5000000.0,,189039.48,,189039.48,4810960.52,,,19764936.23,191685368.28,211450304.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,美年健康,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,251850745.08,5701289.87,3669795.5,261221830.45,164444339.34,46942742.82,9358070.38,10534678.54,231279831.08,29941999.37,,556958.1,878376.0,,269585.21,1704919.31,344411.0,990000.0,,,,1334411.0,370508.31,,20000000.0,,,20000000.0,15000000.0,17139481.13,,32139481.13,-12139481.13,,,18173026.55,189165368.28,207338394.83,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,美年健康,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,429697088.97,11091143.38,4374008.26,445162240.61,304812873.59,69708689.23,14790948.57,12281835.65,401594347.04,43567893.57,,556958.19,1716176.0,,269585.21,2542719.4,487452.05,990000.0,,,,1477452.05,1065267.35,,24000000.0,,,24000000.0,25000000.0,17579695.13,,42579695.13,-18579695.13,,,26053465.79,189165368.28,215218834.07,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
