机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601218,吉鑫科技,2011-08-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,602478630.69,10179139.57,43470224.36,656127994.62,939790135.7,82149228.47,40333982.88,48085564.05,1110358911.1,-454230916.48,31800000.0,0.0,,,0.0,31800000.0,133193351.8,0.0,,,0.0,133193351.8,-101393351.8,1106776000.0,579449920.03,,0.0,1686225920.03,568280959.99,15865652.4,0.0,584146612.39,1102079307.64,242892.61,,546697931.97,431373885.9,978071817.87,,,96111824.21,5741479.79,37282832.49,1098556.41,0.0,2364.61,0.0,0.0,13660414.82,-22908495.73,364819.61,0.0,-100052823.43,-320171677.11,-165360212.15,0.0,-454230916.48,,,,,,978071817.87,431373885.9,0.0,0.0,,546697931.97,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2011-10-31,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1060902267.67,13016906.96,60431510.67,1134350685.3,1338601205.88,116808731.1,53997540.79,66643960.32,1576051438.09,-441700752.79,38000000.0,0.0,,,0.0,38000000.0,144228991.1,32095100.0,,,0.0,176324091.1,-138324091.1,1134276000.0,719960348.61,,0.0,1854236348.61,721637427.17,22855983.67,0.0,744493410.84,1109742937.77,151894.13,,529869988.01,431373885.9,961243873.91,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2012-04-21,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1305133775.57,53055809.17,16180130.48,1374369715.22,1639170855.52,149865891.58,53711244.83,106246135.53,1948994127.46,-574624412.24,,0.0,159173.09,81642575.9,0.0,81801748.99,250724549.03,4595100.0,,-3059278.08,0.0,252260370.95,-170458621.96,1086776000.0,1231005743.33,,0.0,2317781743.33,1000317679.4,31441558.3,7277494.83,1039036732.53,1278745010.8,-275233.68,,533386742.92,198885379.74,732272122.66,,,165188103.41,21595703.09,79120519.32,2130273.35,0.0,-6321329.09,97031.63,,31119117.28,-75877723.4,-1503709.18,0.0,-113784249.45,-379841517.74,-296546631.46,0.0,-574624412.24,,,,,,732272122.66,198885379.74,,,,533386742.92,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2012-04-28,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,443651936.8,23375706.61,4545921.96,471573565.37,385835835.35,29248910.46,14325105.1,22468013.37,451877864.28,19695701.09,,0.0,,,0.0,,39802928.87,14860000.0,,,0.0,54662928.87,-54662928.87,0.0,246764500.0,,0.0,246764500.0,167464570.0,9280205.29,0.0,176744775.29,70019724.71,-127161.31,,34925335.62,732272122.66,767197458.28,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2012-08-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,967367185.33,49868830.58,10436783.28,1027672799.19,767690704.79,54796593.6,20610406.8,42770395.06,885868100.25,141804698.94,,0.0,220000.0,,0.0,220000.0,112069073.62,18860000.0,,,0.0,130929073.62,-130709073.62,0.0,458236000.0,,0.0,458236000.0,337103470.0,24742171.7,0.0,361845641.7,96390358.3,628340.58,,108114324.2,732272122.66,840386446.86,,,30360363.14,6439611.58,42688289.22,825503.3,0.0,564145.73,542.5,,22559042.5,2261331.78,-355066.01,,-76649452.02,109131683.68,3978703.54,0.0,141804698.94,,,,,,840386446.86,732272122.66,,,,108114324.2,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1321150141.34,53982631.59,24710604.85,1399843377.78,1237526024.95,76363686.7,32045930.69,63107130.67,1409042773.01,-9199395.23,,0.0,220000.0,,0.0,220000.0,154375812.09,18860000.0,,,0.0,173235812.09,-173015812.09,0.0,792894875.0,,0.0,792894875.0,587103470.0,36558688.25,0.0,623662158.25,169232716.75,985716.93,,-11996773.64,732272122.66,720275349.02,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2013-04-18,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1561125242.59,61699093.6,33528601.55,1656352937.74,1522737513.56,91652108.13,38728953.06,87199885.2,1740318459.95,-83965522.21,,,220000.0,20000000.0,23000000.0,43220000.0,129736322.08,18360000.0,,,,148096322.08,-104876322.08,,1142894875.0,,,1142894875.0,912103470.0,52464926.14,,964568396.14,178326478.86,-528145.92,,-11043511.35,732272122.66,721228611.31,,,11125842.31,58906517.66,87677253.94,1669738.0,,599633.16,692.5,,52331669.12,-5029534.63,-6289551.81,,-17434837.28,-55509599.71,-212013345.47,,-83965522.21,,,,,,721228611.31,732272122.66,,,,-11043511.35,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,185277767.64,3462169.83,7401917.0,196141854.47,341472441.1,23924601.57,2390944.94,21317074.51,389105062.12,-192963207.65,,,,,,,9476358.74,,,,,9476358.74,-9476358.74,,262050820.0,,,262050820.0,138140725.0,14420759.99,,152561484.99,109489335.01,-1723867.96,,-94674099.34,721228611.31,626554511.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2013-08-20,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,538456113.53,10803018.75,10004957.73,559264090.01,596876714.85,39610195.37,7063136.55,49168657.16,692718703.93,-133454613.92,,,190000.0,,,190000.0,25384497.45,,,,,25384497.45,-25194497.45,,486925380.0,,,486925380.0,359068245.0,29621560.83,,388689805.83,98235574.17,-4189739.37,,-64603276.57,721228611.31,656625334.74,,,5647923.38,4299578.98,47704661.2,845806.95,,-6230.44,,,32904531.6,-847656.06,1535988.16,,-7623374.95,-317521828.76,99605986.02,,-133454613.92,,,,,,656625334.74,721228611.31,,,,-64603276.57,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,965976550.89,19232388.01,17551186.28,1002760125.18,935861055.03,56859295.24,11852844.19,74052752.44,1078625946.9,-75865821.72,,,365000.0,,,365000.0,68725211.81,,,,,68725211.81,-68360211.81,,662938610.0,,,662938610.0,643741005.0,44759088.73,,688500093.73,-25561483.73,-5485067.9,,-175272585.16,721228611.31,545956026.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
