机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2567,唐人神,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1100049421.64,0.0,2998658.92,1103048080.56,907650273.43,61796041.6,11046877.14,41037503.44,1021530695.61,81517384.96,,0.0,,,0.0,,76210477.53,0.0,,,0.0,76210477.53,-76210477.53,891190000.0,155000000.0,,0.0,1046190000.0,123000000.0,8282641.79,7024081.85,138306723.64,907883276.36,,,913190183.79,120150379.77,1033340563.56,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,唐人神,2011-07-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,2423869809.09,74000.0,11806245.79,2435750054.88,2254349069.35,103613839.15,21606328.96,80140531.7,2459709769.16,-23959714.28,0.0,1238394.0,174751.0,0.0,0.0,1413145.0,151637254.18,0.0,,0.0,0.0,151637254.18,-150224109.18,891190000.0,155000000.0,,0.0,1046190000.0,678000000.0,13226749.16,28314138.83,719540887.99,326649112.01,0.0,,152465288.55,120150379.77,272615668.32,,,32525790.95,-324137.83,26181224.54,1330368.51,391276.84,,,,10433172.49,-9939759.62,,0.0,-21996412.61,-174598701.99,112286089.44,-248625.0,-23959714.28,,,,,,272615668.32,120150379.77,,,,152465288.55,,,,,,,,,,,,,,,,,,
2567,唐人神,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,4006551288.93,87829.04,15433584.72,4022072702.69,3796434290.33,147210590.43,29340198.1,127382417.54,4100367496.4,-78294793.71,0.0,650152.0,199338.0,0.0,0.0,849490.0,155052982.86,0.0,,0.0,0.0,155052982.86,-154203492.86,891190000.0,195000000.0,,0.0,1086190000.0,678000000.0,31723793.24,28314138.83,738037932.07,348152067.93,0.0,,115653781.36,120150379.77,235804161.13,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,唐人神,2012-03-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,5869733359.2,100945.55,56662201.5,5926496506.25,5441817419.8,220161528.85,45446058.18,177941951.84,5885366958.67,41129547.58,2095612.0,0.0,3560.76,,3000000.0,5099172.76,225253746.38,25576462.0,,9530000.0,2276150.0,262636358.38,-257537185.62,891190000.0,285000000.0,,0.0,1176190000.0,734000000.0,40951754.92,22285993.05,797237747.97,378952252.03,,,162544613.99,120150379.77,282694993.76,,,127253316.75,3430681.88,64155291.2,2749674.25,411589.74,755206.31,102183.64,876500.0,7428938.9,-32719248.33,910625.47,,-39856336.59,-215970403.24,120305843.68,1295683.92,41129547.58,,,,,,282694993.76,120150379.77,,,,162544613.99,,,,,,,,,,,,,,,,,,
2567,唐人神,2012-04-23,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1565190052.87,0.0,5379166.44,1570569219.31,1377226631.99,77737272.52,16819267.67,67490140.55,1539273312.73,31295906.58,,0.0,38656.3,,5000000.0,5038656.3,59172788.83,0.0,,,0.0,59172788.83,-54134132.53,10000.0,30000000.0,,0.0,30010000.0,80000000.0,1127761.37,0.0,81127761.37,-51117761.37,,,-73955987.32,282694993.76,208739006.44,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,唐人神,2012-08-24,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,3135285916.18,59484.0,20682144.71,3156027544.89,2726099974.67,144005805.05,31375919.34,107479231.62,3008960930.68,147066614.21,5135000.0,0.0,111101.3,,0.0,5246101.3,159259394.85,0.0,,,0.0,159259394.85,-154013293.55,12010000.0,110000000.0,,0.0,122010000.0,80000000.0,50480094.69,188537.7,130668632.39,-8658632.39,,,-15605311.73,282694993.76,267089682.03,,,63169932.55,1487613.32,46170633.71,4162105.22,656747.61,796557.97,,-1480875.63,2596238.85,-2889656.4,-678189.61,,-106521163.58,89553040.06,54800830.85,181125.0,147066614.21,,,,,,267089682.03,282694993.76,,,,-15605311.73,,,,,,,,,,,,,,,,,,
2567,唐人神,2012-10-18,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,4944139446.09,501448.87,23885797.73,4968526692.69,4473066642.47,205363855.49,41360058.98,184704755.39,4904495312.33,64031380.36,5135000.0,0.0,238143.3,,0.0,5373143.3,281949504.95,35434370.0,,,0.0,317383874.95,-312010731.65,12010000.0,250000000.0,,0.0,262010000.0,90000000.0,53722376.77,188537.7,143910914.47,118099085.53,,,-129880265.76,282694993.76,152814728.0,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,唐人神,2013-03-29,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,6680847353.95,549286.59,77093981.33,6758490621.87,5846601948.57,287731135.94,68375733.92,272933923.53,6475642741.96,282847879.91,15727969.2,,1234457.82,,2263110.0,19225537.02,404246096.53,1629819.2,,35658299.54,996260.0,442530475.27,-423304938.25,12010000.0,320000000.0,,,332010000.0,140000000.0,57703583.24,188537.69,197892120.93,134117879.07,-3305.02,,-6342484.29,282694993.76,276352509.47,,,176153754.35,1363698.67,73415916.24,3757074.91,1500820.59,2190505.53,645.5,-876500.0,10345705.04,-8501092.87,2093748.32,,-42689060.57,91293550.18,-27868110.98,667225.0,282847879.91,,,,,,276352509.47,282694993.76,,,,-6342484.29,,,,,,,,,,,,,,,,,,
2567,唐人神,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1648897892.69,25000.0,3268085.05,1652190977.74,1474818241.24,89993241.79,19732048.36,63696359.37,1648239890.76,3951086.98,800000.0,,80020.5,,,880020.5,57671308.51,,,,,57671308.51,-56791288.01,,40000000.0,,,40000000.0,40000000.0,4064635.28,,44064635.28,-4064635.28,,,-56904836.31,276352509.47,219447673.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,唐人神,2013-08-28,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,3242816378.45,65707.62,5703257.13,3248585343.2,2862204610.98,170194101.9,41320905.2,165334569.31,3239054187.39,9531155.81,1670000.0,,247973.5,,,1917973.5,117976861.2,100000.0,,,,118076861.2,-116158887.7,45262620.0,90000000.0,,,135262620.0,120000000.0,57257225.01,202099.29,177459324.3,-42196704.3,,,-148824436.19,276352509.47,127528073.28,,,37185684.32,813846.81,42524761.87,1867927.5,1319229.92,2115220.99,524064.62,,7577225.01,1048837.67,486074.68,,-89220178.21,-82681995.22,85611655.85,358800.0,9531155.81,,,,,,127528073.28,276352509.47,,,,-148824436.19,,,,,,,,,,,,,,,,,,
