机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300387,富邦股份,2014-07-01,2014-01-01,2014-06-30,2014-06-30,合并本期,上市公告书,117118079.42,,5436642.31,122554721.73,79074665.12,13330619.36,14668890.87,15821082.88,122895258.23,-340536.5,,,,,,,12224481.9,,,,,12224481.9,-12224481.9,228831800.0,19500256.0,,50749000.0,299081056.0,9103656.0,496494.3,106779.8,9706930.1,289374125.9,-158422.68,,276650684.82,34520022.41,311170707.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300387,富邦股份,2014-10-23,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,166600477.9,,8250787.09,174851264.99,135170796.78,18753700.12,21167672.85,20647532.24,195739701.99,-20888437.0,,,,,,,13699099.4,,,,,13699099.4,-13699099.4,228966800.0,33847847.0,,50749000.0,313563647.0,22776064.52,746531.67,47894361.3,71416957.49,242146689.51,-88997.57,,207470155.54,34520022.41,241990177.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300387,富邦股份,2015-04-24,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,300948857.42,,11827457.87,312776315.29,237915499.97,25525612.77,22260730.16,39137119.24,324838962.14,-12062646.85,,,39223.29,,,39223.29,18343208.29,,,,,18343208.29,-18303985.0,229190429.86,31672587.22,,,260863017.08,45137950.08,939028.32,,46076978.4,214786038.68,-272322.64,,184147084.19,34520022.41,218667106.6,,,45982167.96,4470288.78,6975542.4,1143022.98,,112345.28,,,1234758.64,,-1847348.93,,-22043130.88,-52793124.42,4902831.34,-200000.0,-12062646.85,,,,,,218667106.6,34520022.41,,,,184147084.19,,,,,,,,,,,,,,,,,,
300387,富邦股份,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,80719759.84,,2539356.34,83259116.18,78878084.67,7186712.12,7904140.64,3980534.87,97949472.3,-14690356.12,,,,,,,4792053.99,,,,,4792053.99,-4792053.99,,,,,,4454376.45,,,4454376.45,-4454376.45,22476.6,,-23914309.96,218667106.6,194752796.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300387,富邦股份,2015-08-14,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,187611513.14,,5657517.59,193269030.73,128268026.94,15983134.03,9398948.41,22560382.7,176210492.08,17058538.65,,,,,,,18446812.42,,,,,18446812.42,-18446812.42,4000000.0,6118000.0,,,10118000.0,2631537.14,9192018.09,,11823555.23,-1705555.23,-381443.61,,-3475272.61,218667106.6,215191833.99,,,28914044.8,3735465.96,3678484.01,584104.46,,,,,425518.44,,-905992.77,222167.06,-1970827.94,-12045606.78,-5478818.59,-100000.0,17058538.65,,,,,,215191833.99,218667106.6,,,,-3475272.61,,,,,,,,,,,,,,,,,,
300387,富邦股份,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,271732517.62,,5932214.96,277664732.58,144195980.87,19866312.33,25379460.03,34543475.25,223985228.48,53679504.1,,,,,17833442.5,17833442.5,29672106.41,128015568.12,,,,157687674.53,-139854232.03,38764825.0,138504682.6,,,177269507.6,22837256.74,9526773.96,,32364030.7,144905476.9,-496763.75,,58233985.22,218667106.6,276901091.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38764825.0,,
300387,富邦股份,2016-04-15,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,440961401.7,,15210990.66,456172392.36,248376383.17,30328757.08,42112762.12,55258175.82,376076078.19,80096314.17,,,,,,,37954401.19,2000000.0,,110210980.2,,150165381.39,-150165381.39,38764825.0,116731554.38,,,155496379.38,8749537.14,9584941.6,,18334478.74,137161900.64,2056901.47,,69149734.89,218667106.6,287816841.49,,,66052256.01,6321108.1,7494734.79,1246966.04,,0.0,867695.33,,-3539791.42,7194.44,-703079.02,207622.07,14333448.24,-15557447.42,1892214.51,1473392.5,80096314.17,,,,,,287816841.49,218667106.6,,,,69149734.89,,,,,,,,,,,,,,,,7080000.0,,
300387,富邦股份,2016-04-15,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,145633911.65,,10101903.73,155735815.38,75633115.17,13472013.8,7787798.68,19986089.32,116879016.97,38856798.41,,,,,,,10580713.03,,,,,10580713.03,-10580713.03,,11000000.0,,,11000000.0,,651162.88,,651162.88,10348837.12,3084791.76,,41709714.26,287816841.49,329526555.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300387,富邦股份,2016-08-20,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,307329729.66,,5538696.38,312868426.04,178911253.72,29456295.86,20651555.74,17300917.5,246320022.82,66548403.22,,,101167.78,,,101167.78,22663037.06,,,,,22663037.06,-22561869.28,0.0,52000000.0,,,52000000.0,,12910748.75,83108644.34,96019393.09,-44019393.09,3057527.11,,3024667.96,287816841.49,290841509.45,,,51325707.3,2974524.85,4009038.23,676783.7,,156946.9,,,2371895.26,218440.97,78209.59,,-10918400.01,94399776.2,-78744519.77,,66548403.22,,,,,,290841509.45,287816841.49,,,,3024667.96,,,,,,,,,,,,,,,,,,
300387,富邦股份,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,434148843.9,,12421497.83,446570341.73,247328895.57,36842062.41,30662167.31,30976480.94,345809606.23,100760735.5,,,101167.78,,0.0,101167.78,31383079.25,,,,0.0,31383079.25,-31281911.47,,63540000.0,,0.0,63540000.0,48952585.5,23431769.34,83108644.34,155492999.18,-91952999.18,-4171940.17,,-26646115.32,287816841.49,261170726.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7601212.26,
