机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300008,天海防务,2009-09-21,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,51829488.27,,1176118.43,53005606.7,9582848.44,28008238.66,2555987.46,1934737.94,42081812.5,10923794.2,,,,,,,16667758.76,,,,,16667758.76,-16667758.76,,,,,,,41.18,,41.18,-41.18,,,-5744005.74,82968059.53,77224053.79,,,21458326.34,68326.26,739855.6,214560.28,,,,,41.18,,-26317.6,,,-758275.17,-10772722.69,,10923794.2,,,,,,77224053.79,82968059.53,,,,-5744005.74,,,,,,,,,,,,,,,,,,
300008,天海防务,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,上市公告书,72468432.85,3679070.8,2993892.58,79141396.23,15882188.92,35916875.92,5067754.55,4115459.49,60982278.88,18159117.35,,,,,,,19466715.02,,,,,19466715.02,-19466715.02,331199120.0,,,,331199120.0,,41.18,1188220.9,1188262.08,330010857.92,,,328703260.25,82968059.53,411671319.78,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300008,天海防务,2010-03-16,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,103411543.45,3679070.8,3443652.62,110534266.87,14952250.09,48370314.44,7031536.1,6607179.41,76961280.04,33572986.83,,,,,,,54758176.75,,,,,54758176.75,-54758176.75,350280000.0,,,1100000.0,351380000.0,,41.18,27651425.9,27651467.08,323728532.92,,,302543343.0,82968059.53,385511402.53,,,43531992.25,43428.65,2360576.67,750952.83,,,,,41.18,,-16376.5,0.0,,-1442041.01,-11655587.24,,33572986.83,,,,,,385511402.53,82968059.53,,,,302543343.0,,,,,,,,,,,,,,,,,,
300008,天海防务,2010-04-20,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,22609022.32,,2575352.99,25184375.31,2961980.6,14878143.07,3390753.43,4225283.89,25456160.99,-271785.68,,,,,,,7674754.26,,,,,7674754.26,-7674754.26,,,,,,,,,,,,,-7946539.94,385511402.53,377564862.59,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300008,天海防务,2010-08-16,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,130547060.38,,6529904.07,137076964.45,53432453.36,25914463.2,5740059.18,6207360.11,91294335.85,45782628.6,,,14000.0,,,14000.0,14713872.37,,,,,14713872.37,-14699872.37,12000000.0,,,,12000000.0,,30240000.0,,30240000.0,-18240000.0,,,12842756.23,385511402.53,398354158.76,,,27026638.15,448744.47,2037866.12,749730.48,,-4623.26,,,,,,-72708.69,,-7138092.98,22735074.31,,45782628.6,,,,,,398354158.76,385511402.53,,,,12842756.23,,,,,,,,,,,,,,,,,,
300008,天海防务,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,190576937.78,135643.32,11586893.7,202299474.8,70843780.03,35533883.46,9530808.73,12508112.46,128416584.68,73882890.12,,,,20200.0,,20200.0,20257928.94,,,,,20257928.94,-20237728.94,12000000.0,,,,12000000.0,,30240000.0,,30240000.0,-18240000.0,,,35405161.18,385511402.53,420916563.71,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300008,天海防务,2011-02-01,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,240036670.35,135643.32,10274079.38,250446393.05,94694999.49,45371045.61,15967693.58,9848972.58,165882711.26,84563681.79,,0.0,20200.0,,0.0,20200.0,19561487.09,0.0,,,0.0,19561487.09,-19541287.09,12000000.0,,,2400000.0,14400000.0,,30240000.0,0.0,30240000.0,-15840000.0,-4784.12,,49177610.58,385511402.53,434689013.11,,,61706003.81,659827.0,5037403.97,1630961.54,,-10823.26,,,4784.12,,-2137531.81,0.0,,-12962219.4,30635275.82,0.0,84563681.79,,,,,,434689013.11,385511402.53,,,,49177610.58,,,,,,,,,,,,,,,,,,
300008,天海防务,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,64821776.0,0.0,4080888.61,68902664.61,23408934.07,26077940.99,4118911.72,3346896.93,56952683.71,11949980.9,,0.0,37000.0,,0.0,37000.0,23144825.0,0.0,,,0.0,23144825.0,-23107825.0,0.0,,,0.0,,,25704000.0,7311988.0,33015988.0,-33015988.0,,,-44173832.1,449086447.27,404912615.17,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300008,天海防务,2011-08-01,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,113294198.49,0.0,12595821.01,125890019.5,74502850.37,44213504.06,11262769.21,12604222.0,142583345.64,-16693326.14,,0.0,37000.0,,0.0,37000.0,51886245.14,0.0,,,0.0,51886245.14,-51849245.14,5000000.0,,,0.0,5000000.0,,25704000.0,7311988.0,33015988.0,-28015988.0,,,-96558559.28,449086447.27,352527887.99,,,34626357.53,527480.18,3260508.81,1105487.52,,-19653.15,,,0.0,,-682926.0,0.0,-23755376.03,-8942090.62,-22813114.38,0.0,-16693326.14,,,,,,352527887.99,449086447.27,,,,-96558559.28,,,,,,,,,,,,,,,,,,
300008,天海防务,2011-10-17,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,178310130.74,0.0,22782619.82,201092750.56,126429969.02,59414468.17,16116132.94,28303871.25,230264441.38,-29171690.82,,0.0,,37000.0,0.0,37000.0,59916037.99,0.0,,9279109.55,0.0,69195147.54,-69158147.54,7000000.0,40000000.0,,0.0,47000000.0,,25986626.66,7311988.0,33298614.66,13701385.34,,,-84628453.02,449086447.27,364457994.25,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
