机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2022,科华生物,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,66682717.67,32747.49,763372.42,67478837.58,21218940.65,9739398.53,9237210.05,10954868.73,51150417.96,16328419.62,,,,,5161644.95,5161644.95,3488493.09,6000000.0,,,,9488493.09,-4326848.14,,10000000.0,,150000.0,10150000.0,,12540950.0,51000.0,12591950.0,-2441950.0,-0.02,,9559621.46,232762004.46,242321625.92,,,14928319.77,554401.13,2111390.64,8200.5,248081.79,2141.0,,,-9061.41,-18386.35,,,1346958.45,-5682445.29,2832819.39,6000.0,16328419.62,,,,,,242321625.92,232762004.46,,,0.0,9559621.46,,,,,,,,,,,,,,,,,,
2022,科华生物,2005-08-03,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,145316534.8,124280.91,2914113.17,148354928.88,53065319.13,18003851.46,22020008.71,23236653.5,116325832.8,32029096.08,,6012.0,8000.0,,161644.95,175656.95,7391410.8,2300000.0,,,,9691410.8,-9515753.85,500000.0,20000000.0,,300000.0,20800000.0,15000000.0,48330500.0,51000.0,63381500.0,-42581500.0,-0.01,,-20068157.78,232762004.46,212693846.68,,,36026990.42,749004.93,4487860.84,16401.0,496163.58,186574.4,,,261544.73,-144994.5,,,512532.34,-13139742.9,2601011.23,-24249.99,32029096.08,,,,0.0,,212693846.68,232762004.46,,,0.0,-20068157.78,,,,,,,,,,,,,,,,,,
2022,科华生物,2005-10-13,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,230796740.7,126205.52,8015204.74,238938150.96,90628344.91,26609693.45,33722651.23,39856240.74,190816930.33,48121220.63,,6012.0,57246.41,,256987.93,320246.34,9478296.87,3300000.0,,,,12778296.87,-12458050.53,8375250.0,24000000.0,,835000.0,33210250.0,28000000.0,57368543.8,701000.0,86069543.8,-52859293.8,-19742.86,,-17215866.56,232762004.46,215546137.9,,,54902103.16,787770.74,6854582.84,24601.5,744245.37,193504.86,,,286187.67,-332627.61,,,-571719.62,-17860231.48,3153157.43,-60354.23,48121220.63,,,,,,215546137.9,232762004.46,,,0.0,-17215866.56,,,,,,,,,,,,,,,,,,
2022,科华生物,2006-03-03,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,338913096.74,183618.46,7007325.33,346104040.53,129476442.53,36642950.71,47349051.39,58665091.85,272133536.48,73970504.05,434840.88,6012.0,18022.0,,256987.93,715862.81,13921230.14,61578000.0,,,,75499230.14,-74783367.33,8375250.0,40770000.0,,2005000.0,51150250.0,39000000.0,59878344.1,1888000.0,100766344.1,-49616094.1,-21325.77,,-50450283.15,232762004.46,182311721.31,,,70910409.03,439219.65,9504403.48,33347.99,992327.16,203309.9,1426.55,,579985.77,-606840.49,,,128973.61,-16290601.78,8252340.22,-177797.04,73970504.05,,,,0.0,,182311721.31,232762004.46,,,0.0,-50450283.15,,,,,,,,,,,,,,,,,,
2022,科华生物,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,79817743.55,,1513075.87,81330819.42,35484843.63,9427999.62,10087153.57,11984666.79,66984663.61,14346155.81,5372.54,,80171.48,,,85544.02,6217458.25,457900.0,,,,6675358.25,-6589814.23,,16000000.0,,408655.05,16408655.05,,203010.0,752519.04,955529.04,15453126.01,-3923.37,,23205544.22,182311721.31,205517265.53,,,17069309.43,317000.75,2516810.26,8653.74,246384.92,17034.85,,,156086.37,920335.32,,,-3966374.21,-2274344.46,-679284.49,14543.33,14346155.81,,,,,,205517265.53,182311721.31,,,0.0,23205544.22,,,,,,,,,,,,,,,,,,
2022,科华生物,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,168987104.16,109120.92,2752813.97,171849039.05,68501579.79,18824668.14,23674493.94,25008056.35,136008798.22,35840240.83,575839.5,6012.0,123757.25,,357655.05,1063263.8,10933159.41,56406892.19,,,925959.1,68266010.7,-67202746.9,495000.0,24400000.0,,1521300.0,26416300.0,15500000.0,41813838.0,451000.0,57764838.0,-31348538.0,-5825.06,,-62716869.13,182311721.31,119594852.18,,,39307710.38,845419.04,5068622.65,16946.99,439293.39,118145.23,,,186511.56,2034419.09,,,-5377798.0,-6495704.17,-309884.43,6559.1,35840240.83,,,,,,119594852.18,182311721.31,,,0.0,-62716869.13,,,,,,,,,,,,,,,,,,
2022,科华生物,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,269329864.25,130578.8,6696580.02,276157023.07,109527379.42,28088924.23,37084807.74,43223764.07,217924875.46,58232147.61,2115291.1,6012.0,137295.61,,357655.05,2616253.76,18207557.49,57241947.19,,,925959.1,76375463.78,-73759210.02,495000.0,36400000.0,,1805300.0,38700300.0,15500000.0,46947294.81,551000.0,62998294.81,-24297994.81,-11494.7,,-39836551.92,182311721.31,142475169.39,,,62110319.79,1063059.67,7568319.0,25147.49,589509.99,109074.66,,,325856.49,1714126.68,,,-7183361.4,-17785043.8,9644609.94,50529.1,58232147.61,,,,,,142475169.39,182311721.31,,,0.0,-39836551.92,,,,,,,,,,,,,,,,,,
2022,科华生物,2007-03-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,382326676.04,177196.56,4769022.73,387272895.33,144267356.37,41991669.59,53755058.53,60047042.27,300061126.76,87211768.57,6459691.63,6012.0,139336.36,,,6605039.99,25077090.02,61554337.14,,,,86631427.16,-80026387.17,495000.0,44400000.0,,3465300.0,48360300.0,33500000.0,47361937.31,691000.0,81552937.31,-33192637.31,-20987.63,,-26028243.54,182311721.31,156283477.77,,,78989616.4,1391179.12,11205152.85,33347.99,729388.68,95070.49,11554.65,,982822.46,1704056.2,,,-7316234.32,-8930973.67,9179098.95,-862311.23,87211768.57,,,,,,156283477.77,182311721.31,,,0.0,-26028243.54,,,,,,,,,,,,,,,,,,
2022,科华生物,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,99633314.06,14114.87,3493284.33,103140713.26,46608529.42,12626880.0,11847588.46,13629540.53,84712538.41,18428174.85,7763063.11,,2000.0,,,7765063.11,3245998.21,3101665.0,,,,6347663.21,1417399.9,,12000000.0,,,12000000.0,2000000.0,232220.0,108000.0,2340220.0,9659780.0,-12321.02,,29493033.73,156283477.77,185776511.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,科华生物,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,204632075.53,183360.18,5054039.19,209869474.9,83938996.27,25033288.23,27778635.76,25984979.76,162735900.02,47133574.88,11038822.71,6012.0,2000.0,,,11046834.71,6921246.82,4837435.0,,,,11758681.82,-711847.11,117300.0,15000000.0,,,15117300.0,20000000.0,35692379.45,108000.0,55800379.45,-40683079.45,-43422.2,,5695226.12,156283477.77,161978703.89,,,57564815.98,561207.84,4921021.15,6616.02,279757.38,48.7,,,908987.87,-5136971.97,-226120.17,-7141.5,-11973178.83,-4741255.15,4976182.24,-394.68,47133574.88,,,,,,161978703.89,156283477.77,,,,5695226.12,,,,,,,,,,,,,,,,,,
