机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300391,康跃科技,2014-07-15,2014-01-01,2014-03-31,2014-03-31,合并本期,招募说明书,28974403.22,0.0,2172257.15,31146660.37,29907809.79,11630485.17,7061619.12,7191365.06,55791279.14,-24644618.77,,0.0,160000.0,,1000000.0,1160000.0,11539374.77,0.0,,,0.0,11539374.77,-10379374.77,0.0,119322924.54,,0.0,119322924.54,89500000.0,4465635.65,3547428.14,97513063.79,21809860.75,,,-13214132.79,33185634.93,19971502.14,,,5359676.44,742084.49,3281919.79,233494.82,603328.84,12784.66,,,4595575.0,,-1635142.22,,-632248.34,21427033.06,-58633125.31,0.0,-24644618.77,,,,,,19971502.14,33185634.93,,,,-13214132.79,,,,,,,,,,,,,,,,,,
300391,康跃科技,2014-07-31,2014-01-01,2014-06-30,2014-06-30,合并本期,上市公告书,77316474.63,1977502.26,3823770.67,83117747.56,26821475.35,23152816.7,13817044.57,16269195.81,80060532.43,3057215.13,,0.0,508600.0,,2500000.0,3008600.0,26167508.15,0.0,,,0.0,26167508.15,-23158908.15,0.0,138999585.54,,0.0,138999585.54,128421088.0,8343403.77,0.0,136764491.77,2235093.77,,,-17866599.25,33185634.93,15319035.68,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300391,康跃科技,2014-10-22,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,91670752.81,3047920.15,4429376.73,99148049.69,52519178.99,34779013.14,18707865.0,24915025.2,130921082.33,-31773032.64,,,508600.0,,2500000.0,3008600.0,32207708.87,,,,,32207708.87,-29199108.87,149190832.0,199642927.25,,,348833759.25,218421088.0,11744079.74,743333.0,230908500.74,117925258.51,,,56953117.0,33185634.93,90138751.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300391,康跃科技,2015-04-17,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,130560975.33,4097921.35,9249567.05,143908463.73,96261986.14,44180471.94,22381197.84,19965691.29,182789347.21,-38880883.48,,,508600.0,,,508600.0,32832954.41,,,,,32832954.41,-32324354.41,149190832.0,302320002.71,,2500000.0,454010834.71,314231775.0,16750728.68,21986232.97,352968736.65,101042098.06,-8717.96,,29828142.21,33185634.93,63013777.14,,,28718706.93,2476685.84,14018980.01,1163733.74,2873436.28,-224081.45,,,16062018.68,,-957332.62,,-12323882.01,-50207997.05,-40481151.83,,-38880883.48,,,,,,63013777.14,33185634.93,,,,29828142.21,,,,,,,,,,,,,,,,,,
300391,康跃科技,2015-04-17,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,19629664.44,1017917.83,2568778.69,23216360.96,16609949.66,11237769.46,6937721.13,10739721.57,45525161.82,-22308800.86,,,4800.0,,0.0,4800.0,5028583.68,,,,,5028583.68,-5023783.68,,146000000.0,,17800000.0,163800000.0,96509315.71,3301790.05,0.0,99811105.76,63988894.24,-3698.09,,36652611.61,63013777.14,99666388.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300391,康跃科技,2015-08-18,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,54732639.1,2015418.97,4488943.57,61237001.64,21964406.12,23408201.64,9199933.03,15999975.99,70572516.78,-9335515.14,,,71272.1,,,71272.1,11673947.31,,,,,11673947.31,-11602675.21,,166000000.0,,17800000.0,183800000.0,116509315.71,17233716.67,,133743032.38,50056967.62,-6714.7,,29112062.57,63013777.14,92125839.71,,,8164368.57,-1811554.33,9310110.04,667709.54,2276268.31,249194.81,,,8456990.37,,-1649441.33,,-8128961.49,-11523435.76,-15346763.87,,-9335515.14,,,,,,92125839.71,63013777.14,,,,29112062.57,,,,,,,,,,,,,,,,,,
300391,康跃科技,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,91280897.13,3007086.77,4817614.02,99105597.92,28108451.11,36940192.5,10722104.98,19709423.67,95480172.26,3625425.66,,,482272.1,,,482272.1,16032387.66,,,,,16032387.66,-15550115.56,,195927818.57,,17800000.0,213727818.57,156509315.71,20855103.44,,177364419.15,36363399.42,24151.85,,24462861.37,63013777.14,87476638.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300391,康跃科技,2016-04-18,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,151552022.45,3981254.55,8907388.42,164440665.42,40051403.38,49578405.02,12244672.19,21581891.86,123456372.45,40984292.97,,,482272.1,,,482272.1,23860524.44,,,,,23860524.44,-23378252.34,,245500000.0,,26884319.85,272384319.85,216009315.71,24047262.16,8386595.92,248443173.79,23941146.06,56644.51,,41603831.2,63013777.14,104617608.34,,,3954224.62,-1954813.34,18507770.06,1402960.61,5147606.0,16021.28,,,13130691.0,,-3170958.51,,-21549270.6,79758601.29,-54208539.44,-50000.0,40984292.97,,,,,,104617608.34,63013777.14,,,,41603831.2,,,,,,,,,,,,,,,,,,
300391,康跃科技,2016-04-18,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,16679154.65,947917.75,3040756.96,20667829.36,7169691.97,13318178.26,1863503.06,3763712.42,26115085.71,-5447256.35,,,,,,,191621.25,,,,,191621.25,-191621.25,,36000000.0,,,36000000.0,62250000.0,3765777.27,4000000.0,70015777.27,-34015777.27,-209.58,,-39654864.45,104617608.34,64962743.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300391,康跃科技,2016-08-13,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,44118418.56,1560418.45,7757443.87,53436280.88,40364742.35,27319755.7,7891379.38,8272326.45,83848203.88,-30411923.0,,,,,,,369216.75,,,,,369216.75,-369216.75,,66000000.0,,,66000000.0,88500000.0,9973965.99,,98473965.99,-32473965.99,32633.6,,-63222472.14,104617608.34,41395136.2,,,1539471.19,1860403.16,11888544.89,782607.0,3154606.5,-883943.74,,,6170607.83,,-924998.24,,3215778.88,-44438003.0,-12776997.47,,-30411923.0,,,,,,41395136.2,104617608.34,,,,-63222472.14,,,,,,,,,,,,,,,,,,
