机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2520,日发精机,2010-11-23,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,150016793.67,,624448.72,150641242.39,105045490.89,7524389.71,10819473.17,11020862.78,134410216.55,16231025.84,,,78400.0,,46010.43,124410.43,1456495.22,,,,,1456495.22,-1332084.79,,40000000.0,,,40000000.0,40000000.0,10609113.02,,50609113.02,-10609113.02,-36948.43,,4252879.6,42818174.59,47071054.19,,,26185202.3,-424867.45,3164845.2,280935.36,,-16739.55,,,1011758.77,,213842.82,19420.01,-14170314.63,1140964.03,-1174021.02,,16231025.84,,,,,,47071054.19,42818174.59,,,,4252879.6,,,,,,,,,,,,,,,,,,
2520,日发精机,2010-12-09,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,193668134.52,,821873.39,197690007.91,138963910.06,10546832.07,13857647.34,14146329.89,180714719.36,16975288.55,,,78400.0,,70784.33,149184.33,2178741.88,,,,,2178741.88,-2029557.55,,40000000.0,,,40000000.0,40000000.0,11214747.02,,51214747.02,-11214747.02,,,3730983.98,42818174.59,46549158.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520,日发精机,2011-03-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,317658798.57,297891.5,4983747.48,322940437.55,221733673.78,15720670.09,18186118.39,29590143.24,285230605.5,37709832.05,,0.0,210746.0,,192242.76,402988.76,3604728.47,0.0,,,0.0,3604728.47,-3201739.71,504275100.0,40000000.0,,0.0,544275100.0,50000000.0,11890457.7,0.0,61890457.7,482384642.3,-91735.81,,516800998.83,42818174.59,559619173.42,,,49421021.53,-1067249.4,6385067.37,550470.72,,-21885.83,,,2174494.5,,466167.02,51570.0,-61873577.07,-14424916.94,56048670.15,0.0,37709832.05,,,,,,559619173.42,42818174.59,,,,516800998.83,,,,,,,,,,,,,,,,,,
2520,日发精机,2011-04-16,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,97002360.73,128989.44,7407963.55,104539313.72,83515578.16,7059705.57,5198825.25,6969431.24,102743540.22,1795773.5,,0.0,,,0.0,,1962250.08,0.0,,,0.0,1962250.08,-1962250.08,0.0,15000000.0,,0.0,15000000.0,40156363.64,324945.83,0.0,40481309.47,-25481309.47,7.57,,-25647778.48,559619173.42,533971394.94,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520,日发精机,2011-08-13,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,251496799.63,128989.44,12727657.69,264353446.76,192651341.52,15206281.16,8712060.38,19229392.29,235799075.35,28554371.41,,0.0,,,1590926.41,1590926.41,14883896.59,0.0,,,0.0,14883896.59,-13292970.18,0.0,50000000.0,,0.0,50000000.0,55156363.64,,64740671.55,119897035.19,-69897035.19,-1057.56,,-54636691.52,559619173.42,504982481.9,,,57618781.18,1774746.59,3391054.61,273128.64,,,,,-912544.81,,-261525.58,0.0,-40663396.93,-15806699.34,23140827.05,0.0,28554371.41,,,,,,504982481.9,559619173.42,,,,-54636691.52,,,,,,,,,,,,,,,,,,
2520,日发精机,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,366053622.13,128989.44,19331848.4,385514459.97,287556135.69,20771242.14,18921826.59,33351195.65,360600400.07,24914059.9,,0.0,77771.85,,2679217.03,2756988.88,31827777.15,0.0,,,0.0,31827777.15,-29070788.27,0.0,50000000.0,,0.0,50000000.0,55156363.64,65297207.66,0.0,120453571.3,-70453571.3,-1057.51,,-74611357.18,559619173.42,485007816.24,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520,日发精机,2012-04-10,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,498783233.46,137673.11,15666554.71,514587461.28,380098873.48,30123384.97,21357241.12,49305420.33,480884919.9,33702541.38,,0.0,355231.31,,4105969.63,4461200.94,41894501.43,0.0,,,0.0,41894501.43,-37433300.49,0.0,50000000.0,,0.0,50000000.0,70156363.64,65872415.68,0.0,136028779.32,-86028779.32,-1162276.56,,-90921814.99,559619173.42,468697358.43,,,98019761.5,2708781.71,7120365.61,510437.04,0.0,-76518.66,,,-1042728.75,,-578669.69,-39124.52,-98666764.91,-15179805.55,40926807.6,0.0,33702541.38,,,,,,468697358.43,559619173.42,,,,-90921814.99,,,,,,,,,,,,,,,,,,
2520,日发精机,2012-04-17,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,75225783.22,0.0,2984049.24,78209832.46,48846268.29,11541707.17,11408821.61,10398902.44,82195699.51,-3985867.05,,0.0,,,7781859.9,7781859.9,26056255.44,0.0,,,0.0,26056255.44,-18274395.54,0.0,,,0.0,,207963.64,319005.56,0.0,526969.2,-526969.2,-12384.76,,-22799616.55,468697358.43,445897741.88,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2520,日发精机,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,183969107.4,0.0,12434016.69,196403124.09,109297332.84,19422246.23,26044024.4,16994066.03,171757669.5,24645454.59,,0.0,,,9277092.21,9277092.21,32351809.98,0.0,,,0.0,32351809.98,-23074717.77,0.0,50000000.0,,0.0,50000000.0,20156363.64,92607081.18,0.0,112763444.82,-62763444.82,-5177.34,,-61197885.34,468697358.43,407499473.09,,,58519406.53,2453312.83,4952784.21,237308.4,0.0,,,,-8000196.18,,-341086.19,,32540699.12,-42166872.34,-23549901.79,0.0,24645454.59,,,,,,407499473.09,468697358.43,,,,-61197885.34,,,,,,,,,,,,,,,,,,
2520,日发精机,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,282435027.53,0.0,15102765.08,297537792.61,182102820.92,26443312.56,36797390.48,21569306.86,266912830.82,30624961.79,,0.0,,,12886106.86,12886106.86,117932585.21,0.0,,,2174921.72,120107506.93,-107221400.07,6000000.0,50000000.0,,0.0,56000000.0,40156363.64,97912751.8,0.0,138069115.44,-82069115.44,-5177.34,,-158670731.06,468697358.43,310026627.37,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
