机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300044,赛为智能,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,36075465.53,0.0,1448238.6,37523704.13,37233792.88,3061887.24,796545.88,5078564.64,46170790.64,-8647086.51,,,1000.0,,,1000.0,840839.2,,,,,840839.2,-839839.2,397008000.0,,,,397008000.0,35000000.0,265748.3,4656516.59,39922264.89,357085735.11,,,347598809.4,38543695.4,386142504.8,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300044,赛为智能,2010-07-30,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,80245086.77,,6707523.13,86952609.9,75621660.64,5946337.84,3244607.07,14428106.76,99240712.31,-12288102.41,,,30770.0,,,30770.0,1236585.97,,,,,1236585.97,-1205815.97,397008000.0,,,,397008000.0,35000000.0,8265748.3,7839783.97,51105532.27,345902467.73,,,332408549.35,38543695.4,370952244.75,,,13160916.81,1517064.93,655251.46,,77476.74,18714.91,405.26,,265748.3,,-227559.74,0.0,-11112916.05,-2628300.07,-14014904.96,,-12288102.41,,,,,,370952244.75,38843695.4,,,,332108549.35,,,,,,,,,,,,,,,,,,
300044,赛为智能,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,132014744.12,,12764428.06,144779172.18,143133924.1,8656739.54,5909430.67,19890420.75,177590515.06,-32811342.88,,,39920.0,,,39920.0,3513763.6,,,,,3513763.6,-3473843.6,397008000.0,,,,397008000.0,35000000.0,8265748.3,10229629.5,53495377.8,343512622.2,,,307227435.72,38543695.4,345771131.12,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300044,赛为智能,2011-03-17,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,154056889.85,0.0,16144238.24,170201128.09,164008979.86,11935799.93,12584647.88,26939946.85,215469374.52,-45268246.43,,0.0,41300.0,,0.0,41300.0,3987324.76,0.0,,,0.0,3987324.76,-3946024.76,397008000.0,10000000.0,,350484.97,407358484.97,35000000.0,8273185.8,7716413.02,50989598.82,356368886.15,,,307154614.96,38543695.4,345698310.36,,,25608391.05,3829835.84,1768406.3,,154953.48,19936.87,,,273185.8,,-574475.37,0.0,-34805000.1,-56125726.9,14582246.6,0.0,-45268246.43,,,,,,345698310.36,38543695.4,,,,307154614.96,,,,,,,,,,,,,,,,,,
300044,赛为智能,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,35645863.19,0.0,8969442.78,44615305.97,82116200.35,4160972.6,2155635.94,5467986.8,93900795.69,-49285489.72,,0.0,,,0.0,0.0,1370945.36,8160000.0,,,0.0,9530945.36,-9530945.36,0.0,,,4934146.0,4934146.0,,133875.0,0.0,133875.0,4800271.0,,,-54016164.08,346109010.31,292092846.23,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300044,赛为智能,2011-07-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,114111784.26,0.0,14116558.0,128228342.26,131081807.45,9049228.14,4508720.46,12880275.57,157520031.62,-29291689.36,,0.0,,,0.0,,2738774.0,0.0,,8160000.0,0.0,10898774.0,-10898774.0,0.0,28000000.0,,5421342.9,33421342.9,10000000.0,683245.5,0.0,10683245.5,22738097.4,,,-17452365.96,346109010.31,328656644.35,,,13288024.5,1315633.68,1202757.85,119000.18,413502.16,,,,683245.5,,-213538.15,0.0,-26171394.96,-1726063.4,-18202856.72,0.0,-29291689.36,,,,,,328656644.35,346109010.31,,,,-17452365.96,,,,,,,,,,,,,,,,,,
300044,赛为智能,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,187894272.61,0.0,16832017.94,204726290.55,193896553.6,14003187.22,8239967.45,23329102.34,239468810.61,-34742520.06,,0.0,,,0.0,,3376275.34,0.0,,8160000.0,0.0,11536275.34,-11536275.34,0.0,28000000.0,,7716003.34,35716003.34,30000000.0,1177773.72,0.0,31177773.72,4538229.62,,,-41740565.78,346109010.31,304368444.53,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300044,赛为智能,2012-04-16,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,216270985.84,0.0,29509320.77,245780306.61,236745571.36,17796963.48,10624940.86,22963646.93,288131122.63,-42350816.02,,0.0,,,0.0,,5800247.49,0.0,,7749300.05,0.0,13549547.54,-13549547.54,0.0,28000000.0,,7967402.72,35967402.72,38000000.0,1256767.16,0.0,39256767.16,-3289364.44,,,-59189728.0,345698310.36,286508582.36,,,26033906.49,3607448.37,2666970.18,238000.16,175628.1,,,,1256767.16,,-577454.14,,-38811994.72,-30427012.11,-6513075.52,0.0,-42350816.03,,,,,,286508582.36,345698310.36,,,,-59189728.0,,,,,,,,,,,,,,,,,,
300044,赛为智能,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,55119694.33,0.0,4439382.83,59559077.16,39645140.35,4422170.84,1138489.8,6664874.69,51870675.68,7688401.48,,0.0,195969.0,,0.0,195969.0,1652748.56,0.0,,,0.0,1652748.56,-1456779.56,0.0,,,2661092.29,2661092.29,,,0.0,0.0,2661092.29,,,8892714.21,286508582.36,295401296.57,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300044,赛为智能,2012-07-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,121554586.23,0.0,11065740.92,132620327.15,98032540.6,10129388.25,6035958.82,11975470.48,126173358.15,6446969.0,,0.0,195969.0,,0.0,195969.0,1927537.76,0.0,,,0.0,1927537.76,-1731568.76,0.0,,,2661092.29,2661092.29,,10000000.0,0.0,10000000.0,-7338907.71,,,-2623507.47,286508582.36,283885074.89,,,13450394.51,-198899.11,1562531.39,118999.98,126985.02,57568.59,,,0.0,,29702.27,,-28841195.45,5774648.24,14366233.56,0.0,6446969.0,,,,,,283885074.89,286508582.36,,,,-2623507.47,,,,,,,,,,,,,,,,,,
