机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603315,福鞍股份,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,67297002.17,5434265.29,33420479.88,106151747.34,76434140.0,4963319.99,6068393.94,64808943.38,152274797.31,-46123049.97,,,,,616456.46,616456.46,5057871.5,,,,,5057871.5,-4441415.04,,120381921.24,,,120381921.24,112938205.03,7319846.64,583723.32,120841774.99,-459853.75,566843.73,,-50457475.03,70124060.51,19666585.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603315,福鞍股份,2015-08-20,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,238363192.53,19489292.01,2853467.38,260705951.92,188152525.31,12423072.41,13839676.54,32288580.34,246703854.6,14002097.32,,,,,766494.01,766494.01,7003578.51,,,,,7003578.51,-6237084.5,239873600.0,122139135.22,,,362012735.22,396519031.39,18388586.0,744810.93,415652428.32,-53639693.1,502161.68,,-45372518.6,70124060.51,24751541.91,,,27433267.73,1507923.06,23436755.6,642115.14,0.0,0.0,0.0,0.0,12873909.98,0.0,398832.06,0.0,6101253.92,3643170.34,-65613720.52,3578590.01,14002097.32,,0.0,0.0,0.0,,24751541.91,70124060.51,0.0,0.0,,-45372518.6,,,,,,,,,,,,,,,,,,
603315,福鞍股份,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,304364813.07,8660533.86,31363262.72,344388609.65,279300840.37,18914474.49,27014123.17,17825784.06,343055222.09,1333387.56,,,,,991842.9,991842.9,13697442.62,,,,,13697442.62,-12705599.72,239873600.0,172139435.22,,,412013035.22,404489031.39,17599331.31,822681.13,422911043.83,-10898008.61,3127553.22,,-19142667.55,70124060.51,50981392.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603315,福鞍股份,2016-04-15,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,470527952.97,11352754.69,25961975.96,507842683.62,355381825.71,24705851.85,37057049.98,19107270.27,436251997.81,71590685.81,,,145000.0,,2537660.49,2682660.49,31402591.12,,,,,31402591.12,-28719930.63,239873600.0,232139435.22,,,472013035.22,468589031.39,25755949.39,184312.66,494529293.44,-22516258.22,4665031.81,,25019528.77,70124060.51,95143589.28,,,55210697.16,8653540.43,49448746.02,1287463.61,0.0,-119562.71,0.0,0.0,15063554.55,0.0,-861720.62,0.0,20401590.19,-57719221.36,-33988179.16,14213777.7,71590685.81,,0.0,0.0,0.0,,95143589.28,70124060.51,0.0,0.0,,25019528.77,,,,,,,,,,,,,,,,,,
603315,福鞍股份,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,82124227.36,7161741.6,2555865.71,91841834.67,67882797.09,6067779.5,7406479.79,1351002.79,82708059.17,9133775.5,,,,,243274.38,243274.38,1420954.86,,,,,1420954.86,-1177680.48,,52134275.89,,,52134275.89,80900000.0,3433863.55,576476.67,84910340.22,-32776064.33,34086.35,,-24785882.96,95143589.28,70357706.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603315,福鞍股份,2016-08-29,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,112246748.21,11169151.17,296800.0,123712699.38,144932699.91,12641186.56,10545144.95,8667698.14,176786729.56,-53074030.18,,,,,364415.53,364415.53,5267542.01,,,,,5267542.01,-4903126.48,,116200000.0,,,116200000.0,105900000.0,25698134.11,981957.68,132580091.79,-16380091.79,2468427.79,,-71888820.66,95143589.28,23254768.62,,,27477601.44,5865210.76,25578686.12,662101.16,,,,,3820963.47,,-356830.39,,-2551872.78,-161712321.15,52444447.25,-4302016.06,-53074030.18,,,,,,23254768.62,95143589.28,,,,-71888820.66,,,,,,,,,,,,,,,,,,
603315,福鞍股份,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,229613971.16,11169151.17,9085861.13,249868983.46,236151508.74,19103962.45,14628646.56,14900396.79,284784514.54,-34915531.08,,,,,489922.56,489922.56,7937948.8,,,,0.0,7937948.8,-7448026.24,,201200000.0,,0.0,201200000.0,210900000.0,28862445.0,1627592.34,241390037.34,-40190037.34,3059014.77,,-79494579.89,95143589.28,15649009.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603315,福鞍股份,2017-04-21,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,363729649.58,12104119.68,13955056.23,389788825.49,308505207.62,25113479.23,15909059.6,11032027.28,360559773.73,29229051.76,,,,,603086.59,603086.59,53367610.09,,,,,53367610.09,-52764523.5,,281200000.0,,,281200000.0,242100000.0,32448301.28,87000.0,274635301.28,6564698.72,6059797.27,,-10910975.75,95143589.28,84232613.53,,,34407718.83,3106050.4,51933736.38,1326609.44,0.0,290085.59,0.0,0.0,6301578.42,0.0,1014987.3,0.0,-37044534.42,-42773072.2,4982387.86,5683504.16,29229051.76,,0.0,0.0,0.0,,84232613.53,95143589.28,0.0,0.0,,-10910975.75,,,,,,,,,,,,,,,,,,
603315,福鞍股份,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,73562571.67,8228962.55,2196139.71,83987673.93,102041701.56,6132838.12,3316091.01,2460044.52,113950675.21,-29963001.28,,,,,143848.62,143848.62,25539926.57,,,,,25539926.57,-25396077.95,,60000000.0,,,60000000.0,30000000.0,3202693.77,167596.45,33370290.22,26629709.78,-548002.52,,-29277371.97,84282613.53,55005241.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603315,福鞍股份,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,176198823.13,10441334.26,3475222.62,190115380.01,157154374.06,12729636.96,5766450.81,12934335.65,188584797.48,1530582.53,,,,,244032.5,244032.5,41674566.43,,,,,41674566.43,-41430533.93,,90000000.0,,,90000000.0,90000000.0,18848630.45,595238.63,109443869.08,-19443869.08,-1409285.9,,-60753106.38,84232613.53,23479507.15,,,10038818.33,-2589018.03,25941024.9,568484.08,,,,,8609122.48,,2168742.37,,-54891673.93,44330036.0,-24291366.2,-8353587.47,1530582.53,,,,,,23479507.15,84232613.53,,,,-60753106.38,,,,,,,,,,,,,,,,,,
