机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603328,依顿电子,2014-06-30,2014-01-01,2014-03-31,2014-03-31,合并本期,上市公告书,,,,,,,,,,72535100.0,,,,,,,,,,,,,-15704700.0,,,,,,,,,,,1385900.0,,58216300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603328,依顿电子,2014-08-19,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,1239290223.76,110522783.24,9783903.39,1359596910.39,879848725.11,248858148.79,108843918.67,15094064.14,1252644856.71,106952053.68,,,385697.38,,,385697.38,28516316.81,,,,,28516316.81,-28130619.43,1377900000.0,,,,1377900000.0,,,58441900.0,58441900.0,1319458100.0,4824684.17,,1403104218.42,1074182641.27,2477286859.69,,,152308804.36,-6498481.46,51073342.82,114999.66,0.0,0.0,0.0,0.0,0.0,0.0,-394403.3,189062.97,-38044592.47,19393542.1,-71190221.0,0.0,106952053.68,,0.0,0.0,,,2477286859.69,1074182641.27,0.0,0.0,,1403104218.42,,,,,,,,,,,,,,,,,,
603328,依顿电子,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1849670084.18,173621316.44,55856039.53,2079147440.15,1302373788.5,376829560.67,163009329.38,31780870.79,1873993549.34,205153890.81,,,465697.38,,,465697.38,67140289.89,,,,,67140289.89,-66674592.51,1377900000.0,,,,1377900000.0,,28614363.32,62935243.09,91549606.41,1286350393.59,4400479.39,,1429230171.28,1074182641.27,2503412812.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603328,依顿电子,2015-04-22,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,2562946142.91,218261231.88,27005785.18,2808213159.97,1732456341.22,509987556.87,234473548.48,46459679.28,2523377125.85,284836034.12,,,574697.38,,,574697.38,90152159.39,,,,,90152159.39,-89577462.01,1320406100.0,,,10386400.0,1330792500.0,,29340000.0,5441343.09,34781343.09,1296011156.91,3767257.0,,1495036986.02,1074182641.27,2569219627.29,,,360959077.19,-2489790.96,103136545.85,229999.32,0.0,-72321.73,0.0,0.0,0.0,0.0,-844571.53,-285122.35,-62249985.29,-140217954.12,26670157.74,,284836034.12,,0.0,0.0,0.0,,2569219627.29,1074182641.27,0.0,0.0,,1495036986.02,,,,,,,,,,,,,,,,,,
603328,依顿电子,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,672564977.47,85416433.27,4832196.6,762813607.34,459730865.24,130310262.16,51533520.27,7875374.03,649450021.7,113363585.64,,,2298869.6,,,2298869.6,19746040.82,,,,,19746040.82,-17447171.22,,,,5239279.01,5239279.01,,,,,5239279.01,5674777.3,,106830470.73,2569219627.29,2676050098.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603328,依顿电子,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1284254865.08,154645422.05,8730151.0,1447630438.13,914882334.72,274879639.36,111362499.48,17294339.84,1318418813.4,129211624.73,,155727.9,2330669.6,,870000.0,3356397.5,38806893.42,,,,,38806893.42,-35450495.92,,,,22646820.03,22646820.03,,83130000.0,,83130000.0,-60483179.97,8025479.88,,41303428.72,2569219627.29,2610523056.01,,,188353972.79,2408451.94,54350206.13,114999.66,0.0,11161.8,0.0,0.0,-15377575.5,-52909.92,-3517698.02,126613.16,-4819403.25,-62833149.1,-29553044.96,,129211624.73,,0.0,0.0,0.0,,2610523056.01,2569219627.29,0.0,0.0,,41303428.72,,,,,,,,,,,,,,,,,,
603328,依顿电子,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,2061410290.58,223617451.67,37942223.07,2322969965.32,1378862221.36,415029730.97,168548598.12,26553621.42,1988994171.87,333975793.45,,9474006.15,2330669.6,,870000.0,12674675.75,75329772.37,,,,,75329772.37,-62655096.62,,,,27478837.65,27478837.65,,83130000.0,,83130000.0,-55651162.35,24860654.11,,240530188.59,2569219627.29,2809749815.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603328,依顿电子,2016-04-14,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2944332961.49,292143272.85,54056519.15,3290532753.49,1880207427.13,561186821.13,243306400.05,38894019.57,2723594667.88,566938085.61,,6171536.32,2410669.6,,870000.0,9452205.92,108583944.78,,,,,108583944.78,-99131738.86,,,,33626578.18,33626578.18,,83130000.0,,83130000.0,-49503421.82,44794577.55,,463097502.48,2569219627.29,3032317129.77,,,467341391.73,2962968.26,109326519.47,229999.32,0.0,481823.35,0.0,0.0,-78421155.73,-6171536.32,4351512.39,100430.01,41560782.71,-3569721.34,28745071.76,,566938085.61,,0.0,0.0,0.0,,3032317129.77,2569219627.29,0.0,0.0,,463097502.48,,,,,,,,,,,,,,,,,,
603328,依顿电子,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,686369298.62,71970485.51,5503917.45,763843701.58,444927749.25,141629092.21,73329865.52,9840201.87,669726908.85,94116792.73,,1260305.35,155000.0,,,1415305.35,31903812.34,,,,,31903812.34,-30488506.99,,,,364505.92,364505.92,,,,,364505.92,-8457486.22,,55535305.44,3032317129.77,3087852435.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603328,依顿电子,2016-08-18,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1306130391.44,140835814.31,6644384.68,1453610590.43,876120253.36,269356247.6,114087641.31,20760090.01,1280324232.28,173286358.15,,1404489.2,281675.5,,,1686164.7,54940362.42,,,,,54940362.42,-53254197.72,103890668.0,,,16952982.76,120843650.76,,220050000.0,1072619.69,221122619.69,-100278968.93,24590779.5,,44343971.0,3032317129.77,3076661100.77,,,251192666.4,-2537985.65,53898234.92,114999.66,,569822.02,,,-41521222.16,-1798238.75,1361100.19,6880.47,22797107.48,-90000109.3,-20796897.13,,173286358.15,,,,,,3076661100.77,3032317129.77,,,,44343971.0,,,,,,,,,,,,,,,,,,
603328,依顿电子,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,2107141347.23,201895131.53,18629982.74,2327666461.5,1335394831.8,399480740.89,138549988.8,38170438.7,1911596000.19,416070461.31,,1411233.86,552925.5,,,1964159.36,94877150.57,7500000.0,,,,102377150.57,-100412991.21,103890668.0,,,17376124.16,121266792.16,,220050000.0,1095159.79,221145159.79,-99878367.63,34165684.34,,249944786.81,3032317129.77,3282261916.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603328,依顿电子,2017-04-13,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,2884488598.3,265539909.22,30372348.01,3180400855.53,1835970653.99,562117793.75,157029096.87,56441814.49,2611559359.1,568841496.43,,1413795.47,2225881.0,,,3639676.47,132220656.98,74278299.0,,,,206498955.98,-202859279.51,103890668.0,,,19585424.18,123476092.18,,220050000.0,1072619.69,221122619.69,-97646527.51,101266296.55,,369601985.96,3032317129.77,3401919115.73,,,588427759.73,5177315.11,108031755.5,229999.32,0.0,3828140.43,0.0,-2530498.75,-120851720.73,-1915017.7,-2959672.21,614372.85,-31744455.24,-84958803.74,85437251.86,22055070.0,568841496.43,,0.0,0.0,0.0,,3401919115.73,3032317129.77,0.0,0.0,,369601985.96,,,,,,,,,,,,,,,,,,
603328,依顿电子,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,818865237.64,72089986.78,3362698.84,894317923.26,523239366.69,131741537.44,38115792.94,13909959.12,707006656.19,187311267.07,,3016.3,,,,3016.3,22157698.06,,,,,22157698.06,-22154681.76,,,,306232.01,306232.01,,,92316.0,92316.0,213916.01,-8986480.03,,156384021.29,3401919115.73,3558303137.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603328,依顿电子,2017-08-24,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,1547127776.75,132953413.66,7108886.15,1687190076.56,1062436123.83,260175608.98,82326820.75,29294856.11,1434233409.67,252956666.89,,,,,,,46774012.24,30724253.22,,,,77498265.46,-77498265.46,,,,14439207.63,14439207.63,,497382420.0,3385155.69,500767575.69,-486328368.06,-44882547.04,,-355752513.67,3401919115.73,3046166602.06,,,252534117.98,-1963746.41,53864358.23,114999.66,0.0,0.0,0.0,2839090.32,30443339.41,0.0,-56262.57,-487246.67,11541200.98,-12559275.84,-95620252.2,12306344.0,252956666.89,,0.0,0.0,0.0,,3046166602.06,3401919115.73,0.0,0.0,,-355752513.67,,,,,,,,,,,,,,,,,,
