机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603309,维力医疗,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,127134993.41,5517829.08,12364433.23,145017255.72,68278217.38,33493524.93,7027388.1,21855993.75,130655124.16,14362131.56,,,,,,,6158964.54,300000000.0,,,,306158964.54,-306158964.54,347140048.85,,,,347140048.85,45000000.0,660333.33,,45660333.33,301479715.52,168844.36,,9851726.9,91256559.64,101108286.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603309,维力医疗,2015-08-21,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,255580377.42,9690324.47,1538019.76,266808721.65,136223564.99,75634613.47,16905377.85,22775245.89,251538802.2,15269919.45,157000000.0,1504160.55,,,2650000.0,161154160.55,10991084.05,410000000.0,,,,420991084.05,-259836923.5,357520000.0,,,,357520000.0,45000000.0,660333.33,5619951.15,51280284.48,306239715.52,116347.22,,61789058.69,91256559.64,153045618.33,,,43095103.84,-101996.52,7671752.31,714897.94,0.0,0.0,75131.27,-731231.0,403106.11,-3914263.66,3201587.79,6419.25,-14475823.49,-10928650.59,-9746113.8,,15269919.45,,0.0,0.0,0.0,,153045618.33,91256559.64,0.0,0.0,,61789058.69,,,,,,,,,,,,,,,,,,
603309,维力医疗,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,415157324.74,15786697.37,6234956.55,437178978.66,209770884.05,112198585.73,33465973.18,46742158.06,402177601.02,35001377.64,345000000.0,5365255.97,,,2650000.0,353015255.97,24538764.68,653780000.0,,,,678318764.68,-325303508.71,357520000.0,,,,357520000.0,45000000.0,23022933.33,5619951.15,73642884.48,283877115.52,2788681.06,,-3636334.49,93906559.64,90270225.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603309,维力医疗,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,590867438.41,23292217.96,3154392.06,617314048.43,299272885.41,152160546.94,38674325.48,45740167.26,535847925.09,81466123.34,401780000.0,6765115.66,32076.39,,3250000.0,411827192.05,36981728.35,728780000.0,,,,765761728.35,-353934536.3,357520000.0,,,,357520000.0,45000000.0,30660333.33,5619951.15,81280284.48,276239715.52,2991159.85,,6762462.41,91256559.64,98019022.05,,,91322873.98,1022671.99,15243581.87,1717006.81,0.0,0.0,173315.65,-688436.0,-2404326.52,-10599704.47,3056440.04,698271.15,-3696658.79,-6537886.53,-7841025.84,,81466123.34,,0.0,0.0,0.0,,98019022.05,91256559.64,0.0,0.0,,6762462.41,,,,,,,,,,,,,,,,,,
603309,维力医疗,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,137128058.21,5459674.93,327281.17,142915014.31,73224820.68,34635845.58,8793364.64,15247596.32,131901627.22,11013387.09,197000000.0,3740718.5,,,,200740718.5,23730236.26,72553900.0,,,,96284136.26,104456582.24,,,,,,,,,,,155854.76,,115625824.09,97877157.2,213502981.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603309,维力医疗,2016-08-16,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,266369420.53,12959258.88,1342495.17,280671174.58,128171243.89,70609564.67,21886055.25,35449148.83,256116012.64,24555161.94,342000000.0,6485421.14,46000.0,,,348531421.14,36577049.91,295553900.0,,,,332130949.91,16400471.23,,,,,,,,,,,1719202.55,,42674835.72,98019022.05,140693857.77,,,35135338.22,-43377.11,8035886.98,1208702.72,,,3035.21,,-1719202.55,-5319322.74,1430586.94,-45486.9,-14524101.5,15974165.16,-15581062.49,,24555161.94,,,,,,140693857.77,98019022.05,,,,42674835.72,,,,,,,,,,,,,,,,,,
603309,维力医疗,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,427111114.99,19281675.88,6568979.43,452961770.3,222877543.51,106082946.17,34349253.41,56123071.87,419432814.96,33528955.34,758000000.0,9899464.19,166000.0,,0.0,768065464.19,46070549.86,762553900.0,,,0.0,808624449.86,-40558985.67,2000000.0,,,0.0,2000000.0,,,0.0,,2000000.0,1903893.66,,-3126136.67,98019022.05,94892885.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000000.0,,
603309,维力医疗,2017-04-11,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,574646433.41,22740297.55,8473495.48,605860226.44,277380664.31,150162051.45,36827929.43,56141565.84,520512211.03,85348015.41,823000000.0,10975279.25,216000.0,,0.0,834191279.25,68933338.35,847375142.91,,,,916308481.26,-82117202.01,6000000.0,,,,6000000.0,,,,,6000000.0,4173514.99,,13404328.39,98019022.05,111423350.44,,,78663392.74,950350.59,16403391.75,2517941.91,0.0,0.0,262319.84,0.0,-4173514.99,-10294752.97,1485543.19,15337.26,-15594941.59,13725985.07,1386962.61,,85348015.41,,0.0,0.0,0.0,,111423350.44,98019022.05,0.0,0.0,,13404328.39,,,,,,,,,,,,,,,,,,
603309,维力医疗,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,136064809.46,4365996.64,740310.0,141171116.1,76481492.79,39036209.0,9490295.79,19465845.59,144473843.17,-3302727.07,336000000.0,3850610.72,,,,339850610.72,18302111.2,310000000.0,,,,328302111.2,11548499.52,,,,,,,,,,,-317172.88,,7928599.57,111423350.44,119351950.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603309,维力医疗,2017-08-18,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,297435040.6,7235270.94,2877138.12,307547449.66,143913739.11,79380082.89,23463199.87,42905302.25,289662324.12,17885125.54,616000000.0,6342843.59,2000.0,,,622344843.59,24424151.21,545163436.5,,,,569587587.71,52757255.88,4800000.0,,,,4800000.0,,24609306.79,,24609306.79,-19809306.79,-1203628.93,,49629445.7,111423350.44,161052796.14,,,38293027.21,118359.49,8972644.07,1481193.09,0.0,-2000.0,17889.43,0.0,1203628.93,-5145870.67,-21132.18,-47362.7,-9570487.49,-19226436.98,1811673.34,,17885125.54,,0.0,0.0,0.0,,161052796.14,111423350.44,0.0,0.0,,49629445.7,,,,,,,,,,,,,,,,,,
