机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603686,龙马环卫,2015-04-27,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,246694800.26,,16546324.4,263241124.66,292297138.46,34331422.06,33295280.15,79778610.84,439702451.51,-176461326.85,,,1400.0,,2928856.37,2930256.37,1384784.56,900000.0,,,,2284784.56,645471.81,463301950.0,,,,463301950.0,102500000.0,825890.23,3770000.0,107095890.23,356206059.77,,,180390204.73,222671053.92,403061258.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603686,龙马环卫,2015-08-24,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,531637856.67,,11649428.17,543287284.84,524117142.91,55015943.73,53614471.97,96132143.55,728879702.16,-185592417.32,,,940811.97,,2914116.28,3854928.25,3710772.26,16900000.0,,,,20610772.26,-16755844.01,449545450.0,,,,449545450.0,102500000.0,47498395.23,,149998395.23,299547054.77,,,97198793.44,222671053.92,319869847.36,,,81327618.74,21933821.53,2508326.94,334253.57,,340498.44,,,825895.23,-284683.08,223500.59,,32286303.36,-338737318.66,13853735.74,-204369.72,-185592417.32,,,,,,319869847.36,222671053.92,,,,97198793.44,,,,,,,,,,,,,,,,,,
603686,龙马环卫,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,841770150.11,,33464377.57,875234527.68,754121011.71,84517944.72,90430402.39,150644339.46,1079713698.28,-204479170.6,,,940811.97,,2914116.28,3854928.25,3652072.9,16900000.0,,,,20552072.9,-16697144.65,452585450.0,,,,452585450.0,102500000.0,47498395.23,,149998395.23,302587054.77,,,81410739.52,222671053.92,304081793.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603686,龙马环卫,2016-04-15,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1682113022.31,,33855528.51,1715968550.82,1005115288.21,113750329.35,115718847.52,257208932.46,1491793397.54,224175153.28,,,942598.3,,2914116.28,3856714.58,6324887.59,20900000.0,,,,27224887.59,-23368173.01,452585450.0,,,,452585450.0,102500000.0,47498395.23,,149998395.23,302587054.77,,,503394035.04,222671053.92,726065088.96,,,152755288.79,12725849.97,5083440.88,668727.04,0.0,333045.84,0.0,0.0,825895.23,-278879.09,1274134.79,0.0,-44771923.0,-185487283.41,281251225.96,-204369.72,224175153.28,,0.0,0.0,0.0,,726065088.96,222671053.92,0.0,0.0,,503394035.04,,,,,,,,,,,,,,,,,,
603686,龙马环卫,2016-04-20,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,254902514.64,,34241696.55,289144211.19,354881199.68,58550747.95,41118275.89,79713061.52,534263285.04,-245119073.85,,,,,,,5228532.26,22011000.0,,,,27239532.26,-27239532.26,,,,,,,7032.55,,7032.55,-7032.55,,,-272365638.66,726065088.96,453699450.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603686,龙马环卫,2016-08-24,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,834953272.41,,14968011.59,849921284.0,544530127.25,117773839.01,83712519.98,135390732.76,881407219.0,-31485935.0,,,2173.93,,,2173.93,97737977.0,22011000.0,,,,119748977.0,-119746803.07,110351883.0,,,,110351883.0,,48006000.0,,48006000.0,62345883.0,,,-88886855.07,726065088.96,637178233.89,,,102807360.57,16115364.94,2735416.24,4096224.49,,1880.97,1855.15,,,-1509.94,-2893844.61,,-15298403.5,-292435643.84,151899689.53,1485675.0,-31485935.0,,,,,,637178233.89,726065088.96,,,,-88886855.07,,,,,,,,,,,,,,,,,,
603686,龙马环卫,2016-10-31,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1212705270.46,430810.28,75628597.16,1288764677.9,986261826.75,195282247.4,121091650.77,226748902.71,1529384627.63,-240619949.73,,,613.0,,,613.0,60056472.61,,,,,60056472.61,-60055859.61,55762500.0,,,,55762500.0,,47921895.67,,47921895.67,7840604.33,,,-292835205.01,726065088.96,433229883.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603686,龙马环卫,2017-03-21,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,2358457731.96,251624.73,24055199.73,2382764556.42,1364970184.06,291424124.92,154365029.44,276076078.24,2086835416.66,295929139.76,1403340.63,,126656.84,,4688872.73,6218870.2,168967207.46,30011000.0,,,191000000.0,389978207.46,-383759337.26,82673500.0,43609000.0,,,126282500.0,,48302000.0,,48302000.0,77980500.0,,,-9849697.5,726065088.96,716215391.46,,,217836523.28,21400120.31,20267961.44,670946.96,28556.0,340914.89,,,296000.0,-6605877.58,-4525740.14,,-163352292.91,-258120190.29,460154375.33,7537842.47,295929139.76,,,,,,716215391.46,726065088.96,,,,-9849697.5,,,,,,,,,,,,,,,,,,
603686,龙马环卫,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,302459774.7,,28698164.26,331157938.96,416898802.02,131501434.8,55908016.84,123416389.11,727724642.77,-396566703.81,,,216120.0,,110000000.0,110216120.0,22570890.0,,,,190000000.0,212570890.0,-102354770.0,2450000.0,,,,2450000.0,2422722.22,495766.02,,2918488.24,-468488.24,,,-499389962.05,716215391.46,216825429.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603686,龙马环卫,2017-08-05,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,1037145033.92,,95557030.78,1132702064.7,834041033.79,248567449.42,78891637.81,204368600.8,1365868721.82,-233166657.12,,,217040.0,,384414040.0,384631080.0,138658738.93,,,,248000000.0,386658738.93,-2027658.93,3150000.0,,,,3150000.0,6056805.55,65430178.87,,71486984.42,-68336984.42,,,-303531300.47,716215391.46,412684090.99,,,134363503.65,28933565.18,19831616.97,336674.34,227859.46,339112.42,0.0,0.0,935978.37,-4032162.0,-4142841.43,0.0,70137279.68,-417580171.31,-67141456.17,4624383.72,-233166657.12,,0.0,0.0,0.0,,412684090.99,716215391.46,0.0,0.0,,-303531300.47,,,,,,,,,,,,,,,,,,
