机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2293,罗莱生活,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,470456644.58,,6478633.78,476935278.36,292176160.32,54585919.77,55356849.46,51656900.15,453775829.7,23159448.66,,,69681.5,,332757.83,402439.33,3541198.67,328334.73,,,,3869533.4,-3467094.07,,,,,,,21052620.0,,21052620.0,-21052620.0,-772.37,,-1361037.78,76012034.15,74650996.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293,罗莱生活,2009-10-23,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,829205973.39,,7764790.2,836970763.59,497940815.36,82522858.15,72950361.88,93604614.08,747018649.47,89952114.12,,,69681.5,,1007556.28,1077237.78,3967162.18,328334.73,,,,4295496.91,-3218259.13,917083360.0,,,,917083360.0,,21052620.0,3300079.5,24352699.5,892730660.5,12842.55,,979477358.04,78505801.08,1057983159.12,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293,罗莱生活,2010-03-30,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1317538187.67,158035.93,13751700.17,1331447923.77,825941878.73,125658221.75,121194587.25,124447740.74,1197242428.47,134205495.3,,,75561.5,,1569307.04,1644868.54,26471414.29,328334.73,,8317411.91,,35117160.93,-33472292.39,917083360.0,,,,917083360.0,,21052620.0,8851936.83,29904556.83,887178803.17,-870.64,,987911135.44,77813038.39,1065724173.83,,,153500574.38,-348833.67,7885187.73,516614.44,-4663144.52,196954.43,,,-1563006.14,,-1253585.66,0.0,-37060712.12,-30018000.3,47013446.73,,134205495.3,,,,,,1065724173.83,77813038.39,,,,987911135.44,,,,,,,,,,,,,,,,,,
2293,罗莱生活,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,453646157.59,,3207747.93,456853905.52,292742398.63,38345491.6,28685419.7,35547513.68,395320823.61,61533081.91,,,5000.0,,2156345.43,2161345.43,2260622.92,,,,,2260622.92,-99277.49,,,,,,,,,,,-23111.08,,61410693.34,1065724173.83,1127134867.17,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293,罗莱生活,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,780113829.27,111675.35,14046010.78,794271515.4,597309569.08,80022531.0,86897699.81,64788133.13,829017933.02,-34746417.62,,,5000.0,,3767451.67,3772451.67,5646578.36,,,,,5646578.36,-1874126.69,,,,,,,98254170.0,,98254170.0,-98254170.0,-58551.09,,-134933265.4,1065724173.83,930790908.43,,,77434140.76,2759387.69,3978568.6,344885.94,-291810.57,10876.46,,,-3730626.07,,957247.32,0.0,-135236055.83,14468094.25,4558873.83,,-34746417.62,,,,,,930790908.43,1065724173.83,,,,-134933265.4,,,,,,,,,,,,,,,,,,
2293,罗莱生活,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1343955053.95,474551.69,13583814.65,1358013420.29,1015684690.5,125007384.48,113139459.09,103501913.72,1357333447.79,679972.5,,,130179.67,,13370038.79,13500218.46,20892529.25,,,,,20892529.25,-7392310.79,,20000000.0,,,20000000.0,20000000.0,98308305.0,,118308305.0,-98308305.0,-93529.52,,-105114172.81,1065724173.83,960610001.02,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293,罗莱生活,2011-04-06,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2088659586.12,528418.12,17467261.75,2106655265.99,1375766897.97,186294058.7,191136028.7,221271208.6,1974468193.97,132187072.02,,0.0,399690.97,,19776413.39,20176104.36,51934506.2,8640000.0,,,0.0,60574506.2,-40398401.84,0.0,20000000.0,,0.0,20000000.0,20000000.0,98308305.0,1658996.81,119967301.81,-99967301.81,-353565.75,,-8532197.38,1065724173.83,1057191976.45,,,242993863.91,11604270.25,7957339.16,822758.43,3267896.07,92121.38,,,-19731190.82,,-23524599.27,,-206240481.54,-49197850.53,164142944.98,0.0,132187072.02,,,,,,1057191976.45,1065724173.83,,,,-8532197.38,,,,,,,,,,,,,,,,,,
2293,罗莱生活,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,741075333.6,0.0,12685806.57,753761140.17,459565632.84,54108054.01,68856535.28,46544245.4,629074467.53,124686672.64,,0.0,,,5736684.42,5736684.42,35697092.04,0.0,,,0.0,35697092.04,-29960407.62,0.0,,,0.0,,,,0.0,,,-43815.17,,94682449.85,1057191976.45,1151874426.3,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293,罗莱生活,2011-08-16,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1217349548.29,0.0,28463377.45,1245812925.74,817875308.42,113024221.92,163921376.25,98593115.52,1193414022.11,52398903.63,,0.0,325258.98,,7726340.17,8051599.15,56004281.92,0.0,,,0.0,56004281.92,-47952682.77,0.0,,,0.0,,,199315602.0,0.0,199315602.0,-199315602.0,-127816.09,,-194997197.23,1057191976.45,862194779.22,,,162435481.1,1288432.13,4861813.69,690884.18,391855.77,-166311.64,2060.88,,-7794407.1,,-8312010.4,0.0,-61145403.9,24430046.22,-64283537.3,0.0,52398903.63,,,,,,862194779.22,1057191976.45,,,,-194997197.23,,,,,,,,,,,,,,,,,,
2293,罗莱生活,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1916727969.56,31497099.68,29902663.66,1978127732.9,1230350167.14,175212650.95,200750356.81,161831527.67,1768144702.57,209983030.33,,0.0,482261.34,,18192528.21,18674789.55,103961370.38,0.0,,,0.0,103961370.38,-85286580.83,0.0,,,0.0,,,199315602.0,0.0,199315602.0,-199315602.0,-210437.56,,-74829590.06,1057191976.45,982362386.39,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
