机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603696,安记食品,2015-06-25,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,60824333.69,0.0,1977466.95,62801800.64,38237930.48,6383231.99,8145363.24,3881796.41,56648322.12,6153478.52,,0.0,,,0.0,,7291678.49,0.0,,,0,7291678.49,-7291678.49,0.0,,,0.0,,,,0.0,,,49344.51,,-1088855.46,139178983.97,138090128.51,,,11108176.81,142457.12,1844613.87,253538.49,0.0,,,,19959.49,,167826.07,,3633170.67,-2885887.47,-8130376.53,0.0,6153478.52,,,,,,138090128.51,139178983.97,,,,-1088855.46,,,,,,,,,,,,,,,,,,
603696,安记食品,2015-11-23,2015-01-01,2015-06-30,2015-06-30,合并本期,招募说明书,148105418.83,0.0,3129220.42,151234639.25,96564716.53,11136765.81,16172721.67,8683284.39,132557488.4,18677150.85,,0.0,,,0.0,,18711695.45,0.0,,,0,18711695.45,-18711695.45,0.0,,,0.0,,,,0.0,,,-92539.35,,-127083.95,139178983.97,139051900.02,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603696,安记食品,2015-11-23,2015-01-01,2015-09-30,2015-09-30,合并本期,招募说明书,,0.0,0.0,225512957.24,,,0.0,0.0,202269561.9,23243395.34,,0.0,,,0.0,,,0.0,,,0,,-26063012.45,0.0,,,0.0,,,,0.0,,,,,-2202902.4,,,,,37134955.52,122596.25,5369997.2,760615.47,0.0,,,,-117000.97,,-269873.37,,-7691354.39,-5823239.27,-6243301.1,0.0,23243395.34,,,,,,136976081.57,139178983.97,,,,-2202902.4,,,,,,,,,,,,,,,,,,
603696,安记食品,2016-04-19,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,316268692.95,1050000.0,6472376.36,323791069.31,205228967.51,21554042.61,32820100.34,18298205.66,277901316.12,45889753.19,,,,,,,27291279.57,,,,50000000,77291279.57,-77291279.57,280000000.0,,,,280000000.0,,,9001164.0,9001164.0,270998836.0,987833.13,,240585142.75,139178983.97,379764126.72,,,53163545.67,56689.61,7116784.3,1018256.52,0.0,0.0,805.0,0.0,-163744.87,0.0,-848221.74,0.0,-12457037.96,-6294566.65,4297243.31,,45889753.19,,0.0,0.0,0.0,,379764126.72,139178983.97,0.0,0.0,,240585142.75,,,,,,,,,,,,,,,,,,
603696,安记食品,2016-04-20,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,57460017.86,6495.09,1285939.43,58752452.38,57648246.74,5207753.48,5662071.8,5843029.65,74361101.67,-15608649.29,0.0,242136.99,12276.0,0.0,50000000.0,50254412.99,7733844.36,0.0,,0.0,50000000,57733844.36,-7479431.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-600889.22,,-23688969.88,379764126.72,356075156.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603696,安记食品,2016-08-23,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,143119809.51,6495.09,2183751.55,145310056.15,112320784.07,13033031.27,16469530.58,9792789.91,151616135.83,-6306079.68,,667972.61,12276.0,,160000000.0,160680248.61,7296621.08,,,,140000000,147296621.08,13383627.53,,,,,,,18000000.0,,18000000.0,-18000000.0,958597.01,,-9963855.14,379764126.72,369800271.58,,,19166100.38,167241.56,3327127.37,517534.95,,,,,-44885.72,,-545293.34,,-6959068.02,-13017937.64,-8916899.22,,-6306079.68,,,,,,369800271.58,379764126.72,,,,-9963855.14,,,,,,,,,,,,,,,,,,
603696,安记食品,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,213063383.4,6495.09,5177680.18,218247558.67,146378744.42,15636266.58,22176918.68,17829738.16,202021667.84,16225890.83,,929041.1,12276.0,,260000000.0,260941317.1,18103687.8,,,,260000000,278103687.8,-17162370.7,,,,,,,18000000.0,109.2,18000109.2,-18000109.2,1380465.19,,-17556123.88,379764126.72,362208002.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603696,安记食品,2017-04-17,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,314172374.79,,7527985.39,321700360.18,192985026.39,23880577.22,27530337.45,20262933.96,264658875.02,57041485.16,,1145945.2,12276.0,,,1158221.2,18845579.82,,,,30000000,48845579.82,-47687358.62,,,,,,,18000000.0,,18000000.0,-18000000.0,3781001.6,,-4864871.86,379764126.72,374899254.86,,,40795696.54,-61505.39,6964071.64,1043680.04,0.0,-6730.73,0.0,0.0,-13264.04,-1157534.25,-1555795.83,0.0,4010795.29,-9124021.27,16146093.16,,57041485.16,,0.0,0.0,0.0,,374899254.86,379764126.72,0.0,0.0,,-4864871.86,,,,,,,,,,,,,,,,,,
603696,安记食品,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,45148815.52,,4770687.32,49919502.84,41114642.48,7709228.57,6730919.15,7579535.55,63134325.75,-13214822.91,,552191.79,,,115000000.0,115552191.79,204844.61,,,,200000000,200204844.61,-84652652.82,,,,,,,,,,,-487853.59,,-98355329.32,374899254.86,276543925.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603696,安记食品,2017-08-23,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,114754275.35,,4878133.82,119632409.17,77998110.16,13857080.64,12967944.89,12691281.14,117514416.83,2117992.34,,1287328.78,,,195000000.0,196287328.78,26798980.65,,,,285000000,311798980.65,-115511651.87,,,,,,,15000000.0,,15000000.0,-15000000.0,-1792486.18,,-130186145.71,374899254.86,244713109.15,,,16994589.48,140187.72,3483185.37,545012.56,0.0,0.0,0.0,0.0,-88887.03,-1256072.64,-122062.85,0.0,3455820.4,487665.74,-21521446.41,,2117992.34,,0.0,0.0,0.0,,244713109.15,374899254.86,0.0,0.0,,-130186145.71,,,,,,,,,,,,,,,,,,
