机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300199,翰宇药业,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,28734566.99,1078.71,4151169.48,32886815.18,3249719.03,7780462.87,6513783.64,12422923.13,29966888.67,2919926.51,,0.0,,,0.0,,2899864.76,0.0,,,0.0,2899864.76,-2899864.76,715025800.0,,,9534200.0,724560000.0,,,0.0,,724560000.0,,,724580061.75,83574854.62,808154916.37,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300199,翰宇药业,2011-07-23,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,67820936.18,2433.7,11817664.54,79641034.42,8643470.03,15239425.29,16131826.61,21568264.1,61582986.03,18058048.39,,0.0,,,0.0,,11728819.57,0.0,,,0.0,11728819.57,-11728819.57,715025800.0,,,9534200.0,724560000.0,,,5518400.0,5518400.0,719041600.0,,,725370828.82,83574854.62,808945683.44,,,30062593.89,0.0,3363115.14,131928.0,547751.02,20397.65,,,0.0,,0.0,0.0,579575.85,-18928606.74,3893004.51,-1611710.93,18058048.39,,,,,,808945683.44,83574854.62,,,,725370828.82,,,,,,,,,,,,,,,,,,
300199,翰宇药业,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,103149808.97,2776.11,24390195.68,127542780.76,16293009.52,22313892.92,23069458.46,29572104.15,91248465.05,36294315.71,,0.0,,,0.0,,55498937.08,0.0,,,0.0,55498937.08,-55498937.08,715025800.0,,,9534200.0,724560000.0,,,8370200.0,8370200.0,716189800.0,,,696985178.63,83574854.62,780560033.25,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300199,翰宇药业,2012-04-10,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,152486281.01,4143.5,41743988.51,194234413.02,23496177.41,29900762.87,33788411.88,34573683.79,121759035.95,72475377.07,66000000.0,229873.98,,,0.0,66229873.98,78265595.83,66000000.0,,,0.0,144265595.83,-78035721.85,724560000.0,,,0.0,724560000.0,,,8370200.0,8370200.0,716189800.0,,,710629455.22,82356542.45,792985997.67,,,80474385.6,1099442.99,6987144.07,263856.0,1097730.1,73528.69,,,307161.6,-229873.98,-2150455.96,,247348.57,-43471502.22,26697640.03,1078971.58,72475377.07,,,,,,792985997.67,82356542.45,,,,710629455.22,,,,,,,,,,,,,,,,,,
300199,翰宇药业,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,32851485.53,0.0,11137781.45,43989266.98,5938858.08,10661881.6,11150989.66,11944555.63,39696284.97,4292982.01,108000000.0,506250.69,,,0.0,108506250.69,60705167.5,108000000.0,,,0.0,168705167.5,-60198916.81,0.0,,,0.0,,,,0.0,,,,,-55905934.8,793125338.26,737219403.46,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300199,翰宇药业,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,88248766.87,1201.74,27585443.46,115835412.07,14887229.43,23447735.77,23191950.75,27514973.95,89041889.9,26793522.17,219000000.0,755154.81,,0.0,0.0,219755154.81,98672165.81,219000000.0,,0.0,0.0,317672165.81,-97917011.0,0.0,,,0.0,0.0,,45986211.38,0.0,45986211.38,-45986211.38,,,-117109700.21,792985997.67,675876297.46,,,38103662.54,0.0,4078267.28,131928.0,562038.28,16006.14,,,0.0,-755154.81,,,-5212871.35,-21768102.84,11637748.93,0.0,26793522.17,,,,,,675876297.46,792985997.67,0.0,0.0,,-117109700.21,,,,,,,,,,,,,,,,,,
300199,翰宇药业,2012-10-22,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,132406602.9,1485.4,31468730.67,163876818.97,28317728.16,32200958.78,31897700.57,43935379.3,136351766.81,27525052.16,234000000.0,810839.74,,,0.0,234810839.74,150671126.52,234000000.0,,,0.0,384671126.52,-149860286.78,0.0,,,0.0,0.0,,45986211.38,0.0,45986211.38,-45986211.38,,,-168321446.0,793125338.26,624803892.26,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300199,翰宇药业,2013-03-15,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,212168370.3,17780.5,59246450.87,271432601.67,38797160.4,40689236.57,45839175.15,58920158.97,184245731.09,87186870.58,234000000.0,810839.74,,,,234810839.74,221379568.36,234000000.0,,,,455379568.36,-220568728.62,,,,4139193.96,4139193.96,,46445155.13,,46445155.13,-42305961.17,-556668.76,,-176244487.97,792985997.67,616741509.7,,,89799022.27,2663317.3,9380268.66,263856.0,1207088.9,250482.58,,,,-810839.74,-4694341.21,,-5574716.67,-47909699.93,43681525.47,-1069093.05,87186870.58,,,,,,616741509.7,792985997.67,,,,-176244487.97,,,,,,,,,,,,,,,,,,
300199,翰宇药业,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,40267329.83,,8156714.42,48424044.25,6813835.05,12513751.55,12852642.8,19616989.4,51797218.8,-3373174.55,,,,,,,134131605.87,,,,,134131605.87,-134131605.87,,,,,,,,,,,-84598.16,,-137589378.58,617095643.23,479506264.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300199,翰宇药业,2013-08-08,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,96574048.79,53599.1,14544735.79,111172383.68,15048107.01,24658150.95,19432644.02,36100299.05,95239201.03,15933182.65,,,,,,,192264336.11,,,,,192264336.11,-192264336.11,,,,,,,18922923.96,,18922923.96,-18922923.96,-544282.14,,-195798359.56,617095643.23,421297283.67,,,41666339.32,,6292143.34,131928.0,716610.4,816.5,,,,,,,-3864064.05,-22362340.14,-6648250.72,,15933182.65,,,,,,421297283.67,617095643.23,,,,-195798359.56,,,,,,,,,,,,,,,,,,
