机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603998,方盛制药,2014-11-14,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,192436992.98,0.0,6127319.74,198564312.72,104994098.55,25899186.4,22633316.34,16248817.45,169775418.74,28788893.98,,0.0,80100.0,,0.0,80100.0,52660459.72,0.0,,,0.0,52660459.72,-52580359.72,0.0,,,0.0,,,467100.0,,467100.0,-467100.0,,,-24258565.74,126650455.17,102391889.43,,,44980880.43,994640.07,6187050.91,1438896.98,0.0,-63224.25,,,0.0,,-64230.59,,-22837799.08,1857627.78,-3704948.27,0.0,28788893.98,,,,,,102391889.43,126650455.17,,,,-24258565.74,,,,,,,,,,,,,,,,,,
603998,方盛制药,2014-12-04,2014-01-01,2014-09-30,2014-09-30,合并本期,上市公告书,296566323.24,0.0,11476505.42,308042828.66,151878645.39,38147936.62,36900343.97,26840287.57,253767213.55,54275615.11,,0.0,380100.9,,3020000.0,3400100.9,75258883.57,0.0,,,0.0,75258883.57,-71858782.67,0.0,,,0.0,,,467100.0,,467100.0,-467100.0,,,-18050267.56,126650455.17,108600187.61,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603998,方盛制药,2015-03-02,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,425146179.93,,15245599.99,440391779.92,201473701.4,50619545.75,53774384.3,40362477.59,346230109.04,94161670.88,,,382811.1,,3370000.0,3752811.1,97371476.4,,,,,97371476.4,-93618665.3,377522340.0,,,,377522340.0,,467100.0,7036957.76,7504057.76,370018282.24,,,370561287.82,126650455.17,497211742.99,,,85874193.07,1380760.81,12444197.13,2878319.51,0.0,169982.67,0.0,0.0,0.0,0.0,15111.55,0.0,-9654765.54,-3228101.25,4281972.93,0.0,94161670.88,,0.0,0.0,0.0,,497211742.99,126650455.17,0.0,0.0,,370561287.82,,,,,,,,,,,,,,,,,,
603998,方盛制药,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,83000139.68,,5918308.73,88918448.41,34694225.52,16742815.41,13864387.21,15681070.89,80982499.03,7935949.38,,,500.0,,,500.0,16830279.31,,,,120000000.0,136830279.31,-136829779.31,,,,,,,3036150.0,,3036150.0,-3036150.0,,,-131929979.93,497211767.13,365281787.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603998,方盛制药,2015-08-21,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,205516561.73,,11529432.57,217045994.3,75931965.75,31152334.0,39931379.61,36144687.33,183160366.69,33885627.61,,,6500.0,,,6500.0,35218624.59,1589700.0,,,120000000.0,156808324.59,-156801824.59,,,,,,,13461939.6,,13461939.6,-13461939.6,,,-136378136.58,497211742.99,360833606.41,,,52377521.36,3364585.29,6445246.12,1900860.88,0.0,47870.41,0.0,0.0,0.0,0.0,-994280.24,0.0,8719024.86,-35521211.71,-2647703.4,193714.04,33885627.61,,0.0,0.0,0.0,,360833606.41,497211742.99,0.0,0.0,,-136378136.58,,,,,,,,,,,,,,,,,,
603998,方盛制药,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,325331005.41,,14688343.45,340019348.86,129866764.75,46822908.19,59870081.79,57991864.78,294551619.51,45467729.35,,,45300.0,,,45300.0,55886017.77,794850.0,,,200000000.0,256680867.77,-256635567.77,,,,,,,13461939.6,,13461939.6,-13461939.6,,,-224629778.02,497211742.99,272581964.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3036150.0,
603998,方盛制药,2016-03-30,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,465070040.61,,14201587.59,479271628.2,158126990.73,65524329.6,68936540.77,96108854.28,388696715.38,90574912.82,200000000.0,7988339.73,45300.0,,3626626.8,211660266.53,70733346.03,200000000.0,,,0.0,270733346.03,-59073079.5,,,,,,,16119126.0,,16119126.0,-16119126.0,,,15382707.32,497211742.99,512594450.31,,,96911160.35,1052758.19,14813932.75,4996583.82,4397.05,668292.47,0.0,0.0,-2026626.8,-7988339.73,-15001.03,0.0,240250.47,-57310083.9,39227589.18,,90574912.82,,0.0,0.0,0.0,,512594450.31,497211742.99,0.0,0.0,,15382707.32,,,,,,,,,,,,,,,,,3036150.0,
603998,方盛制药,2016-04-20,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,89575241.04,,4938208.98,94513450.02,34705924.69,23526254.29,14456308.8,17666719.48,90355207.26,4158242.76,200000000.0,506301.37,12000.0,,,200518301.37,20871860.65,,,,450000000.0,470871860.65,-270353559.28,,,,,,,,,,,,,-266195316.52,512594450.31,246399133.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603998,方盛制药,2016-08-25,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,207395041.04,,8696546.92,216091587.96,82355099.07,42415213.45,31493137.06,40463236.44,196726686.02,19364901.94,260000000.0,613698.63,12000.0,,390873.29,261016571.92,79849448.57,,,,482367561.39,562217009.96,-301200438.04,67617320.0,,,,67617320.0,,30878798.0,,30878798.0,36738522.0,,,-245097014.1,512594450.31,267497436.21,,,39900604.82,1352226.3,9967616.76,3145524.84,51655.9,-24548.99,,,-390873.29,-3404419.84,-166373.56,,-24047633.12,-7694328.0,42903.16,632546.96,19364901.94,,,,,,267497436.21,512594450.31,,,,-245097014.1,,,,,,,,,,,,,,,,4250000.0,3736800.0,
603998,方盛制药,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,338429038.56,,14647464.06,353076502.62,140977734.65,62414708.02,48579019.06,59852549.64,311824011.37,41252491.25,290000000.0,863232.88,212000.0,4832438.61,390873.29,296298544.78,140359379.59,126307125.0,,,480000000.0,746666504.59,-450367959.81,67617320.0,,,0.0,67617320.0,,30878798.0,0.0,30878798.0,36738522.0,,,-372376946.56,512594450.31,140217503.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250000.0,3736800.0,
