机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2202,金风科技,2008-04-15,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,593766185.25,,2036003.55,595802188.8,416361529.11,15660266.75,38430040.39,19889839.14,490341675.39,105460513.41,,,,,,,26842382.73,,,,,26842382.73,-26842382.73,,75000000.0,,2306191.5,77306191.5,110000000.0,3235815.5,,113235815.5,-35929624.0,,,42688506.68,348336468.25,391024974.93,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2202,金风科技,2007-12-06,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,1127563828.6,,2769904.99,1130333733.59,1009190661.94,60265972.31,39806439.58,12194195.43,1121457269.26,8876464.33,,,710.42,,26827428.36,26828138.78,85639144.36,44294.07,,,3369697.51,89053135.94,-62224997.16,39000000.0,445000000.0,,28792978.75,512792978.75,210000000.0,106876016.55,,316876016.55,195916962.2,,,142568429.37,348336468.25,490904897.62,,,126969407.05,-354782.4,2790207.82,1135349.39,429176.98,690.78,0.0,0.0,7254691.55,-1507411.68,110491.95,0.0,-741755765.03,-132983587.51,746787995.43,0.0,8876464.33,,,,,,490904897.62,348336468.25,0.0,0.0,,142568429.37,,,,,,,,,,,,,,,,,,
2202,金风科技,2007-12-25,2007-01-01,2007-09-30,2007-09-30,合并本期,上市公告书,1747196281.48,,18046406.17,1765242687.65,1911568401.93,62458830.47,43517711.81,22535733.62,2040080677.83,-274837990.18,2492848.21,,2351.8,,26827428.36,29322628.37,174404229.86,1000000.0,,,,175404229.86,-146081601.49,39000000.0,825000000.0,,53617028.75,917617028.75,310000000.0,92480307.91,,402480307.91,515136720.84,,,94217129.17,348336468.25,442553597.42,,,119875726.79,6135884.71,4872636.05,1883648.74,524760.68,16546.77,,,13365467.06,-1013719.87,-1283143.32,0.0,-469543683.07,-245640529.38,295968414.66,,-274837990.18,,,,,,442553597.42,348336468.25,,,,94217129.17,,,,,,,,,,,,,,,,,,
2202,金风科技,2008-01-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,3788824504.86,,10004686.45,3798829191.31,2963444524.28,74308919.55,70709945.91,143513587.82,3251976977.56,546852213.75,0.0,,10418.4,,26811134.29,26821552.69,369813548.62,1028000.0,,,1226414.3,372067962.92,-345246410.23,1791000000.0,825000000.0,,58650581.68,2674650581.68,422000000.0,122929711.55,,544929711.55,2129720870.13,,,2331326673.65,348336468.25,2679663141.9,,,634716500.48,30235820.93,8282487.79,3544557.91,2518133.3,23002.37,,,22929711.55,-1172005.78,-8191553.75,0.0,-679979588.52,-907154714.8,1439276187.85,1823674.42,546852213.75,,,,,,2679663141.9,348336468.25,,,,2331326673.65,,,,,,,,,,,,,,,,,,
2202,金风科技,2008-04-15,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,762207176.74,265644.61,95740193.27,858213014.62,1220967621.76,91005856.93,78207629.77,60543081.35,1450724189.81,-592511175.19,,,508072.08,,10030.2,518102.28,57904318.63,177575580.0,,,1174.95,235481073.58,-234962971.3,,227575580.0,,5564058.98,233139638.98,420000000.0,38250084.56,4698296.72,462948381.28,-229808742.3,2437826.73,,-1054845062.06,2679663141.9,1624818079.84,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2202,金风科技,2008-07-23,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1951448182.57,576045.0,67224448.2,2019248675.77,2507147808.14,146253377.45,124927549.11,74836169.04,2853164903.74,-833916227.97,,,508072.08,,3319721.58,3827793.66,308814639.88,,,343551407.77,,652366047.65,-648538253.99,29400000.0,1175478800.0,,18408087.52,1223286887.52,633702586.55,45264280.08,2413027.26,681379893.89,541906993.63,1646521.61,,-938900966.72,2679663141.9,1740762175.18,,,162742338.73,2238069.87,16766583.69,4111048.44,,-49039.45,,,16145231.88,,2947404.12,,-714538940.99,-461641248.43,137362324.17,,-833916227.97,,,,,,1740762175.18,2679663141.9,,,,-938900966.72,,,,,,,,,,,,,,,,,,
2202,金风科技,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,3526520177.18,576045.0,114322594.99,3641418817.17,4317306054.32,172700401.35,153093384.77,184398211.2,4827498051.64,-1186079234.47,,,785715.8,,3600841.58,4386557.38,409148761.73,,,348551407.77,,757700169.5,-753313612.12,29400000.0,1675478800.0,,27588087.52,1732466887.52,803702586.55,63995486.78,10135137.88,877833211.21,854633676.31,-7203286.01,,-1091962456.29,2679663141.9,1587700685.61,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2202,金风科技,2009-03-24,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,7066400009.89,,63593210.5,7129993220.39,5569269125.88,171666892.96,233959867.2,277364108.08,6252259994.12,877733226.27,46490471.77,,3603364.59,272066000.42,3238021.58,325397858.36,954534722.16,371059230.6,,,,1325593952.76,-1000196094.4,83223425.66,1627377402.89,,52249028.67,1762849857.22,918702586.55,100729903.6,,1019432490.15,743417367.07,-14217258.47,,606737240.47,2679663141.9,3286400382.37,,,1025195745.84,128066588.42,52520566.69,26001458.25,0.0,123773.44,0.0,0.0,42949505.66,-265622798.93,-90192947.79,85571370.86,-1156136611.81,-2357135416.6,3386391992.24,0.0,877733226.27,,,,,,3286400382.37,2679663141.9,0.0,0.0,,606737240.47,,,,,,,,,,,,,,,,,,
2202,金风科技,2009-04-21,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,1178042101.08,,96057117.4,1274099218.48,2666467766.38,95506153.9,215917763.41,133770232.23,3111661915.92,-1837562697.44,,,6078.24,172843836.84,,172849915.08,49898434.1,35600000.0,,,1238275.79,86736709.89,86113205.19,521900.0,300000000.0,,,300521900.0,50593154.17,28613547.32,,79206701.49,221315198.51,-3055477.49,,-1533189771.23,3286400382.37,1753210611.14,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2202,金风科技,2009-08-18,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,3973479778.77,486124.44,132595205.15,4106561108.36,4875917818.38,130829912.5,358318322.43,232896378.58,5597962431.89,-1491401323.53,,1077970.36,19681954.74,199404595.31,282937.32,220447457.73,303109391.08,35600000.0,,,1596776.64,340306167.72,-119858709.99,10611900.0,937046056.7,,13560302.0,961218258.7,296220368.82,419684116.97,,715904485.79,245313772.91,16036.29,,-1365930224.32,3286400382.37,1920470158.05,,,564242001.99,14275062.53,30822793.96,,6781142.31,3152137.27,,-1902385.53,31422207.4,-22524603.07,3111999.05,-391467.0,-1096774726.08,-315384918.61,-641643723.98,-66586843.77,-1491401323.53,,,,,,1920470158.05,3286400382.37,,,,-1365930224.32,,,,,,,,,,,,,,,,,,
