机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2729,好利来,2014-08-20,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,82947152.68,76944.45,2115559.25,85139656.38,24598817.29,26845224.13,6679817.31,8164462.2,66288320.93,18851335.45,,0.0,10350.0,,0.0,10350.0,50770769.98,0.0,,,0.0,50770769.98,-50760419.98,0.0,63664920.0,,0.0,63664920.0,35000000.0,6254227.21,0.0,41254227.21,22410692.79,263332.31,,-9235059.43,51587301.95,42352242.52,,,17437345.2,479905.04,2945263.87,262909.42,0.0,3150.6,,,304227.21,,-65322.76,,7525.81,-2252905.36,-270763.58,0.0,18851335.45,,,,,,42352242.52,51587301.95,,,,-9235059.43,,,,,,,,,,,,,,,,,,
2729,好利来,2014-10-27,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,127752197.38,223361.99,5299153.72,133274713.09,35930230.71,38829347.28,8802560.22,12776233.4,96338371.61,36936341.48,,,10767.5,,,10767.5,73141805.82,,,,,73141805.82,-73131038.32,174616680.0,93274920.0,,,267891600.0,55000000.0,6594227.2,4616680.0,66210907.2,201680692.8,219687.24,,165705683.2,51587301.95,217292985.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729,好利来,2015-04-28,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,164602503.04,387046.8,7787747.0,172777296.84,47712011.29,51103839.77,12840043.44,15992611.82,127648506.32,45128790.52,,,43767.5,,,43767.5,85288274.97,90000000.0,,,,175288274.97,-175244507.47,174616680.0,93274920.0,,,267891600.0,55000000.0,21930575.76,4616680.0,81547255.76,186344344.24,169423.51,,56398050.8,51587301.95,107985352.75,,,34847824.11,187395.23,6161363.46,523708.3,,15538.75,,,304227.21,,-37804.95,,-4383805.89,3490490.36,4019853.94,,45128790.52,,,,,,107985352.75,51587301.95,,,,56398050.8,,,,,,,,,,,,,,,,,,
2729,好利来,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,34200027.55,324804.83,1338061.56,35862893.94,11947530.91,14705449.74,4131272.67,3379906.31,34164159.63,1698734.31,90000000.0,1023287.67,711619.26,,,91734906.93,10867980.7,90000000.0,,,,100867980.7,-9133073.77,,,,,,,,,,,293624.28,,-7140715.18,107985352.75,100844637.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729,好利来,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,67909738.48,1029194.87,2030448.03,70969381.38,23677393.77,27516669.12,6126796.38,8105378.64,65426237.91,5543143.47,180000000.0,2083037.67,,,,182083037.67,19226606.28,90000000.0,,,,109226606.28,72856431.39,,,,,,,,,,,331907.02,,78731481.88,107985352.75,186716834.63,,,12589430.88,-84628.65,3338795.48,246074.68,,1413406.14,,,0.0,-2083037.67,28277.51,,817143.11,-5456248.25,-5266069.76,,5543143.47,,,,,,186716834.63,107985352.75,,,,78731481.88,,,,,,,,,,,,,,,,,,
2729,好利来,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,103818817.07,1205437.54,5436570.5,110460825.11,35315376.14,40847962.9,9262306.94,13345342.86,98770988.84,11689836.27,180000000.0,2083037.67,712.84,,,182083750.51,46554248.79,190000000.0,,,,236554248.79,-54470498.28,,,,,,,16432804.6,,16432804.6,-16432804.6,1156561.38,,-58056905.23,107985352.75,49928447.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729,好利来,2016-04-25,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,146273731.51,1850117.55,13241705.98,161365555.04,45558766.51,54222884.4,12692768.95,16357157.06,128831576.92,32533978.12,280000000.0,3210708.9,762.84,,,283211471.74,61579954.49,250000000.0,,,,311579954.49,-28368482.75,,,,,,,17334073.37,,17334073.37,-17334073.37,1605808.4,,-11562769.6,107985352.75,96422583.15,,,29713484.52,-379447.0,6579887.61,458042.86,27479.99,1387126.17,,,395609.57,-3210708.9,-8681.61,,-4429264.14,15080040.01,-13079590.96,,32533978.12,,,,,,96422583.15,107985352.75,,,,-11562769.6,,,,,,,,,,,,,,,,,,
2729,好利来,2016-04-25,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,28761048.35,213160.38,1024307.28,29998516.01,7736922.46,9717245.23,4127923.75,4634487.91,26216579.35,3781936.66,60000000.0,695342.47,138000.0,,,60833342.47,15892079.05,70000000.0,,,,85892079.05,-25058736.58,,,,,,,900011.76,,900011.76,-900011.76,-63039.88,,-22239851.56,96422583.15,74182731.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729,好利来,2016-08-24,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,59858941.01,379297.93,6655710.9,66893949.84,17040775.26,23071423.64,10478783.01,10185113.19,60776095.1,6117854.74,290000000.0,1960808.22,790931.94,,,292751740.16,17302782.05,230000000.0,,,,247302782.05,45448958.11,,,,,,59000000.0,3933731.64,,62933731.64,-62933731.64,466960.07,,-10899958.72,96422583.15,85522624.43,,,6824841.9,93716.12,6727967.97,208422.12,164879.96,-167860.29,,,1609441.48,-1932149.65,-121465.92,,5931556.44,-13513334.76,291839.37,,6117854.74,,,,,,85522624.43,96422583.15,,,,-10899958.72,,,,,,,,,,,,,,,,,,
2729,好利来,2016-10-24,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,95843530.75,1898962.36,9964621.32,107707114.43,24682072.93,33832892.64,14075015.05,12795146.06,85385126.68,22321987.75,290000000.0,1960808.22,790931.94,,0.0,292751740.16,18397501.55,230000000.0,,,0.0,248397501.55,44354238.61,,,,0.0,,73274920.0,8588986.02,0.0,81863906.02,-81863906.02,640914.03,,-14546765.63,96422583.15,81875817.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
