机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601800,中国交建,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,55703152599.2,325647339.3,185233706.12,56214033644.6,49959293488.3,4535525448.84,2050138843.52,2510642428.49,59055600209.2,-2841566564.56,624807.86,28495728.7,90751913.74,116160900.0,147126015.52,383159365.82,4913638047.36,348661688.45,,,62446191.01,5324745926.82,-4941586561.0,4866607213.21,16463962060.1,,0.0,21330569273.3,11767677157.5,1755806475.42,201186560.32,13724670193.2,7605899080.06,75344109.57,,-101909935.93,45121388921.7,45019478985.8,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601800,中国交建,2012-08-29,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1.17707807588e+11,593799106.0,662514558.0,1.18964121252e+11,99574853730.0,10653556931.0,6048924639.0,7693815989.0,1.23971151289e+11,-5007030037.0,976537600.0,356971997.0,336138795.0,,289112099.0,1958760491.0,6772287672.0,5768067619.0,,,0.0,12540355291.0,-10581594800.0,4872034779.0,59849557807.0,,983022059.0,65704614645.0,35055293316.0,3060290066.0,4315188912.0,42430772294.0,23273842351.0,2650174.0,,7687867688.0,45121388921.0,52809256609.0,,,4730931696.0,256254275.0,2999067171.0,188929031.0,50357033.0,-86800352.0,,31549301.0,1860563359.0,-425344822.0,-43129390.0,67109475.0,-12635019705.0,-8394689166.0,6377539633.0,15652424.0,-5007030037.0,,,,,,52809256609.0,45121388921.0,0.0,,,7687867688.0,,,,,,,,,,,,,,,,,,
601800,中国交建,2012-10-31,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2.10390505959e+11,937405561.04,722594626.4,2.12050506147e+11,1.86328849343e+11,12474043806.2,6800338790.69,8452253497.69,2.14055485437e+11,-2004979290.2,3431332884.76,435149646.77,805881214.01,489487.0,289112099.0,4961965331.54,9029958198.82,7489611307.1,,0.0,0.0,16519569505.9,-11557604174.4,4872034779.0,97437686842.7,0.0,983022059.0,1.03292743681e+11,61488766171.3,4725163635.08,8017072774.17,74231002580.5,29061741100.2,19255860.36,,15518413496.0,45121388921.0,60639802417.0,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601800,中国交建,2013-03-27,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,2.86800569898e+11,765544310.0,1843119916.0,2.89409234124e+11,2.27689564589e+11,23415338438.0,11161251242.0,13805075819.0,2.76071230088e+11,13338004036.0,7112584598.0,421801220.0,615327113.0,0.0,725999029.0,8875711960.0,19613007683.0,8749727232.0,0.0,15941500.0,0.0,28378676415.0,-19502964455.0,5025999353.0,99864955483.0,18476000000.0,4865903031.0,1.28232857867e+11,81951243189.0,9468853734.0,7891456545.0,99311553468.0,28921304399.0,1234781.0,0.0,22757578761.0,45234141008.0,67991719769.0,,,11409815998.0,1348500437.0,6355895847.0,411586698.0,170493765.0,-176026266.0,0.0,-24648711.0,3990972229.0,-652811769.0,-225937867.0,114091556.0,-7705862230.0,-22344350844.0,20616999671.0,49285522.0,13338004036.0,0.0,0.0,0.0,1461555107.0,0.0,164895411.0,166422465.0,67826824358.0,45067718543.0,0.0,22757578761.0,,,,,,,,,,,,,,,,,,
601800,中国交建,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,69498625283.0,108902916.0,280943316.0,69888471515.0,62734847820.0,4519640964.0,2437107908.0,2808445580.0,72500042272.0,-2611570757.0,35221264.0,22223694.0,527146761.0,0.0,142665639.0,727257358.0,4847249858.0,8334057647.0,0.0,200000.0,0.0,13181507505.0,-12454250147.0,0.0,19118001702.0,0.0,0.0,19118001702.0,14087602950.0,1852054375.0,735873740.0,16675531065.0,2442470637.0,-92550197.0,0.0,-12715900464.0,73072761524.0,60356861060.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
601800,中国交建,2013-08-28,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,1.24731936737e+11,271821365.0,2237312518.0,1.2724107062e+11,1.14192419234e+11,11440732138.0,6266837001.0,5946450990.0,1.37846439363e+11,-10605368743.0,1329726206.0,416788777.0,646396250.0,205981341.0,327548967.0,2926441541.0,7597683166.0,12272305804.0,,924419324.0,,20794408294.0,-17867966753.0,35301240.0,55039805156.0,6300000000.0,2575676753.0,63950783149.0,37866832882.0,3288702251.0,2651796700.0,43807331833.0,20143451316.0,-153690097.0,,-8483574277.0,67991719769.0,59508145492.0,,,5374007567.0,561585376.0,3488796763.0,201533310.0,61035725.0,-136244297.0,,1549196.0,1843635667.0,-891025406.0,-112159553.0,124837823.0,-20853501789.0,-13349476098.0,13051832833.0,28224140.0,-10605368743.0,,,,213245927.0,,171763420.0,164895411.0,59336382072.0,67826824358.0,,-8483574277.0,,,,,,,,,,,,,,,,,,
601800,中国交建,2013-10-31,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,2.12339814765e+11,636849102.0,1146655751.0,2.14123319617e+11,1.89420548614e+11,14162136040.0,7416307747.0,9665221854.0,2.20664214255e+11,-6540894638.0,2330208334.0,872783837.0,1002187251.0,205981341.0,377060408.0,4788221171.0,18586481101.0,14221970265.0,,924419324.0,,33732870690.0,-28944649519.0,321833178.0,86343706256.0,,5000916939.0,91666456373.0,47791788806.0,9148663282.0,4673345299.0,61613797386.0,30052658987.0,-456949599.0,,-5889834769.0,73083420925.0,67193586157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601800,中国交建,2014-03-26,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,3.02198801397e+11,660849941.0,2285011271.0,3.05144662609e+11,2.49768154305e+11,26338776569.0,11547603376.0,10519938260.0,2.9817447251e+11,6970190099.0,6148218823.0,677006967.0,1214143668.0,209515717.0,1810287825.0,10059173000.0,25134178492.0,12081932230.0,,924419324.0,0.0,38140530046.0,-28081357046.0,477724548.0,1.16266049161e+11,9793542965.0,6157492641.0,1.32694809315e+11,82466646318.0,11355039604.0,4313107181.0,98134793103.0,34560016212.0,-213174978.0,,13235674287.0,68002379170.0,81238053457.0,,,11868051830.0,1870866981.0,7449401475.0,447405373.0,86738696.0,-111069230.0,,-82337119.0,4456905147.0,-1552712670.0,-168571243.0,244512898.0,-12865558337.0,-36243666967.0,31513418241.0,56805024.0,6970190099.0,,,,307496572.0,,161776552.0,164904178.0,81076276905.0,67837474992.0,,13235674287.0,,,,,,,,,,,,,,,,,,
601800,中国交建,2014-04-30,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,73818053936.1,154776145.33,571252817.75,74544082899.2,68125286161.3,5209074999.15,2565370910.38,2629984565.0,78529716635.8,-3985633736.62,1722054521.47,93867147.99,84829279.84,2000000.0,382553860.53,2285304809.83,7452288031.18,7814234063.92,,,,15266522095.1,-12981217285.3,188630376.05,43857713133.4,,287315718.51,44333659227.9,22299406247.9,2257246110.77,639531217.91,25196183576.6,19137475651.3,189376495.38,,2360001124.83,81238053456.6,83598054581.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601800,中国交建,2014-08-27,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,1.38591228756e+11,240336515.0,2852955517.0,1.41684520788e+11,1.33476379692e+11,13510133122.0,6641329009.0,5581060445.0,1.59208902268e+11,-17524381480.0,4424216246.0,121022312.0,333006265.0,0.0,1196764848.0,6075009671.0,17169417952.0,9183413562.0,,5719877428.0,,32072708942.0,-25997699271.0,492376800.0,85320495867.0,14798662237.0,283225875.0,1.00894760779e+11,57040481059.0,5307348309.0,3597179838.0,65945009206.0,34949751573.0,85185835.0,,-8487143343.0,81238053457.0,72750910114.0,,,5798512305.0,106929797.0,3339335277.0,293156095.0,44657966.0,-71826347.0,,147886193.0,3605060988.0,-559473381.0,-87925723.0,183325705.0,-21849561852.0,-20262302069.0,11760190711.0,27652855.0,-17524381480.0,,,,,,213963454.0,161776552.0,72536946660.0,81076276905.0,,-8487143343.0,,,,,,,,,,,,,,,,,,
