机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2250,联化科技,2008-06-18,2008-01-01,2008-03-31,2008-03-31,合并本期,招募说明书,230204655.84,4114477.67,7396499.09,241715632.6,162402396.51,16941021.92,8711575.29,51873059.42,239928053.14,1787579.46,,,1836492.0,,,1836492.0,43184308.17,,,,,43184308.17,-41347816.17,,58587718.42,,,58587718.42,30000000.0,2788280.33,,32788280.33,25799438.09,1279560.32,,-12481238.3,38570340.52,26089102.22,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,联化科技,2008-08-22,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,516928823.56,1749967.04,15083419.48,533762210.08,420839898.15,31381738.49,17210441.62,60703787.74,530135866.0,3626344.08,,,26412210.15,,,26412210.15,73617194.26,,,,,73617194.26,-47204984.11,314597357.0,151463159.59,,,466060516.59,96828361.27,14010981.64,,110839342.91,355221173.68,3183062.98,,314825596.63,35865340.52,350690937.15,,,33968590.3,4652338.23,19446779.65,394652.64,,56283.13,,,6516467.88,,,0.0,-27960633.56,-157637508.76,124189374.57,,3626344.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,联化科技,2008-10-20,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,829369187.08,9260203.72,7919173.61,846548564.41,726267618.14,47641024.1,31985005.0,28879814.9,834773462.14,11775102.27,,,29676895.82,,,29676895.82,140531840.31,,,,,140531840.31,-110854944.49,314597357.0,271758586.02,,,586355943.02,316002592.28,14428944.88,,330431537.16,255924405.86,3440935.29,,160285498.93,35865340.52,196150839.45,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,联化科技,2009-03-19,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1054608137.31,15077517.65,21290311.04,1090975966.0,835057951.31,71360736.52,44506485.27,118786234.82,1069711407.92,21264558.08,,638094.61,37243380.79,,,37881475.4,164773184.57,,,,40000000.0,204773184.57,-166891709.17,314597357.0,546797251.62,,,861394608.62,614888938.42,17800963.22,,632689901.64,228704706.98,2168204.28,,85245760.17,35865340.52,121111100.69,,,75193665.62,5729514.69,39695372.23,779773.32,,216742.12,120.0,,14994664.33,,-1629534.94,0.0,-50070896.61,-55223017.93,-8421844.75,,21264558.08,,,,,,121111100.69,35865340.52,,,,85245760.17,,,,,,,,,,,,,,,,,,
2250,联化科技,2009-04-18,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,265107731.99,2605370.96,1957817.79,269670920.74,183399649.74,11345436.63,12027834.78,13123066.38,219895987.53,49774933.21,,,,,,,26056945.63,,,,,26056945.63,-26056945.63,,250000000.0,,,250000000.0,226287053.2,2020446.23,,228307499.43,21692500.57,-698434.36,,44712053.79,121111100.69,165823154.48,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,联化科技,2009-07-31,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,611794160.64,12451886.88,2699939.38,626945986.9,434356152.48,27019476.51,26631275.33,63725508.69,551732413.01,75213573.89,,,1950731.18,,40000000.0,41950731.18,74341464.61,20000000.0,,,,94341464.61,-52390733.43,,375000000.0,,,375000000.0,346287053.2,38968484.46,,385255537.66,-10255537.66,-968345.71,,11598957.09,121111100.69,132710057.78,,,48709450.47,5514059.86,20408922.49,391758.23,,17.39,,,968345.71,62762.49,,0.0,-45188118.68,-118539302.99,162885678.92,,75213573.89,,,,,,132710057.78,121111100.69,,,,11598957.09,,,,,,,,,,,,,,,,,,
2250,联化科技,2009-10-23,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1006457074.3,19136344.27,3889746.26,1029483164.83,687447376.58,40626130.95,35404625.44,99800917.31,863279050.28,166204114.55,,,1950731.18,,40000000.0,41950731.18,114882460.8,22631920.81,,,30000000.0,167514381.61,-125563650.43,,475000000.0,,,475000000.0,492287053.2,41202741.07,,533489794.27,-58489794.27,-1262386.83,,-19111716.98,121111100.69,101999383.71,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,联化科技,2010-03-23,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1414526879.45,20140653.31,27475101.02,1462142633.78,931625223.53,93062714.64,51007576.8,205644384.62,1281339899.59,180802734.19,,,2655144.14,,40000000.0,42655144.14,161063929.19,20000000.0,,,17777000.0,198840929.19,-156185785.05,,595000000.0,,,595000000.0,622287053.2,46588266.24,,668875319.44,-73875319.44,-903779.77,,-50162150.07,121111100.69,70948950.62,,,129651818.1,5166510.01,45977511.4,970061.21,,7032926.45,,,8750046.01,-509140.8,-1157124.38,0.0,-37077995.08,-84623364.86,106621486.13,,180802734.19,,,,,,70948950.62,121111100.69,,,,-50162150.07,,,,,,,,,,,,,,,,,,
2250,联化科技,2010-04-20,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,458737947.66,4547472.53,863060.43,464148480.62,318483192.0,18501958.84,25996847.26,31397607.3,394379605.4,69768875.22,,,32000.0,,17777000.0,17809000.0,29034942.03,,,,14876000.0,43910942.03,-26101942.03,,144152600.0,,,144152600.0,105000000.0,2006013.22,,107006013.22,37146586.78,-273136.4,,80540383.57,70948950.62,151489334.19,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,联化科技,2010-07-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,964124257.16,13241482.45,2853530.6,980219270.21,678272806.22,41624754.19,50968535.29,49832149.97,820698245.67,159521024.54,,,32000.0,,17777000.0,17809000.0,86488140.96,,,,5288000.0,91776140.96,-73967140.96,,249249937.64,,,249249937.64,198655800.0,48803037.83,,247458837.83,1791099.81,-662434.64,,86682548.75,70948950.62,157631499.37,,,86579501.95,6012513.49,25430003.8,510612.54,,-527.96,,,7282599.16,-1163042.5,,0.0,-54266346.03,-53830934.42,142966644.51,,159521024.54,,,,,,157631499.37,70948950.62,,,,86682548.75,,,,,,,,,,,,,,,,,,
2250,联化科技,2010-10-20,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1518633966.65,22219912.65,3893162.15,1544747041.45,1140605074.75,66468286.15,67821093.94,72757120.78,1347651575.62,197095465.83,,,36000.0,,17777000.0,17813000.0,144635990.16,,,,3198000.0,147833990.16,-130020990.16,,393655352.12,,,393655352.12,377683424.15,53195610.92,,430879035.07,-37223682.95,-1012214.11,,28838578.61,70948950.62,99787529.23,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
