机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
788,北大医药,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,103271727.75,,255980.46,103527708.21,91730702.37,9526406.83,987295.03,36218718.86,138463123.09,-34935414.88,,,24302.16,,,24302.16,9286671.0,,,,,9286671.0,-9262368.84,,127169410.31,,,127169410.31,73190254.43,2714706.11,,75904960.54,51264449.77,,,7066666.05,31498591.32,38565257.37,,,1410377.42,,4872766.42,783239.91,,41723.57,,,2714706.11,,,,30399830.35,-37150162.73,-38582388.87,574492.94,-34935414.88,,,,,,38565257.37,31498591.32,,,0.0,7066666.05,,,,,,,,,,,,,,,,,,
788,北大医药,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,278327859.96,1499408.7,12589418.27,292416686.93,249305289.46,21758261.55,4668067.0,28069137.54,303800755.55,-11384068.62,,,425329.81,,,425329.81,27384186.7,,,,,27384186.7,-26958856.89,,182780000.0,,,182780000.0,139109184.45,5830695.92,,144939880.37,37840119.63,,,-502805.88,31498591.32,30995785.44,,,7191914.32,130805.66,10149673.95,1566479.82,,105599.94,,,5830695.92,,,,32280792.9,-29483166.36,-39010040.28,-146824.49,-11384068.62,,,,0.0,,30995785.44,31498591.32,,,0.0,-502805.88,,,,,,,,,,,,,,,,,,
788,北大医药,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,391038620.48,1827980.59,23759735.05,416626336.12,343746610.35,32724656.33,6084544.76,42638970.75,425194782.19,-8568446.07,,,674958.18,,,674958.18,35719505.39,,,,,35719505.39,-35044547.21,,240373476.98,,,240373476.98,187139353.52,9563307.91,,196702661.43,43670815.55,,,57822.27,31498591.32,31556413.59,,,10041484.09,130805.66,15088818.27,2349719.73,,98624.35,,,9563307.91,,,,41769307.5,-49025421.63,-37249415.8,-1335676.15,-8568446.07,,,,0.0,,31556413.59,31498591.32,,,0.0,57822.27,,,,,,,,,,,,,,,,,,
788,北大医药,2006-03-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,321811044.45,1827980.59,327943609.94,651582634.98,241776950.85,48062134.52,6771263.12,353919060.51,650529409.0,1053225.98,,,845162.0,,,845162.0,42168192.0,,,,,42168192.0,-41323030.0,,289405439.01,,,289405439.01,238562303.57,14226906.16,,252789209.73,36616229.28,,,-3653574.74,31498591.32,27845016.58,,,13005910.19,2982072.65,21286583.42,3132959.64,,,107073.55,,13125420.72,,,,34604522.9,33811228.14,-120233788.7,-768756.53,1053225.98,,,,0.0,,27845016.58,31498591.32,,,0.0,-3653574.74,,,,,,,,,,,,,,,,,,
788,北大医药,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,89533166.18,1014905.98,21077424.48,111625496.64,88191910.34,7507422.18,100942.24,4134361.26,99934636.02,11690860.62,,,,,,,6783715.28,,,,,6783715.28,-6783715.28,,135380569.19,,,135380569.19,132992287.35,3555619.45,,136547906.8,-1167337.61,,,3739807.73,27845016.58,31584824.31,,,1233944.49,,5415089.76,765020.46,,,,,3555619.45,,,,11058000.5,-55803886.57,46923262.89,-1456190.36,11690860.62,,,,0.0,,31584824.31,27845016.58,,,0.0,3739807.73,,,,,,,,,,,,,,,,,,
788,北大医药,2006-08-07,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,218142127.95,2725546.31,120127241.04,340994915.3,217982708.77,23125613.11,702153.18,100548806.49,342359281.55,-1364366.25,,,,,,,12775462.68,,,,,12775462.68,-12775462.68,,211423735.08,,,211423735.08,206951164.45,7639098.81,,214590263.26,-3166528.18,,,-17306357.11,27845016.58,10538659.47,,,7297968.66,-108921.1,11133957.23,1530040.92,,127300.1,,,7639098.81,,,,5562951.7,-44723328.82,11416249.72,-1239683.47,-1364366.25,,,,,,10538659.47,27845016.58,,,0.0,-17306357.11,,,,,,,,,,,,,,,,,,
788,北大医药,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,395685293.75,3678910.82,132526765.76,531890970.33,343886999.08,38876670.37,1396049.9,123302724.95,507462444.3,24428526.03,,31802.24,,,,31802.24,26786377.37,,,,,26786377.37,-26754575.13,,241555981.18,,,241555981.18,237816054.97,11576155.56,,249392210.53,-7836229.35,,,-10162278.45,27845016.58,17682738.13,,,10639597.3,-16814.21,15930720.94,2295061.38,,,118934.08,,11564616.56,,,,6629132.65,-45166758.8,23678666.71,-1244630.58,24428526.03,,,,,,17682738.13,27845016.58,,,0.0,-10162278.45,,,,,,,,,,,,,,,,,,
788,北大医药,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,348852845.39,4664368.21,403441603.47,756958817.07,231497589.33,54151177.35,3328152.81,443231778.33,732208697.82,24750119.25,,31802.24,151000.0,,562016.42,744818.66,31357170.18,,,,,31357170.18,-30612351.52,,374146210.05,,,374146210.05,372199046.75,15836383.41,,388035430.16,-13889220.11,,,-19751452.38,27845016.58,8093564.2,,,13272516.67,-1068095.18,20466830.8,3060081.84,,-163839.0,121407.85,,16348303.4,-31802.24,,,-6854818.69,-28023550.04,5709414.77,1913669.07,24750119.25,,,,,,8093564.2,27845016.58,,,0.0,-19751452.38,,,,,,,,,,,,,,,,,,
788,北大医药,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,114850974.25,541147.15,64143305.56,179535426.96,100459201.11,11675506.96,750279.34,64800141.02,177685128.43,1850298.53,,,,,,,1372713.9,,,,,1372713.9,-1372713.9,18883000.0,89635008.57,,,108518008.57,90019483.19,4434449.64,,94453932.83,14064075.74,,,14541660.37,8093564.2,22635224.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,北大医药,2007-07-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,208638049.15,594604.58,123286267.12,332518920.85,196988401.04,25365759.88,1559355.25,103919732.17,327833248.34,4685672.51,,,,,,,3481079.89,,,,,3481079.89,-3481079.89,18883000.0,94533615.03,,,113416615.03,102548249.26,7832709.76,,110380959.02,3035656.01,,,4240248.63,8093564.2,12333812.83,,,8166315.84,-94493.38,13373461.62,1530040.92,,,65225.39,,8012265.92,,,0.0,-24450967.82,-25597149.99,23680974.01,,4685672.51,,,,,,12333812.83,8093564.2,,,,4240248.63,,,,,,,,,,,,,,,,,,
