机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600594,益佰制药,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,148374286.95,0.0,4172.42,148378459.37,31607920.75,18189083.39,20057580.59,108436678.54,178291263.27,-29912803.9,,,,,0.0,,26498172.59,,,,0.0,26498172.59,-26498172.59,,9000000,,0.0,9000000.0,9000000.0,1792675.2,0.0,10792675.2,-1792675.2,,,-58203651.69,113663247.06,55459595.37,,,2369418.73,,6825343.2,434643.33,30210.57,,,,2404454.74,57010.75,,,-12897477.29,-105225275.55,77198951.1,-1110083.48,-29912803.9,,,,0.0,,55459595.37,113663247.06,,,0.0,-58203651.69,,,,,,,,,,,,,,,,,,
600594,益佰制药,2005-08-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,326857849.57,0.0,49642.75,326907492.32,69899824.86,33940423.47,67305272.54,206007140.2,377152661.07,-50245168.75,0.0,0.0,0.0,,0.0,0.0,54440824.98,0.0,,,0.0,54440824.98,-54440824.98,0.0,97000000,,158790.55,97158790.55,17000000.0,7952371.35,0.0,24952371.35,72206419.2,0.0,,-32479574.53,113663247.06,81183672.53,,,11227330.38,0.0,13519066.62,1456968.05,76740.24,0.0,0.0,,4280809.78,3460.36,0.0,,-4844205.56,4292496.22,-78425558.13,-1832276.71,-50245168.75,,,,0.0,,81183672.53,113663247.06,,,0.0,-32479574.53,,,,,,,,,,,,,,,,,,
600594,益佰制药,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,536195817.74,,67411.37,536263229.11,127278190.65,54267004.59,96135127.41,322941965.96,600622288.61,-64359059.5,170921.28,,,,,170921.28,67752334.13,,,,,67752334.13,-67581412.85,,137000000,,158790.55,137158790.55,57000000.0,11151566.62,,68151566.62,69007223.93,,,-62933248.42,113663247.06,50729998.64,,,18881140.94,,20302836.53,2475542.87,120704.96,,,,7659609.52,-154255.27,,,-2750631.58,-80747522.68,-26131115.59,-4015369.2,-64359059.5,,,,0.0,,50729998.64,113663247.06,,,0.0,-62933248.42,,,,,,,,,,,,,,,,,,
600594,益佰制药,2006-04-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,730922252.96,0.0,3136869.72,734059122.68,147987757.45,78289423.84,130683721.93,359715026.56,716675929.78,17383192.9,170921.28,,,,0.0,170921.28,80985489.13,50000000.0,,,0.0,130985489.13,-130814567.85,,231000000,,2732470.0,233732470.0,81000000.0,18204679.3,1964153.51,101168832.81,132563637.19,0.0,,19132262.24,113663247.06,132795509.3,,,56960720.25,1565213.28,27741650.05,3493891.97,158541.71,-354.73,0.0,,9184974.27,228043.0,0.0,,-14394794.57,-40834861.9,-20726055.54,-5993774.89,17383192.9,,,,0.0,,109254344.07,113663247.06,23541165.23,0.0,0.0,19132262.24,,,,,,,,,,,,,,,,,,
600594,益佰制药,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,294037971.88,0.0,1937203.85,295975175.73,49979650.8,23385834.96,24983987.19,187353639.87,285703112.82,10272062.91,,,,,0.0,,5951570.89,50000000.0,,,0.0,55951570.89,-55951570.89,,19000000,,0.0,19000000.0,19000000.0,4001625.4,1520137.33,24521762.73,-5521762.73,,,-51201270.71,109254344.07,58053073.36,,,1154433.78,,7321948.2,1018170.6,58505.01,,,,4471821.24,-550462.92,,,4221418.39,135854549.58,-140932586.03,-2345734.94,10272062.91,,,,0.0,,58053073.36,109254344.07,,,0.0,-51201270.71,,,,,,,,,,,,,,,,,,
600594,益佰制药,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,504618248.4,0.0,2215327.33,506833575.73,58599291.11,46755557.47,52266581.34,293289322.93,450910752.85,55922822.88,,,,,0.0,,8221092.61,50000000.0,,,125631.4,58346724.01,-58346724.01,,39000000,,0.0,39000000.0,89000000.0,10887129.28,2442334.87,102329464.15,-63329464.15,,,-65753365.28,109254344.07,43500978.79,,,10153463.36,-11547.77,14544115.98,2037423.0,100060.86,,,,8871500.42,9347382.42,,,3062321.97,3606568.5,4363237.99,-151703.85,55922822.88,,,,,,43500978.79,109254344.07,,,0.0,-65753365.28,,,,,,,,,,,,,,,,,,
600594,益佰制药,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,652256733.88,0.0,2884156.32,655140890.2,94923513.98,67469034.68,86527005.83,389995481.84,638915036.33,16225853.87,,,911141.26,,0.0,911141.26,12987678.87,51775631.4,,,2596846.3,67360156.57,-66449015.31,,195000000,,0.0,195000000.0,143000000.0,15649067.48,2764935.45,161414002.93,33585997.07,,,-16637164.37,109254344.07,92617179.7,,,14615910.12,,21700287.66,3056790.32,141616.71,-213454.75,,,14156871.26,11753298.24,,,-11915381.51,89239754.74,-130076340.69,3766501.77,16225853.87,,,,,,92617179.7,109254344.07,,,0.0,-16637164.37,,,,,,,,,,,,,,,,,,
600594,益佰制药,2007-04-12,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1017054444.92,,6912677.33,1023967122.25,171807032.18,96462780.99,124774054.29,535150858.92,928194726.38,95772395.87,,,911141.26,,,911141.26,17002919.4,67000000.0,,,,84002919.4,-83091778.14,,309000000,,,309000000.0,273000000.0,22300016.78,3313446.97,298613463.75,10386536.25,,,23067153.98,109254344.07,132321498.05,,,-134819442.02,-4952819.42,26119620.51,4704199.08,183172.56,-213454.75,,,19071777.53,428357.44,,,-20186892.02,313992276.87,-106830399.84,-1724000.07,95772395.87,,,,,,132321498.05,109254344.07,,,0.0,23067153.98,,,,,,,,,,,,,,,,,,
600594,益佰制药,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,215953665.89,,10399960.66,226353626.55,78363244.45,26410666.05,20792882.54,149932686.31,275499479.35,-49145852.8,,,4000.0,,,4000.0,5994123.63,,,,,5994123.63,-5990123.63,,64900000,,691040.0,65591040.0,27502000.0,5818630.0,483793.41,33804423.41,31786616.59,,,-23349359.84,,-23349359.84,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600594,益佰制药,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,326379525.2,,7267786.37,333647311.57,130143535.5,49828383.14,61768239.51,188167520.73,429907678.88,-96260367.31,,,12600.0,,130000000.0,130012600.0,17170771.27,,,,,17170771.27,112841828.73,,102900000,,,102900000.0,55450000.0,13870596.23,,69320596.23,33579403.77,,,50160865.19,133748034.49,183908899.68,,,54450786.46,1704737.96,18133055.87,4200371.86,110649.3,901367.82,,,11971333.3,2978936.9,-266276.7,0.0,-1861311.37,-158627289.37,-29956729.34,,-96260367.31,,,,,,183908899.68,133748034.49,,,,50160865.19,,,,,,,,,,,,,,,,,,
600594,益佰制药,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,690569803.16,,7267786.37,697837589.53,200397619.4,76993445.68,98639546.39,405527894.53,781558506.0,-83720916.47,,,18700.0,,145000000.0,145018700.0,22437920.89,18000000.0,,,,40437920.89,104580779.11,,251300000,,3902956.87,255202956.87,300087000.0,19506858.73,2507049.63,322100908.36,-66897951.49,,,-46038088.85,133748034.49,87709945.64,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600594,益佰制药,2008-03-26,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1019266792.34,,13237891.58,1032504683.92,273476731.27,104779394.28,141352859.59,500952213.55,1020561198.69,11943485.23,,,46994.2,,150000000.0,150046994.2,38971685.64,47640000.0,,,,86611685.64,63435308.56,9000000.0,277529000,,,286529000.0,323650000.0,24761633.88,7947026.99,356358660.87,-69829660.87,,,5549132.92,133748034.49,139297167.41,,,94192397.56,4222240.8,33435191.96,8503739.84,830584.88,1245573.92,5290.6,,21643387.33,6108339.51,-90643.24,0.0,-13634397.58,-140326731.4,-4191488.95,,11943485.23,,,,,,139297167.41,133748034.49,0.0,0.0,,5549132.92,,,,,,,,,,,,,,,,,,
600594,益佰制药,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,232249342.53,,7205972.77,239455315.3,68810972.6,28779765.33,65010504.05,94925754.1,257526996.08,-18071680.78,,,10344.2,,,10344.2,5783177.17,16500000.0,,,,22283177.17,-22272832.97,,1150000,,,1150000.0,19869000.0,5852556.14,1620662.09,27342218.23,-26192218.23,,,-66536731.98,139297167.41,72760435.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600594,益佰制药,2008-08-25,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,639568284.58,,1110414.04,640678698.62,128933778.71,50920846.64,115425330.49,324021538.56,619301494.4,21377204.22,,,1652.0,,,1652.0,10682244.44,48730000.0,,,,59412244.44,-59410592.44,,60050000,,,60050000.0,84050000.0,16672001.34,3196335.21,103918336.55,-43868336.55,,,-81901724.77,139297167.41,57395442.64,,,43498074.87,4060169.09,16876904.28,4922084.54,56651.58,33467.8,2799.0,,14684472.88,2978936.9,268789.1,0.0,-15755313.88,-448639.21,-49764036.98,-37155.75,21377204.22,,,,,,57395442.64,139297167.41,,,,-81901724.77,,,,,,,,,,,,,,,,,,
600594,益佰制药,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,963309461.46,,9280066.12,972589527.58,170017967.83,76815718.77,157500073.53,475673674.28,880007434.41,92582093.17,,,3547.68,863432.0,,866979.68,18177409.32,21670000.0,,,31032947.97,70880357.29,-70013377.61,,222900000,,1014699.51,223914699.51,252900000.0,43784686.47,4317113.29,301001799.76,-77087100.25,,,-54518384.69,139297167.41,84778782.72,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
