机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300463,迈克生物,2015-05-11,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,210559957.41,0.0,311656.89,210871614.3,171826476.97,44331110.85,33221872.9,16163278.12,265542738.84,-54671124.54,,353473.95,6000.0,,0.0,359473.95,39583899.66,0.0,,,0.0,39583899.66,-39224425.71,0,110560944.28,,0.0,110560944.28,57226334.64,48868864.4,0.0,106095199.04,4465745.24,-23159.45,,-89452964.46,162507766.94,73054802.48,,,49105305.91,1875216.38,10196921.62,85176.18,108602.25,152403.62,,,4106491.63,-860536.26,121571.5,244770.7,-34239627.14,-32941178.05,-52626242.88,0.0,-54671124.54,,,,,,73054802.48,162507766.94,,,,-89452964.46,,,,,,,,,,,,,,,,,,
300463,迈克生物,2015-08-18,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,456020133.49,,3063678.01,459083811.5,298555854.18,77924404.3,61200891.29,31622124.19,469303273.96,-10219462.46,,481035.62,6000.0,,,487035.62,88621654.24,,,,,88621654.24,-88134618.62,997320000,155108482.4,,,1152428482.4,131481807.55,52051594.34,,183533401.89,968895080.51,-28295.12,,870512704.31,162507766.94,1033020471.25,,,136951763.15,9929850.51,25886737.45,170352.36,191051.1,-151094.38,,,6268961.24,-3036717.67,-1347359.03,704704.01,-12768651.8,-147549657.89,-25469401.51,,-10219462.46,,,,,,1033020471.25,162507766.94,,,,870512704.31,,,,,,,,,,,,,,,,,,
300463,迈克生物,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,703400586.17,651631.17,3901274.14,707953491.48,434424495.72,115060928.75,101190929.31,61025453.82,711701807.6,-3748316.12,,1199186.31,12500.0,,,1211686.31,148792866.51,650840000.0,,,,799632866.51,-798421180.2,997320000,188306012.24,,,1185626012.24,259655466.36,53532723.28,,313188189.64,872437822.6,-25626.65,,70242699.63,162507766.94,232750466.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300463,迈克生物,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1058333551.76,651631.17,10161875.8,1069147058.73,654654013.11,151474176.85,130430038.32,99405567.41,1035963795.69,33183263.04,,8990500.02,5211023.98,,,14201524.0,221309268.47,655840000.0,,,7000000.0,884149268.47,-869947744.47,1002710000,188910082.19,,,1191620082.19,281340988.01,54346093.91,,335687081.92,855933000.27,-64912.04,,19103606.8,162507766.94,181611373.74,,,250962458.49,15681536.6,52549039.71,507226.09,357106.09,84078.02,,,9161005.95,-10873406.4,-5189732.55,1344246.61,-77954232.76,-228751334.11,25305271.3,,33183263.04,,,,,,181611373.74,162507766.94,,,,19103606.8,,,,,,,,,,,,,,,,5390000.0,,
300463,迈克生物,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,308048276.53,897792.86,440470.05,309386539.44,253460836.68,55293701.04,41539940.83,33188082.59,383482561.14,-74096021.7,20950000.0,5477072.61,3000.0,,,26430072.61,52989909.44,,,,,52989909.44,-26559836.83,5500000,18646881.47,,,24146881.47,49701333.73,617075.16,,50318408.89,-26171527.42,-6167.32,,-126833553.27,181611373.74,54777820.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5500000.0,,
300463,迈克生物,2016-08-23,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,675946961.81,2368792.16,2780254.04,681096008.01,490029664.01,94787749.3,91259334.61,58724405.67,734801153.59,-53705145.58,44708843.72,10665732.89,10072.64,,,55384649.25,104865483.5,15000000.0,,,,119865483.5,-64480834.25,5500000,139650852.32,,,145150852.32,96917546.79,51634996.31,,148552543.1,-3401690.78,-14892.83,,-121602563.44,181611373.74,60008810.3,,,173324896.71,8423563.49,28730093.32,1018617.08,900490.48,-398753.23,,,5549925.71,-26761471.36,123634.96,299609.61,-78722575.71,-159202003.83,-6991172.81,,-53705145.58,,,,,,60008810.3,181611373.74,,,,-121602563.44,,,,,,,,,,,,,,,,5500000.0,,
300463,迈克生物,2016-10-20,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1040883342.81,1127318.75,6849697.39,1048860358.95,714791203.69,145139529.5,138913792.49,81015738.15,1079860263.83,-30999904.88,72547498.53,32183266.5,10268.76,,0.0,104741033.79,198127693.2,15000000.0,,,0.0,213127693.2,-108386659.41,7980000,192332326.56,,0.0,200312326.56,125076322.7,53399884.31,0.0,178476207.01,21836119.55,-7613.94,,-117558058.68,181611373.74,64053315.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7980000.0,,
300463,迈克生物,2017-04-18,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1548995265.53,3091906.76,9244468.17,1561331640.46,973887139.98,187675532.67,187564788.54,162889031.65,1512016492.84,49315147.62,2501568282.19,34300300.26,4441560.68,,,2540310143.13,388747222.52,2193000000.0,,41591156.28,,2623338378.8,-83028235.67,13500000,223449412.46,,,236949412.46,226446563.07,54147721.75,,280594284.82,-43644872.36,-15009.89,,-77372970.3,181611373.74,104238403.44,,,328889968.41,19612470.23,67664919.2,4460101.78,1473834.88,2981935.42,,,3942731.64,-33887948.62,-8673482.33,1229573.04,-88760374.26,-256469541.35,6850959.58,,49315147.62,,,,,,104238403.44,181611373.74,,,,-77372970.3,,,,,,,,,,,,,,,,13500000.0,,
300463,迈克生物,2017-04-18,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,396180819.99,19369.31,3018158.86,399218348.16,271684042.56,72239479.05,43293124.45,40448953.45,427665599.51,-28447251.35,106000000.0,1440615.08,,,,107440615.08,108785378.9,7325000.0,,,,116110378.9,-8669763.82,1000000,81253403.18,,,82253403.18,59146747.22,922473.03,,60069220.25,22184182.93,-25061.81,,-14957894.05,112122857.39,97164963.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,
300463,迈克生物,2017-08-01,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,842821841.34,48386.48,8255107.36,851125335.18,587618863.44,121578347.38,81848739.4,74844074.41,865890024.63,-14764689.45,468000000.0,2620604.11,1355.13,,,470621959.24,224961016.69,288351059.57,,,,513312076.26,-42690117.02,6250000,395196653.61,,,401446653.61,173045209.6,63187958.65,,236233168.25,165213485.36,-15652.84,,107743026.05,104238403.44,211981429.49,,,203214984.95,11856066.96,43115188.2,3154751.7,1607113.54,269945.01,,,691958.65,-2461928.95,-4960497.27,311852.12,-48305802.16,-167453646.11,-55804676.09,,-14764689.45,,,,,,211981429.49,104238403.44,,,,107743026.05,,,,,,,,,,,,,,,,6250000.0,,
