机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300409,道氏技术,2014-11-14,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,173988259.72,0.0,6694580.8,180682840.52,119129764.39,27361538.07,21138524.3,16455480.98,184085307.74,-3402467.22,,0.0,,,0.0,,15071086.0,0.0,,,0.0,15071086.0,-15071086.0,0.0,53068230.14,,8297984.85,61366214.99,22597075.93,16336016.93,7677018.95,46610111.81,14756103.18,,,-3717450.04,54139641.01,50422190.97,,,36476478.97,3453108.08,3908752.6,434406.14,0.0,,,,3225203.77,,-571009.32,,-17537315.14,-65403621.56,32611529.24,0.0,-3402467.22,,,,,,50422190.97,54139641.01,,,,-3717450.04,,,,,,,,,,,,,,,,,,
300409,道氏技术,2014-11-14,2014-01-01,2014-09-30,2014-09-30,合并本期,招募说明书,322379404.26,4913.66,8042901.15,330427219.07,200773791.35,42437950.08,37419668.22,29837789.61,310469199.26,19958019.81,,0.0,,,0.0,,23850875.94,0.0,,,0.0,23850875.94,-23850875.94,0.0,107874264.39,,12019595.31,119893859.7,74834812.28,21333324.8,16846256.51,113014393.59,6879466.11,,,2986609.98,54139641.01,57126250.99,,,59758975.94,3779630.43,6019440.75,652155.11,0.0,,,,5195368.51,,-941842.85,,-25528059.6,-69967992.35,49349088.4,-8358744.53,19958019.81,,,,,,57126250.99,54139641.01,,,,2986609.98,,,,,,,,,,,,,,,,,,
300409,道氏技术,2015-04-21,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,451401403.73,5479.72,8768730.41,460175613.86,257825863.52,56990066.39,54101427.35,43230976.93,412148334.19,48027279.67,,,,,,0.0,29971503.14,,,,,29971503.14,-29971503.14,262125000.0,113550000.0,,17687918.61,393362918.61,86367027.15,23374117.54,26232812.3,135973956.99,257388961.62,,,275444738.15,54139641.01,329584379.16,,,72281107.31,4070457.5,8225258.77,869982.21,,0.0,,,6728889.92,,-1093284.51,,-23785276.71,-60818890.0,41549035.18,,48027279.67,,,,,,329584379.16,54139641.01,,,,275444738.15,,,,,,,,,,,,,,,,,,
300409,道氏技术,2015-04-21,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,60412326.77,,5150108.9,65562435.67,85406715.31,16157754.29,6649141.07,11720486.5,119934097.17,-54371661.5,,,,,,,11273869.5,,,,,11273869.5,-11273869.5,,,,7977143.26,7977143.26,77001730.5,1374633.74,3468476.72,81844840.96,-73867697.7,,,-139513228.7,329584379.16,190071150.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300409,道氏技术,2015-08-20,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,164542510.6,,8865584.91,173408095.51,178470324.4,36921846.14,18686341.77,25768866.76,259847379.07,-86439283.56,,,,,,,50741792.08,,,,,50741792.08,-50741792.08,9000000.0,8400000.0,,11413799.42,28813799.42,78700341.65,32446861.75,8926142.5,120073345.9,-91259546.48,,,-228440622.12,329584379.16,101143757.04,,,38763652.19,4038619.46,5229969.13,447395.44,,,,,2224436.97,,0.0,,-49126803.3,-36422376.93,-51650829.41,56652.89,-86439283.56,,,,,,101143757.04,329584379.16,,,,-228440622.12,,,,,,,,,,,,,,,,,,
300409,道氏技术,2015-10-24,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,287899644.28,,9227569.25,297127213.53,289598041.58,54401960.22,35838290.66,33001809.46,412840101.92,-115712888.39,,,,,,,56387829.09,,,,,56387829.09,-56387829.09,9000000.0,54646038.16,,15952817.9,79598856.06,80726176.83,36822399.79,20943332.41,138491909.03,-58893052.97,,,-230993770.45,329584379.16,98590608.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000000.0,,
300409,道氏技术,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,482277366.35,,24884744.35,507162110.7,351442546.17,74453499.19,47575991.59,105608994.79,579081031.74,-71918921.04,,,,,,,76476457.91,,,29200630.82,,105677088.73,-105677088.73,9000000.0,81216242.66,,21859011.42,112075254.08,90277885.31,37467225.9,27506642.73,155251753.94,-43176499.86,,,-220772509.63,329584379.16,108811869.53,,,50904607.14,26158170.65,12175295.81,1032043.32,,,,,4515971.73,,-4398552.01,2082430.8,-57215412.08,-153864568.35,50122475.55,-3431383.6,-71918921.04,,,,,,108811869.53,329584379.16,0.0,0.0,,-220772509.63,,,,,,,,,,,,,,,,9000000.0,,
300409,道氏技术,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,105186543.5,,36465684.97,141652228.47,89290751.69,21252372.77,3562977.25,67249287.96,181355389.67,-39703161.2,,,,,,,9169641.22,,,34987200.0,,44156841.22,-44156841.22,505177000.0,,,7145151.86,512322151.86,33873279.65,6381714.24,3115902.86,43370896.75,468951255.11,,,385091252.69,128811869.53,513903122.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300409,道氏技术,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,282860288.87,,50354552.78,333214841.65,179392293.51,43838950.09,21050968.86,121582157.25,365864369.71,-32649528.06,188000000.0,475587.01,,,,188475587.01,53079755.64,315000000.0,,34987200.0,,403066955.64,-214591368.63,505177000.0,54000000.0,,9876598.78,569053598.78,69803036.47,24487201.57,10549341.05,104839579.09,464214019.69,,,216973123.0,108811869.53,325784992.53,,,47355753.16,3927721.05,9571776.49,942183.23,,80769.22,,,3445024.69,-722621.75,801683.38,-72546.0,-7388041.37,-101747420.54,11156190.38,,-32649528.06,,,,,,325784992.53,108811869.53,,,,216973123.0,,,,,,,,,,,,,,,,,,
300409,道氏技术,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,498968095.47,,105597765.88,604565861.35,277615701.73,67482152.48,40786907.18,219818696.77,605703458.16,-1137596.81,295000000.0,908203.44,,,,295908203.44,75583746.77,378150000.0,,188447336.39,,642181083.16,-346272879.72,505177000.0,120900000.0,,12543343.12,638620343.12,139614091.44,26292000.05,26407474.44,192313565.93,446306777.19,,,98896300.66,108811869.53,207708170.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300409,道氏技术,2017-02-21,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,735444686.43,,129866615.0,865311301.43,421403573.9,87336013.82,64371119.34,328462638.81,901573345.87,-36262044.44,395000000.0,1306011.66,,,,396306011.66,119719533.55,428150000.0,,201255723.78,,749125257.33,-352819245.67,505177000.0,216000000.0,,82077110.52,803254110.52,192849514.45,29168120.33,46541280.98,268558915.76,534695194.76,,,145613904.65,108811869.53,254425774.18,,,105224912.72,14334088.94,21128923.27,2350772.22,387946.54,2648928.0,,,7092797.07,-1822640.35,-4391589.4,-423555.88,-72441734.78,-184288288.06,73937395.27,,-36262044.44,,,,,,254425774.18,108811869.53,,,,145613904.65,,,,,,,,,,,,,,,,,,
300409,道氏技术,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,164899377.58,,127102947.62,292002325.2,149767113.39,30034674.95,17125316.45,47784874.69,244711979.48,47290345.72,,,,,,,22625817.44,42000000.0,,,,64625817.44,-64625817.44,,91960000.0,,24904963.11,116864963.11,9933951.53,2311392.97,3547643.91,15792988.41,101071974.7,,,83736502.98,254425774.18,338162277.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300409,道氏技术,2017-07-21,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,379663772.46,,221480482.39,601144254.85,263135223.19,52359104.02,33843058.38,163496403.94,512833789.53,88310465.32,32770000.0,,10766720.0,,,43536720.0,76703131.14,1000000.0,,95274430.95,,172977562.09,-129440842.09,,563100000.0,,37997923.7,601097923.7,65233380.87,32781266.25,19430977.77,117445624.89,483652298.81,,,442521922.04,254425774.18,696947696.22,,,72902244.37,1677988.99,11524250.51,1384601.66,682238.28,-11361.9,,,6961143.26,-2943302.72,401517.26,-3802713.53,-31847632.89,41160063.34,-9778571.31,,88310465.32,,,,,,696947696.22,254425774.18,,,,442521922.04,,,,,,,,,,,,,,,,,,
