机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300078,思创医惠,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,上市公告书,70468551.62,7767684.31,752538.64,78988774.57,42220560.55,7745842.45,7590201.18,3065306.61,60621910.79,18366863.78,,,,,,,13735687.63,,,,,13735687.63,-13735687.63,,,,,,,,,,,,,4631176.15,64433456.1,69064632.25,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300078,思创医惠,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,138372370.14,12945408.46,1297099.69,152614878.29,88531087.99,17720101.84,14377112.2,5079983.18,125708285.21,26906593.08,,,,,921517.56,921517.56,16519816.93,,,2514170.14,,19033987.07,-18112469.51,946560000.0,,,,946560000.0,,,7542160.05,7542160.05,939017839.95,,,947811963.52,64433456.1,1012245419.62,,,39863912.48,375701.6,1754607.65,247684.24,,,,,-921517.56,,-45013.79,0.0,-8857358.66,-5301506.67,-209916.21,,26906593.08,,,,,,1012245419.62,64433456.1,,,,947811963.52,,,,,,,,,,,,,,,,,,
300078,思创医惠,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,218456020.3,23225297.89,2548292.9,244229611.09,139970725.38,29045827.12,21549393.83,10391326.15,200957272.48,43272338.61,,,,,1259808.45,1259808.45,22378722.91,,,2514170.14,,24892893.05,-23633084.6,946560000.0,,,,946560000.0,,,7542160.05,7542160.05,939017839.95,,,958657093.96,64433456.1,1023090550.06,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300078,思创医惠,2011-03-10,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,309725182.27,31508632.52,5855312.9,347089127.69,193016397.37,37529282.86,28500581.09,28007704.46,287053965.78,60035161.91,,0.0,220.0,,2328620.97,2328840.97,27786147.87,2514170.14,,,0.0,30300318.01,-27971477.04,946560000.0,,,0.0,946560000.0,,,4872130.13,4872130.13,941687869.87,,,973751554.74,64433456.1,1038185010.84,,,85259259.7,710946.37,4197232.04,617564.68,,34336.8,,,-12390378.23,,-100106.68,1509263.59,-2502702.7,-10480605.72,-6819647.94,0.0,60035161.91,,,,,,1038185010.84,64433456.1,,,,973751554.74,,,,,,,,,,,,,,,,,,
300078,思创医惠,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,74194471.59,10623454.13,1160983.94,85978909.66,40082391.88,11078222.77,7925765.28,3513307.37,62599687.3,23379222.36,,0.0,,,935947.57,935947.57,14468070.26,0.0,,,0.0,14468070.26,-13532122.69,0.0,,,0.0,,,,0.0,,,,,9847099.67,1038185010.84,1048032110.51,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300078,思创医惠,2011-07-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,158363191.58,18069105.47,1933450.6,178365747.65,127805979.94,18332681.98,16569777.47,7873133.16,170581572.55,7784175.1,,600956.95,50019.23,,7160669.85,7811646.03,17468747.78,0.0,,,0.0,17468747.78,-9657101.75,0.0,,,0.0,,,100500000.0,0.0,100500000.0,-100500000.0,,,-102372926.65,1038185010.84,935812084.19,,,47575508.81,794536.41,2921713.05,301044.12,,-44167.48,,-2332750.0,-6077266.54,-600956.95,3682.0,932734.67,-11472012.52,-19247135.77,-4970754.7,0.0,7784175.1,,,,,,935812084.19,1038185010.84,,,,-102372926.65,,,,,,,,,,,,,,,,,,
300078,思创医惠,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,258541729.77,31793356.18,3069830.43,293404916.38,195120616.18,34732928.82,23952827.38,15791420.4,269597792.78,23807123.6,,1916826.95,688642.23,,7318665.64,9924134.82,31165653.12,0.0,,,0.0,31165653.12,-21241518.3,0.0,,,0.0,,,100500000.0,0.0,100500000.0,-100500000.0,,,-97934394.7,1038185010.84,940250616.14,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300078,思创医惠,2012-03-15,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,348511770.82,41283374.84,3129647.71,392924793.37,232148912.68,51006695.75,26593031.19,25315502.54,335064142.16,57860651.21,3601826.95,0.0,688578.38,,7921930.1,12212335.43,31540638.37,0.0,,,0.0,31540638.37,-19328302.94,0.0,,,0.0,,,100500000.0,0.0,100500000.0,-100500000.0,-1242525.08,,-63210176.81,1038185010.84,974974834.03,,,93079950.84,123524.33,6423396.13,1338535.04,0.0,-594514.36,,-1386556.45,-22878595.44,-3601826.95,132328.76,2451483.27,-17143410.98,-5525149.72,5395223.14,46263.6,57860651.21,,,,,,974974834.03,1038185010.84,,,,-63210176.81,,,,,,,,,,,,,,,,,,
300078,思创医惠,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,82592010.95,6104790.02,4210621.84,92907422.81,42194827.96,15550743.87,4777521.29,9744249.58,72267342.7,20640080.11,1510990.0,0.0,,,270703.69,1781693.69,743917.73,22641030.41,,,0.0,23384948.14,-21603254.45,1000000.0,,,0.0,1000000.0,,,0.0,,1000000.0,0.0,,36825.66,974974834.03,975011659.69,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300078,思创医惠,2012-08-24,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,153701888.88,13160339.61,2364759.49,169226987.98,95380653.69,26072728.34,11050705.24,19726306.15,152230393.42,16996594.56,1449180.0,0.0,26000.0,,21824258.99,23299438.99,4301177.16,0.0,,18233758.53,0.0,22534935.69,764503.3,1000000.0,,,0.0,1000000.0,,67000000.0,0.0,67000000.0,-66000000.0,92295.16,,-48146606.98,974974834.03,926828227.05,,,33765377.96,118023.68,4177293.35,1134611.41,0.0,-21615.0,,2362006.45,-9785771.77,-1449180.0,-144289.25,-2019431.93,-3821827.42,-3945893.28,-3372709.64,0.0,16996594.56,,,,,,926828227.05,974974834.03,,,,-48146606.98,,,,,,,,,,,,,,,,,,
