机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2347,泰尔重工,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,65830535.89,,2263500.0,68094035.89,36327202.29,7931305.08,7428263.63,2634919.94,54321690.94,13772344.95,,,,,,,14015687.55,,,,,14015687.55,-14015687.55,568000000.0,,,,568000000.0,74000000.0,1665858.19,3183500.0,78849358.19,489150641.81,,,488907299.21,72744240.1,561651539.31,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347,泰尔重工,2010-08-12,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,149929740.9,,2779410.52,152709151.42,104219795.17,10930043.11,17981957.22,15773198.61,148904994.11,3804157.31,,243889.2,-13776.2,,452518.64,682631.64,39597449.12,,,,,39597449.12,-38914817.48,568000000.0,14600000.0,,,582600000.0,80600000.0,23084780.13,4687500.0,108372280.13,474227719.87,-689202.44,,438427857.26,72744240.1,511172097.36,,,24565959.95,1664992.39,4316558.33,582535.95,,13776.2,,,184011.03,-243889.2,320411.83,0.0,-40695892.37,49132900.45,-36037207.25,,3804157.31,,,,,,511172097.36,72744240.1,,,,438427857.26,,,,,,,,,,,,,,,,,,
2347,泰尔重工,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,202597162.39,,1623636.39,204220798.78,142197948.03,18109853.29,21504505.84,21241174.33,203053481.49,1167317.29,,243889.2,-13776.2,,1644990.08,1875103.08,92747454.17,,,,,92747454.17,-90872351.09,568000000.0,14600000.0,,,582600000.0,88600000.0,23213661.33,4687500.0,116501161.33,466098838.67,-698006.03,,375695798.84,72744240.1,448440038.94,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347,泰尔重工,2011-03-22,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,288782102.99,0.0,9955753.66,298737856.65,203648662.63,21139706.15,32002950.44,31395751.22,288187070.44,10550786.21,,243889.2,53606.0,,2021218.25,2318713.45,143318041.34,0.0,,,0.0,143318041.34,-140999327.89,568000000.0,54600000.0,,0.0,622600000.0,88600000.0,22054636.0,4487500.0,115142136.0,507457864.0,-770852.39,,376238469.93,72744240.1,448982710.03,,,50501208.79,3479071.18,8840269.28,1215690.8,,-129.8,,,-47954.86,-243889.2,-769147.75,0.0,-51333971.52,-7892154.89,6801794.18,0.0,10550786.21,,,,,,448982710.03,72744240.1,,,,376238469.93,,,,,,,,,,,,,,,,,,
2347,泰尔重工,2011-04-14,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,54216918.88,0.0,506340.22,54723259.1,25691083.62,8408120.87,1782825.07,8571424.48,44453454.04,10269805.06,,0.0,,,4767869.56,4767869.56,61365997.04,20108500.0,,,0.0,81474497.04,-76706627.48,0.0,,,0.0,,40000000.0,288306.83,30000.0,40318306.83,-40318306.83,-139.08,,-106755268.33,448982710.03,342227441.7,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347,泰尔重工,2011-07-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,155995444.65,0.0,6700958.28,162696402.93,114804851.49,15335526.76,9654481.27,16615653.15,156410512.67,6285890.26,,166021.13,,,37203842.53,37369863.66,70153474.28,23404211.75,,57843180.0,0.0,151400866.03,-114031002.37,0.0,50000000.0,,0.0,50000000.0,60000000.0,21716051.65,30000.0,81746051.65,-31746051.65,-57907.54,,-139549071.3,449053975.1,309504903.8,,,33168769.71,4960407.25,4735831.91,751961.03,,,,,-4242252.95,438267.12,-1734852.21,0.0,-29451775.67,52650397.83,-54990863.76,0.0,6285890.26,,,,,,309504903.8,449053975.1,,,,-139549071.3,,,,,,,,,,,,,,,,,,
2347,泰尔重工,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,300769974.47,0.0,1228218.16,301998192.63,211059573.03,25494703.83,22291562.11,40070202.77,298916041.74,3082150.89,,166021.13,,,46616736.32,46782757.45,77745080.45,69176069.98,,57843180.0,0.0,204764330.43,-157981572.98,0.0,60000000.0,,0.0,60000000.0,81650000.0,22941824.15,30000.0,104621824.15,-44621824.15,-25514.53,,-199546760.77,449053975.1,249507214.33,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347,泰尔重工,2012-02-16,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,388493515.39,320560.6,15150260.15,403964336.14,254075238.18,37878414.4,32527857.92,48407022.27,372888532.77,31075803.37,,166021.13,175000.0,,40346909.93,40687931.06,79739637.67,71846680.0,,57771914.93,0.0,209358232.6,-168670301.54,0.0,,,0.0,,80000000.0,23555123.86,2050000.0,105605123.86,-105605123.86,-105604.88,,-243305226.91,448982710.03,205677483.12,,,67447125.78,-1217671.89,14758245.57,1644329.88,0.0,-164355.0,,,-5360530.42,-2132850.1,-35888.2,,9052136.4,-89159217.17,36244478.52,0.0,31075803.37,,,,,,205677483.12,448982710.03,,,,-243305226.91,,,,,,,,,,,,,,,,,,
2347,泰尔重工,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,101533144.78,0.0,132028.0,101665172.78,51584466.92,15336936.74,7758477.6,18907305.65,93587186.91,8077985.87,,170000.0,161349.05,,1399255.63,1730604.68,35410805.85,0.0,,,0.0,35410805.85,-33680201.17,0.0,,,0.0,,500000.0,,0.0,500000.0,-500000.0,-79902.88,,-26182118.18,205677483.12,179495364.94,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347,泰尔重工,2012-08-29,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,211405350.56,0.0,219954.38,211625304.94,111759198.38,26964721.04,22883864.71,39047269.62,200655053.75,10970251.19,,170000.0,211349.05,,1663908.4,2045257.45,78087929.4,0.0,,,0.0,78087929.4,-76042671.95,0.0,54000000.0,,8000000.0,62000000.0,38000000.0,31541075.54,9250000.0,78791075.54,-16791075.54,-78490.45,,-81941986.75,205677483.12,123735496.37,,,35950683.24,2499290.92,13967982.53,788986.83,0.0,-92522.4,,,-158834.49,41858.06,-296809.38,,10885638.56,-95916931.72,43300909.04,0.0,10970251.19,,,,,,123735496.37,205677483.12,,,,-81941986.75,,,,,,,,,,,,,,,,,,
