机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300439,美康生物,2015-04-21,2015-01-01,2015-03-31,2015-03-31,合并本期,上市公告书,144389326.78,0.0,13080080.98,157469407.76,76554985.17,38488100.72,28647181.91,28375687.05,172065954.85,-14596547.09,41433815.2,0.0,465177.92,,0.0,41898993.12,19392153.82,0.0,,,0.0,19392153.82,22506839.3,0.0,6940001.05,,0.0,6940001.05,44703362.91,1115250.54,0.0,45818613.45,-38878612.4,-1391.04,,-30969711.23,103892595.96,72922884.73,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300439,美康生物,2015-08-21,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,333277160.43,,16880119.59,350157280.02,156483016.53,60561674.6,51052315.26,59943340.62,328040347.01,22116933.01,41433815.2,,1136708.33,,,42570523.53,32536672.75,51900000.0,,,,84436672.75,-41866149.22,729957229.0,13536391.57,,,743493620.57,72991302.47,2043499.11,14230000.0,89264801.58,654228818.99,-54129.91,,634425472.87,103892595.96,738318068.83,,,66181403.58,1298068.61,19094166.42,416470.01,348510.14,-182452.92,,,1924579.36,,-1863272.85,,-24672378.47,-38170560.45,-13278150.42,11020550.0,22116933.01,,,,,,738318068.83,103892595.96,,,,634425472.87,,,,,,,,,,,,,,,,,,
300439,美康生物,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,529778078.13,12583737.35,22496051.59,564857867.07,280093488.94,79469835.08,65253631.76,62758002.45,487574958.23,77282908.84,41433815.2,,1118708.33,,,42552523.53,55940226.94,510000000.0,,,,565940226.94,-523387703.41,712487229.0,14588291.7,,,727075520.7,99338075.4,2490175.8,14230000.0,116058251.2,611017269.5,-67421.35,,164845053.58,103892595.96,268737649.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,,
300439,美康生物,2016-04-28,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,768131977.12,1220444.83,33746260.38,803098682.33,324277369.19,106016237.77,81225403.5,114031584.97,625550595.43,177548086.9,181433815.2,3274246.58,5452784.58,,22831634.1,212992480.46,92274502.36,468620000.0,,21739329.47,37299165.3,619932997.13,-406940516.67,729957229.0,14719421.29,,,744676650.29,115489014.49,2549756.05,14230000.0,132268770.54,612407879.75,1054115.64,,384069565.62,103892595.96,487962161.58,,,159462161.51,3000582.32,41454484.61,986198.78,688092.82,-238451.82,,,2171290.68,-3274246.58,-2615087.83,-3701.0,-37252465.68,-33244942.54,33702884.13,12711287.5,177548086.9,,,,,,487962161.58,103892595.96,,,,384069565.62,,,,,,,,,,,,,,,,,,
300439,美康生物,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,226106194.79,331790.18,3860941.43,230298926.4,144120935.32,50991566.27,48525614.19,48483735.1,292121850.88,-61822924.48,360000000.0,3207945.2,0.0,,2722050.91,365929996.11,37980047.77,193015600.0,,,466956688.09,697952335.86,-332022339.75,,220000000.0,,,220000000.0,,1302801.28,10456730.78,11759532.06,208240467.94,-2261172.74,,-187865969.03,466946852.33,279080883.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300439,美康生物,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,431365593.74,,11198169.07,442563762.81,182059007.24,78132952.13,66172593.06,92357775.21,418722327.64,23841435.17,490000000.0,12977194.08,0.0,,35145473.01,538122667.09,83709132.24,610000000.0,,0.0,408047857.25,1101756989.49,-563634322.4,156954320.56,270000000.0,,0.0,426954320.56,,36215515.04,0.0,36215515.04,390738805.52,536502.27,,-148517579.44,487962309.58,339444730.14,,,84802947.82,2601541.28,22452734.76,963334.24,247758.57,,,,3066174.64,-12650757.95,-1141454.86,-11103.0,-50186393.81,-20208293.66,-8719469.53,2624416.67,23841435.17,,,,,,339444730.14,487962309.58,,,,-148517579.44,,,,,,,,,,,,,,,,58506000.0,,
300439,美康生物,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,701246696.03,262393.7,23271631.75,724780721.48,353571368.25,105120008.48,94974540.35,119433865.16,673099782.24,51680939.24,550000000.0,13034136.98,,,35662449.14,598696586.12,189024695.88,763397397.19,,,408147857.25,1360569950.32,-761873364.2,159996590.0,320000000.0,,,479996590.0,,41434047.96,,41434047.96,438562542.04,1197131.66,,-270432751.26,487962309.58,217529558.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57291000.0,,
300439,美康生物,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1095498603.72,1434359.57,30220444.69,1127153407.98,656095148.74,165539580.12,126684740.85,176380232.4,1124699702.11,2453705.87,1048929464.83,19141950.88,103218.77,,10076523.31,1078251157.79,292590164.21,1369061829.65,,117103115.17,17370018.87,1796125127.9,-717873970.11,142188240.0,420000000.0,,23238054.68,585426294.68,60000000.0,45325551.58,7622783.18,112948334.76,472477959.92,3807206.55,,-239135097.77,487962161.58,248827063.81,,,188100716.12,8740585.19,60969508.54,6582057.33,2089338.53,-9955.46,,,10097021.44,-17109151.23,-6116172.42,-572656.0,-136234383.8,-177678037.41,63120433.35,474401.69,2453705.87,,,,,,248827063.81,487962161.58,,,,-239135097.77,,,,,,,,,,,,,,,,40482650.0,,
300439,美康生物,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,272205625.49,,27370009.05,299575634.54,168554337.25,63483932.33,54119263.46,93085520.62,379243053.66,-79667419.12,220000000.0,1645479.45,,,,221645479.45,9039164.22,144168100.0,,,170416349.0,323623613.22,-101978133.77,,385000000.0,,105979980.48,490979980.48,160000000.0,5751934.27,22999949.9,188751884.17,302228096.31,-1645951.81,,118936591.61,248827063.81,367763655.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300439,美康生物,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,622305112.78,330000.0,23470606.16,646105718.94,315585250.16,110045566.93,56641551.31,157033769.08,639306137.48,6799581.46,525000000.0,5446713.25,780580.03,,3000000.0,534227293.28,59254115.01,255088960.0,,,144056000.0,458399075.01,75828218.27,19247681.0,480000000.0,,,499247681.0,349000000.0,32623580.3,5130300.0,386753880.3,112493800.7,139883.13,,195261483.56,249225652.91,444487136.47,,,105800991.69,14420985.78,32724339.15,8520810.7,4440232.69,-626436.95,,,11872960.41,-23784408.82,-1727817.9,-719703.0,-113491352.85,-1007703261.13,973562241.69,3510000.0,6799581.46,,,,,,444487136.47,249225652.91,0.0,0.0,,195261483.56,,,,,,,,,,,,,,,,14100000.0,,
