机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601968,宝钢包装,2015-05-25,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,,,,,,,,,,66812000.0,,,,,,,,,,,,,-35273600.0,,,,,,,,,,-68617800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601968,宝钢包装,2015-08-21,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1734828096.55,2413901.73,6842951.87,1744084950.15,1313711756.24,104808034.41,100764785.53,47850218.5,1567134794.68,176950155.47,,,64490.0,,15261022.7,15325512.7,116990199.48,,,,2475007.83,119465207.31,-104139694.61,602666564.0,1421798991.56,,1579188.11,2026044743.67,1240358733.37,229675291.86,4251544.18,1474285569.41,551759174.26,-7259674.31,,617309960.81,326187848.23,943497809.04,,,52793391.04,174258.53,96148888.29,2097335.38,189627.73,108027.03,0.0,0.0,56381521.1,0.0,-680025.26,0.0,36633436.08,-194660812.53,127764508.08,,176950155.47,,0.0,0.0,0.0,,943497809.04,326187848.23,0.0,0.0,,617309960.81,,,,,,,,,,,,,,,,,,
601968,宝钢包装,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,2784355609.44,4260563.61,18131555.1,2806747728.15,2046119725.66,148064225.16,155768747.34,65837912.67,2415790610.83,390957117.32,,,491452.9,,15261022.7,15752475.6,214438006.32,200000000.0,,,2951099.41,417389105.73,-401636630.13,602666564.0,1914372896.22,,3117432.93,2520156893.15,2153414258.27,256376167.12,10178443.92,2419968869.31,100188023.84,-8540740.48,,80967770.55,326187848.23,407155618.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601968,宝钢包装,2016-03-31,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2999759556.98,1581805.16,22281071.23,3023622433.37,2107429925.97,223587357.03,190226366.85,130237230.58,2651480880.43,372141552.94,130000000.0,1182850.29,2099865.91,,14168000.0,147450716.2,429120812.87,270000000.0,,,1242.1,699122054.97,-551671338.77,588932641.14,2902561880.48,,1668439.5,3493162961.12,3090687324.34,297746861.68,11205585.82,3399639771.84,93523189.28,-4680525.4,,-90687121.95,326187848.23,235500726.28,,,87240642.12,9802906.59,180383848.33,4015777.13,611153.59,-74005.48,0.0,0.0,111793861.79,-2258895.19,4032033.78,0.0,95330147.81,-172714885.66,53978968.13,,372141552.94,,0.0,0.0,0.0,,235500726.28,326187848.23,0.0,0.0,,-90687121.95,,,,,,,,,,,,,,,,,7852273.91,
601968,宝钢包装,2016-04-22,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,978833352.12,0.0,14906003.15,993739355.27,770524758.92,55805309.17,35974816.06,23520671.84,885825555.99,107913799.28,,,2564083.45,,0.0,2564083.45,255321891.72,,,,12708768.91,268030660.63,-265466577.18,,559380554.21,,56983983.93,616364538.14,560876368.33,20879175.2,19514.17,581775057.7,34589480.44,2006550.14,,-120956747.32,235500726.28,114543978.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601968,宝钢包装,2016-08-18,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1927634400.33,58583.33,22133328.99,1949826312.65,1539667930.36,99024352.43,69716096.51,50797298.03,1759205677.33,190620635.32,70000000.0,768570.97,2738606.45,,,73507177.42,340734526.51,220000000.0,,,12708768.91,573443295.42,-499936118.0,,1056572363.65,400000000.0,101574238.57,1558146602.22,1233867576.1,64143248.0,48071555.6,1346082379.7,212064222.52,13471976.36,,-83779283.8,235500726.28,151721442.48,,,-10844892.41,3040162.87,96279143.21,2466547.31,843101.47,-140301.21,,,38787101.81,-3712682.07,6099216.63,,-108915416.38,-170355201.42,337073855.51,,190620635.32,,,,,,151721442.48,235500726.28,,,,-83779283.8,,,,,,,,,,,,,,,,,,
601968,宝钢包装,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,3025277973.38,797779.9,35687964.21,3061763717.49,2405007404.34,142781387.55,104987075.93,77045285.07,2729821152.89,331942564.6,450000000.0,6396916.85,2742356.45,,0.0,459139273.3,386985998.63,410000000.0,,,12708799.91,809694798.54,-350555525.24,,1450430216.22,400000000.0,101746051.39,1952176267.61,1780432030.28,82846137.4,106459782.17,1969737949.85,-17561682.24,17091519.77,,-19083123.11,235500726.28,216417603.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601968,宝钢包装,2017-03-31,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,4271790990.07,1485236.61,9686842.36,4282963069.04,3506216509.71,226939992.72,152216982.48,156456768.58,4041830253.49,241132815.55,500000000.0,8398230.5,10558722.47,,0.0,518956952.97,464708859.08,540300000.0,,,231.0,1005009090.08,-486052137.11,0.0,2182421325.55,400000000.0,37.73,2582421363.28,2346907049.32,101671373.45,37875273.82,2486453696.59,95967666.69,16685992.42,,-132265662.45,235500726.28,103235063.83,,,12022986.87,12139482.7,210390569.01,5218954.79,776574.36,-103981.99,,,86685292.83,-7734471.06,-8525480.51,,-151048026.1,-160486587.83,241797502.48,,241132815.55,,0.0,0.0,0.0,,103235063.83,235500726.28,0.0,0.0,,-132265662.45,,,,,,,,,,,,,,,,,0.0,
601968,宝钢包装,2017-04-21,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,932769671.8,15349456.92,23317231.33,971436360.05,992170467.5,59933678.03,26184207.63,15133653.21,1093422006.37,-121985646.32,100000000.0,3033804.18,-27000.0,,2328.35,103009132.53,64890637.58,331842.38,,,0.0,65222479.96,37786652.57,,1222618550.02,0.0,2921067.88,1225539617.9,896439752.92,30824199.59,5741821.92,933005774.43,292533843.47,-742073.97,,207592775.75,103235063.83,310827839.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601968,宝钢包装,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,2112341825.27,20099424.05,21936276.17,2154377525.49,1950219444.19,102431761.07,57467141.62,60804512.37,2170922859.25,-16545333.76,230000000.0,3436763.09,-27000.0,,2636.1,233412399.19,151243312.4,130753569.37,,,0.0,281996881.77,-48584482.58,,1570721131.68,0.0,6337659.84,1577058791.52,1322322741.06,59995341.83,18799724.48,1401117807.37,175940984.15,989706.99,,111800874.8,103235063.83,215035938.63,,,-21999133.07,-1064575.13,113558978.63,2676258.61,644107.17,-190144.07,,,54796824.97,-7269663.94,2716200.7,,-11995052.58,-48575078.2,-99844056.85,,-16545333.76,,,,,,215035938.63,103235063.83,,,,111800874.8,,,,,,,,,,,,,,,,,,
