机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300469,信息发展,2015-05-25,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,29429929.07,563427.9,4393861.53,34387218.5,57149175.45,49313423.85,7289069.79,24167716.16,137919385.25,-103532166.75,,0.0,,,0.0,,863851.26,0.0,,,0.0,863851.26,-863851.26,0.0,43000000.0,,0.0,43000000.0,20000000,1214708.06,0.0,21214708.06,21785291.94,,,-82610726.07,109558077.76,26947351.69,,,-20830990.92,73008.6,649291.23,164899.0,0.0,,,,1214708.06,,-3460301.5,-7125.0,-60109580.03,-27579003.72,5187772.38,1165155.15,-103532166.75,,,,,,26947351.69,109558077.76,,,,-82610726.07,,,,,,,,,,,,,,,,,,
300469,信息发展,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,62310426.27,529149.21,1617634.3,64457209.78,78147849.51,88944058.43,13999024.97,42047840.95,223138773.86,-158681564.08,,,,,,,1705090.72,,,,,1705090.72,-1705090.72,152138000.0,115000000.0,,,267138000.0,58000000,3407000.49,,61407000.49,205730999.51,,,45344344.71,109558077.76,154902422.47,,,-12309691.93,1514438.85,1320955.18,428631.54,,0.0,,,3407000.49,,-2512235.46,-14250.0,-42413563.62,-81985625.9,-27769326.73,1652103.5,-158681564.08,,,,,,154902422.47,109558077.76,,,,45344344.71,,,,,,,,,,,,,,,,,,
300469,信息发展,2015-10-19,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,125896494.7,750913.73,1957857.49,128605265.92,120356980.69,136159357.17,17988525.27,58199389.81,332704252.94,-204098987.02,,,,,,,2813399.95,,,,,2813399.95,-2813399.95,152138000.0,206000000.0,,,358138000.0,119000000,5585655.88,,124585655.88,233552344.12,,,26639957.15,109558077.76,136198034.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300469,信息发展,2016-03-30,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,410850830.76,1019525.2,25619559.62,437489915.58,194489957.02,196444245.54,16147304.83,62849930.31,469931437.7,-32441522.12,,,,,,0.0,15238446.54,,,,,15238446.54,-15238446.54,152138000.0,250000000.0,,,402138000.0,218000000,8900601.02,5559068.32,232459669.34,169678330.66,,,121998362.0,109558077.76,231556439.76,,,39038620.41,10980087.45,3317599.5,900132.32,,0.0,,,8380574.2,,-1993407.35,-28499.99,-51816135.97,-94972894.72,54577185.39,-824783.36,-32441522.12,,,,,,231556439.76,109558077.76,,,,121998362.0,,,,,,,,,,,,,,,,,648713.62,
300469,信息发展,2016-04-22,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,34223490.5,710037.14,1029649.51,35963177.15,88391018.51,61565117.51,8931521.15,25013743.55,183901400.72,-147938223.57,,,,,,,2655417.62,,,,,2655417.62,-2655417.62,,110000000.0,,,110000000.0,35000000,1713402.66,,36713402.66,73286597.34,,,-77307043.85,231556439.76,154249395.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300469,信息发展,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,76600267.68,755650.21,12234968.53,89590886.42,121521108.78,119697847.71,13741522.22,39030540.51,293991019.22,-204400132.8,,,,,,,7505170.41,,,,,7505170.41,-7505170.41,8279684.02,161000000.0,,,169279684.02,86000000,17297472.45,,103297472.45,65982211.57,,,-145923091.64,231556439.76,85633348.12,,,-13142494.09,3981247.22,2310835.32,366604.67,,,10193.75,,4695652.45,,-2518924.83,-14250.0,-50195725.21,-94847474.51,-55966494.48,920696.91,-204400132.8,,,,,,85633348.12,231556439.76,,,,-145923091.64,,,,,,,,,,,,,,,,,,
300469,信息发展,2016-10-18,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,170360658.76,1018502.67,20854941.63,192234103.06,155218544.27,178846944.16,15872076.71,68063308.72,418000873.86,-225766770.8,,,,,0.0,,29648547.29,,,,0.0,29648547.29,-29648547.29,83925397.02,189000000.0,,0.0,272925397.02,116000000,19474948.65,0.0,135474948.65,137450448.37,,,-117964869.72,231556439.76,113591570.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300469,信息发展,2017-03-31,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,470038814.09,835929.39,21011703.88,491886447.36,214319667.54,247641350.47,17821116.48,75870206.25,555652340.74,-63765893.38,,,5000.0,,5760000.0,5765000.0,52128369.6,13500000.0,,,,65628369.6,-59863369.6,83685000.0,257000000.0,,,340685000.0,243000000,22302998.7,,265302998.7,75382001.3,,,-48247261.68,231556439.76,183309178.08,,,30990573.09,15440000.14,5380456.33,951509.13,27769.41,,11289.23,,8808753.62,,-5443513.35,-28500.0,-24775379.55,-110301539.37,1089449.41,14083238.53,-63765893.38,,,,,,183309178.08,231556439.76,,,,-48247261.68,,,,,,,,,,,,,,,,,162178.42,
300469,信息发展,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,37118928.73,4678.46,1974842.03,39098449.22,32531074.2,68878470.9,9156974.64,25929002.19,136495521.93,-97397072.71,,,,,,,43914311.93,2000000.0,,,,45914311.93,-45914311.93,,132620871.33,,,132620871.33,70000000,1275683.51,,71275683.51,61345187.82,,,-81966196.82,183309178.08,101342981.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300469,信息发展,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,110730290.76,4678.46,12425057.84,123160027.06,84203371.65,137117778.05,12211009.55,44627748.13,278159907.38,-154999880.32,,,,,,,59718379.6,2000000.0,,,,61718379.6,-61718379.6,1500000.0,277500000.0,,,279000000.0,79000000,10804817.18,853908.48,90658725.66,188341274.34,,,-28376985.58,183309178.08,154932192.5,,,-11777425.8,4911171.26,4314450.0,497470.42,55538.82,,0.0,,4852142.26,,-2520186.82,-14249.99,-75894342.91,-75489550.69,-12335400.77,8400503.9,-154999880.32,,,,,,154932192.5,183309178.08,,,,-28376985.58,,,,,,,,,,,,,,,,,,
