机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600479,千金药业,2005-04-20,2005-03-31,2005-03-31,合并本期,定期报告,359519287.76,6087000.0,42802151.34,60404217.46,28126100.66,27075109.58,,,,90403903.48,,,9981198.1,624398968.38,,,,9967398.0,,146326315.01,7910101.16,6199083.08,,,,4476966.67,,,3408584.55,,0.0,178288448.47,802687416.85,,,8800650.7,65982635.31,1419422.5,22080907.54,12135209.2,,175175.96,33897832.79,,,75608.44,144567442.44,,,670257.85,421126.42,,,1900000.0,2991384.27,147558826.71,56000000,403560122.16,48981276.88,,,,132764320.78,641305719.82,13822870.32,,0.0,655128590.14,802687416.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2005-08-06,2005-06-30,2005-06-30,合并本期,定期报告,358277234.26,6087000.0,37248516.04,57041655.14,38852097.25,20091947.55,,,,88007054.42,,,5765144.72,611370649.38,,,,9967398.0,,141514036.45,8096473.8,5451555.14,,,,4413560.56,,,3106489.43,,0.0,172549513.38,783920162.76,,,2377994.8,68619046.71,9264970.37,22573876.03,3426341.07,,117675.96,32490555.87,,,60000.0,138930460.81,,,670257.85,174884.26,,,1900000.0,2745142.11,141675602.92,84000000,375560122.16,48981276.88,,,,119912621.85,628454020.89,13790538.95,,0.0,642244559.84,783920162.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2005-10-18,2005-09-30,2005-09-30,合并本期,定期报告,76716536.73,306087000.0,44120075.27,43197189.54,32294111.42,25847203.42,,,,96860759.04,,,6071752.96,631194628.38,,,,9967398.0,,139086394.52,8714932.7,4903064.44,,,,4430358.56,,,2868206.63,,0.0,169970354.85,801164983.23,,,4889413.48,57123682.09,3166197.7,23023179.34,9974460.12,,117675.96,43206209.76,,,163380.85,141664199.3,,,670257.85,73630.83,,,1900000.0,2643888.68,144308087.98,84000000,375560122.16,48981276.88,,,,133144158.79,641685557.83,15171337.42,,0.0,656856895.25,801164983.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2006-03-11,2005-12-31,2005-12-31,合并本期,定期报告,404347234.5,6026130.0,55146688.56,45698583.81,24192283.61,8724473.86,,,,75053235.93,,,918132.48,620106762.75,,,,9967398.0,,159887142.12,93039.0,,,,,4414849.79,,,3756156.39,,0.0,178118585.3,798225348.05,,,6492950.58,49561920.46,5865449.53,23847469.53,11285122.85,,84117675.96,19628996.57,,,0.0,200799585.48,,,670257.85,6200.0,,,1900000.0,2576457.85,203376043.33,84000000,375560126.1,58225871.05,,,,60700396.83,578486393.98,16362910.74,,0.0,594849304.72,798225348.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2006-04-20,2006-03-31,2006-03-31,合并本期,定期报告,76469027.29,271506780.0,45571824.53,50921059.2,19329941.47,11680972.69,,,60000.0,89057638.68,,,4653091.11,569250334.97,,,,9967398.0,,156335666.25,287142.62,21460.0,,,,4474798.07,,,3900762.85,,0.0,174987227.79,744237562.76,,,10698896.71,60497598.85,10741515.53,24791868.21,12574239.51,,117675.96,16312441.08,,,0.0,135734235.85,,,670257.85,6200.0,,,1900000.0,2576457.85,138310693.7,84000000,374270126.1,58225871.05,,,,72884201.58,589380198.73,16546670.33,,0.0,605926869.06,744237562.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2006-08-05,2006-06-30,2006-06-30,合并本期,定期报告,364877342.05,20620905.23,24823172.42,52050117.21,24904204.3,16552073.58,,,,87085797.32,,,3816491.99,594730104.1,,,,9967398.0,,155033087.85,388142.62,88420.0,,,,4446547.94,,,3883732.42,,0.0,173807328.83,768537432.93,,,8167621.09,59466909.27,15124769.49,23871520.2,11903894.28,,117675.96,22909265.27,,,7052676.0,148614331.56,,,670257.85,1200.0,,,1900000.0,2571457.85,151185789.41,126000000,332270126.1,58225871.05,,,,84334331.98,600830329.13,16521314.39,,0.0,617351643.52,768537432.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,386208500.81,11441331.06,47634095.79,44226576.63,24626181.57,26662734.0,,,,85094835.54,,,3234857.45,629129112.85,,,,9967398.0,,152190267.28,446557.62,757195.0,,,,4561031.94,,,3547093.02,,0.0,171469542.86,800598655.71,,,7451001.6,52975317.24,25003660.4,24224931.0,12626422.39,,117675.96,35413167.47,,,8250000.0,166062176.06,,,670257.85,,,,1900000.0,2570257.85,168632433.91,126000000,332270126.1,57515390.48,,,,99220311.82,615005828.4,16960393.4,,0.0,631966221.8,800598655.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2007-04-21,2006-12-31,2006-12-31,合并本期,定期报告,400789699.04,34991676.84,48933473.64,36544998.35,9741950.69,7077488.16,,,,87310376.05,,,4292589.34,629682252.11,,,,18570001.76,,154401059.85,181352.38,,,,,20152347.52,,,5744420.47,,0.0,199049181.98,828731434.09,,,10631305.73,70394289.83,8160158.48,26023312.65,23206558.32,,117675.96,28025967.95,,,0.0,166559268.92,,,670257.85,,,,1900000.0,2570257.85,169129526.77,126000000,332270126.1,66777728.44,,,,115527213.42,640575067.96,19026839.36,,0.0,659601907.32,828731434.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,333639541.06,93771151.9,27410719.27,46715386.22,28450349.62,97642543.6,,,,102390924.92,,,,730020616.59,,,,9967398.0,,150191953.62,269640.5,4680.0,,,,20161279.36,,8602603.76,5738259.43,935915.5,,195871730.17,925892346.76,,,2059646.21,79274022.13,19666361.57,24354410.97,13166883.05,,117675.96,82838683.7,,,,221477683.59,,,670257.85,1900000.0,,5586955.36,,8157213.21,229634896.8,126000000,332270126.1,68788433.1,,,,149448365.68,676506924.88,19750525.08,,,696257449.96,925892346.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2007-08-30,2007-06-30,2007-06-30,合并本期,定期报告,177103328.5,269487178.0,53829261.77,40085630.12,27003529.05,17401757.38,,,,107252274.77,,,,692162959.59,0.0,,,95239425.5,,145713607.53,342766.49,371800.0,,,,20041687.02,,8602603.76,5470654.67,1084595.57,,276867140.54,969030100.13,,0.0,10949222.62,92656122.99,13099752.46,25380274.88,15328042.53,,6505739.46,101711558.94,,,,265630713.88,,,670257.85,1900000.0,,8860669.06,,11430926.91,277061640.79,151200000,307070126.1,68788433.11,,,,145885195.09,672943754.3,19024705.04,,,691968459.34,969030100.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2007-10-19,2007-09-30,2007-09-30,合并本期,定期报告,264623337.8,281668660.0,69002023.07,34606921.55,24409815.77,12780977.71,,,,106415160.89,,,,793506896.79,0.0,,,93790222.09,,148522853.78,673461.49,157386.32,,,,20274306.04,,8602603.76,5189384.13,1095632.89,,278305850.5,1071812747.29,50000000.0,0.0,18234313.28,78454058.26,24240381.28,24743558.7,26434250.84,,117675.96,95853758.21,,,,318077996.53,,,670257.85,1900000.0,,5705879.31,,8276137.16,326354133.69,151200000,307070126.1,68788433.11,,,,199738013.86,726796573.07,18662040.53,,,745458613.6,1071812747.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2008-02-22,2007-12-31,2007-12-31,合并本期,定期报告,397361116.9,130011954.0,60171218.23,22053767.17,15230160.82,4207845.23,,,,82893659.04,,,,711929721.39,170448968.91,,,13589043.0,,151324773.7,2042564.49,,,,,20167497.94,,8748410.6,5585562.04,1419106.48,,373325927.16,1085255648.55,,0.0,13270219.12,68715247.19,12751781.54,18175721.42,23733620.24,,117675.96,28864328.38,,,,165628593.85,,,670257.85,,,21104571.93,1900000.0,23674829.78,189303423.63,151200000,380063613.8,82888580.24,,,,260490130.4,874642324.44,21309900.48,,,895952224.92,1085255648.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2008-04-25,2008-03-31,2008-03-31,合并本期,定期报告,382328845.39,133240441.28,107004689.88,40347929.8,46476116.02,28959286.05,,,162000.0,85146515.64,,,,823665824.06,132972194.93,,,13589043.0,,147948176.31,2530420.09,152136.75,,,,20008544.99,,8748410.6,5248118.73,1419106.48,,332616151.88,1156281975.94,,0.0,22432082.19,90869399.73,21812157.86,16806190.81,24793673.61,,80771675.96,80652396.32,,,,338137576.48,,,670257.85,,,11489290.37,1900000.0,14059548.22,352197124.7,151200000,348208355.92,82888580.24,,,,200688473.22,782985409.38,21099441.86,,,804084851.24,1156281975.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2008-08-09,2008-06-30,2008-06-30,合并本期,定期报告,539299456.72,9896960.0,95805008.22,43085507.89,26316235.11,36107685.21,,,,92856126.01,,,,843366979.16,0.0,,,13589043.0,,162124595.55,17513448.65,152136.75,,,,19888687.73,,8748410.6,5470741.61,2287280.78,,229774344.67,1073141323.83,,0.0,24652049.6,74356448.74,10723511.1,17223561.42,22437677.01,,901675.96,112561914.17,,,,262856838.0,,,670257.85,,,,1900000.0,2570257.85,265427095.85,181440000,276830126.1,82888580.24,,,,245992834.99,787151541.33,20562686.65,,,807714227.98,1073141323.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2008-10-25,2008-09-30,2008-09-30,合并本期,定期报告,307566206.7,201624083.58,121856690.77,38462858.18,29702898.84,67967298.25,,,,96685168.91,,,,863865205.23,,,,13589043.0,,160025601.62,30708057.75,152136.74,,,,19886255.63,,8748410.6,5693003.6,2287280.78,,241089789.72,1104954994.95,,,18768407.6,69177350.95,13118073.27,18737999.94,29357162.43,,901675.96,102064460.61,,,,252125130.76,,,670257.85,,,,1900000.0,2570257.85,254695388.61,181440000,276830126.1,82888580.24,,,,287443598.68,828602305.02,21657301.32,,,850259606.34,1104954994.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2009-03-27,2008-12-31,2008-12-31,合并本期,定期报告,507235606.89,176505.0,122120566.55,24546152.28,25980765.59,12089489.27,,,,96452425.63,,,,788601511.21,0.0,,,13589043.0,,159830261.58,33362864.63,,,,,47074926.07,,8748410.6,7732927.99,465061.78,,270803495.65,1059405006.86,,0.0,12727874.0,79004863.69,13267559.38,17564957.08,26605507.26,,699275.96,31217102.85,,,,181087140.22,,,670257.85,,,,1900000.0,2570257.85,183657398.07,181440000,276830126.1,97376259.41,,,,295758461.25,851404846.76,24342762.03,,,875747608.79,1059405006.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2009-04-25,2009-03-31,2009-03-31,合并本期,定期报告,331001246.88,322719373.37,105500755.7,57569747.99,28774175.55,30506273.94,,196667.12,,92629075.8,,,,968897316.35,0.0,,,13589043.0,,169211872.17,38810800.3,44188.03,,,,46829280.85,,8748410.6,7653454.7,730970.87,,285618020.52,1254515336.87,100000000.0,0.0,28602021.8,94297008.99,15308932.19,17877236.8,21934556.79,,645375.96,65777366.65,,,,344442499.18,,,670257.85,,,,1900000.0,2570257.85,347012757.03,181440000,276830126.1,97376259.41,,,,327129691.54,882776077.05,24726502.79,,,907502579.84,1254515336.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2009-08-22,2009-06-30,2009-06-30,合并本期,定期报告,365019491.57,294867094.95,74285866.9,59105568.35,41550950.42,28910748.4,,688009.59,,93769219.36,,,,958196949.54,0.0,,,13589043.0,,166886087.34,46070797.6,,,,,46554071.09,,8748410.6,7775363.79,467581.78,,290091355.2,1248288304.74,131000000.0,0.0,23546347.0,65400528.45,6764331.65,19536970.08,15682686.29,,21937985.53,86016633.89,,,,369885482.89,,,670257.85,,,,1900000.0,2570257.85,372455740.74,217728000,240303479.5,97376259.41,,,,296639386.26,852047125.17,23785438.83,,,875832564.0,1248288304.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2009-10-24,2009-09-30,2009-09-30,合并本期,定期报告,312293362.53,317119009.95,112223662.97,61095375.23,55299443.07,49951249.41,,688009.59,,89661195.7,,,,998331308.45,0.0,,,13589043.0,,175365418.8,44972548.76,,,,,46145383.63,,8748410.6,7818080.47,467581.78,,297106467.04,1295437775.49,131000000.0,0.0,16174425.44,68786099.41,4880604.75,21096994.24,20552645.79,,10694037.53,109566969.27,,,,382751776.43,,,670257.85,,,891464.01,1900000.0,3461721.86,386213498.29,217728000,240303479.51,97376259.41,,,,328530150.62,883937889.54,25286387.66,,,909224277.2,1295437775.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2010-04-24,2009-12-31,2009-12-31,合并本期,定期报告,184882516.95,231982322.61,176558469.17,29728785.46,32007438.93,9781541.82,,2529560.28,,98797774.57,,,,766268409.79,131474117.53,,,13589043.0,,182156491.29,104549810.75,,,,,47725917.97,,8748410.6,10796892.57,464592.79,,499505276.5,1265773686.29,131000000.0,0.0,21746013.63,87261370.81,19457641.34,2116679.43,15164786.41,,308834.09,34826712.62,,,,311882038.33,,,670257.85,,,27529.73,1900000.0,2597787.58,314479825.91,217728000,240311845.63,109041965.68,,,,356945534.79,924027346.1,27266514.28,,,951293860.38,1265773686.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2010-04-24,2010-03-31,2010-03-31,合并本期,定期报告,323410789.65,100541359.71,142695547.38,75757159.02,34749574.67,33030576.34,,,0.0,103450336.51,,0.0,0.0,813635343.28,0.0,0.0,0.0,14292353.61,0.0,197266037.35,94836868.12,59829.06,0.0,0.0,0.0,47437911.23,0.0,8748410.6,11147801.84,657611.47,0.0,374446823.28,1188082166.56,0.0,0.0,12331013.63,85720342.41,16294032.69,2239818.12,13234811.9,0.0,308834.09,70182220.93,,0.0,0.0,200311073.77,0.0,0.0,670257.85,0.0,0.0,0.0,1900000.0,2570257.85,202881331.62,217728000,240311845.63,,109041965.68,0.0,,0.0,567081811.31,27539412.77,,390579610.86,985200834.94,1188082166.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2010-08-21,2010-06-30,2010-06-30,合并本期,定期报告,180583018.09,135965350.9,179733001.04,75817547.67,33224576.3,27267664.39,,0.0,0.0,114255834.02,,0.0,0.0,746846992.41,0.0,0.0,0.0,13653544.67,0.0,192064799.82,90793809.98,785042.68,5049599.03,,,47057254.38,0.0,8748410.6,12042749.82,601349.78,0.0,370796560.76,1117643553.17,0.0,0.0,0.0,80746567.02,26975524.5,6413881.36,19219195.66,0.0,22353958.09,55665830.84,,0.0,0.0,211374957.47,0.0,0.0,670257.85,0.0,0.0,0.0,1900000.0,2570257.85,213945215.32,304819200,153220645.63,109041965.68,,,,307443136.01,874524947.32,29173390.53,0.0,,903698337.85,1117643553.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2010-10-27,2010-09-30,2010-09-30,合并本期,定期报告,258575847.59,88051224.0,200010154.31,43703053.45,53627087.43,25565529.18,,0.0,0.0,119029035.36,,0.0,0.0,788561931.32,0.0,0.0,0.0,19809861.57,0.0,258669461.01,6523438.96,785042.68,0.0,,,46741632.98,0.0,8748410.6,11084034.05,513963.65,0.0,352875845.5,1141437776.82,0.0,0.0,0.0,69969630.7,33667841.15,10016196.33,12672351.48,0.0,1440141.59,64246939.91,,0.0,0.0,192013101.16,0.0,0.0,670257.85,21064950.97,0.0,719252.78,1900000.0,24354461.6,216367562.76,304819200,153220645.63,109041965.68,,0.0,,328275262.94,895357074.25,29713139.81,0.0,,925070214.06,1141437776.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2011-04-23,2010-12-31,2010-12-31,合并本期,定期报告,274620961.16,60265552.0,221066780.8,31033877.7,30397457.31,12646110.99,,,,126504968.25,,,0.0,756535708.21,0.0,,,19804090.5,,273213741.52,12147196.28,,,,,46452742.21,,8748410.6,10684760.87,877712.66,0.0,371928654.64,1128464362.85,,0.0,,80685620.95,16645560.57,3690859.47,9980910.83,,1042101.59,50140974.41,,,0.0,162186027.82,,,670257.85,,,74262.6,25718884.76,26463405.21,188649433.03,304819200,153220645.63,115350779.84,,,,328183146.74,901573772.21,38241157.61,,,939814929.82,1128464362.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2011-04-23,2011-03-31,2011-03-31,合并本期,定期报告,271562850.3,84946785.86,200330782.78,70830369.46,47922729.41,45309100.75,,0.0,0.0,136424434.47,,,0.0,857327053.03,0.0,,,19804090.5,,266464853.97,14945209.16,10427.35,0.0,,,46138764.16,,8748410.6,10054423.62,877712.66,0.0,367043892.02,1224370945.05,0.0,0.0,0.0,78237879.68,36121822.24,3976969.6,25109322.53,0.0,321901.59,93233037.92,,0.0,0.0,237000933.56,0.0,0.0,670257.85,0.0,,238363.59,25718884.76,26627506.2,263628439.76,304819200,153220645.63,115350779.85,0.0,0.0,,348658345.42,922048970.9,38693534.39,,,960742505.29,1224370945.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,千金药业,2011-08-22,2011-06-30,2011-06-30,合并本期,定期报告,131794007.43,157294107.08,222883314.64,105046661.6,38125158.07,50677189.93,,,350000.0,141640200.14,,,0.0,847810638.89,0.0,,,19804090.5,,262608126.32,19299026.37,,,,,45775907.11,,8748410.59,9782518.7,1427371.04,0.0,367445450.63,1215256089.52,0.0,0.0,0.0,75130533.04,29670002.23,7911952.97,31999905.33,0.0,18529547.34,110077696.65,,0.0,0.0,273319637.56,0.0,0.0,670257.85,0.0,,527892.62,25718884.76,26917035.23,300236672.79,304819200,153093134.22,115350779.85,,0.0,,299457709.76,872720823.83,42298592.9,,,915019416.73,1215256089.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
