机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
301,东方市场,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,494589529.79,,36058204.96,95319176.68,104909790.59,52200687.46,,304500.0,,515074666.85,,,2707725.57,1301164281.9,,9600000.0,,159374519.03,,1500688983.91,192062612.32,,,,,9206722.63,,,26720302.93,,0.0,1897653140.82,3198817422.72,488500000.0,,81200000.0,73280663.62,273094807.8,49399005.2,19588101.81,,,59441659.32,,,7974367.74,1052478605.49,,799906270.8,,4218749.25,,,,804125020.05,1856603625.54,467928397,650168705.2,73040837.72,,,,149274609.84,1340412549.76,1801247.42,,0.0,1342213797.18,3198817422.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,东方市场,2005-08-09,2005-06-30,2005-06-30,合并本期,定期报告,548473838.51,,33519713.4,148702312.86,108192945.53,188212602.46,,412000.0,,478567665.79,,,1699923.04,1507781001.59,,10000000.0,,160033268.14,,1496446105.07,200167060.72,,,,,8737838.8,,,25797385.79,,0.0,1901181658.52,3408962660.11,559500000.0,,68200000.0,161317443.76,298744417.01,70391889.57,23062994.28,,,58346696.41,,,8553492.02,1248116933.05,,803469856.8,,4185744.25,,,,807655601.05,2055772534.1,467928397,650168705.2,73040837.72,,,,160265231.24,1351403171.16,1786954.85,,0.0,1353190126.01,3408962660.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,东方市场,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,497186991.01,,45893218.39,139134822.92,104151374.51,93471929.19,,89500.0,,509340292.12,,,4791497.54,1394059625.68,,10000000.0,,171272707.3,,1483865481.78,198877799.1,,,,,8696128.93,,,24874468.65,,0.0,1897586585.76,3291646211.44,439500000.0,,78600000.0,156603832.65,282576732.03,73488555.24,18804186.73,,,63611799.43,,,10427639.73,1123612745.81,,792779098.8,,4023394.91,,,,796802493.71,1920415239.52,467928397,650168705.2,73040837.72,,,,178320575.39,1369458515.31,1772456.61,,0.0,1371230971.92,3291646211.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,东方市场,2006-03-13,2005-12-31,2005-12-31,合并本期,定期报告,509917962.79,,69911599.65,85285328.72,85492610.53,32866379.09,,197000.0,,417935391.8,,,3468860.83,1205075133.41,,10000000.0,,154719125.62,,1611341561.17,81117915.1,,,,,412303215.53,,,23951551.51,,0.0,2293433368.93,3498508502.34,564500000.0,,71000000.0,192419544.36,306874528.49,72320979.69,66269032.74,,,45086541.5,,,5932583.53,1324403210.31,,796339684.8,,4150594.91,,,,800490279.71,2124893490.02,467929397,654170705.2,73040837.72,,,,176392189.96,1371533129.88,2081882.44,,0.0,1373615012.32,3498508502.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,东方市场,2006-04-22,2006-03-31,2006-03-31,合并本期,定期报告,472397050.31,,26830495.54,137797340.36,82101508.23,33613558.34,,152290.0,,466440670.67,,,3053539.4,1222386452.85,,5000000.0,,156004558.46,,1580624355.42,101206041.41,,,,,409877672.85,,,23028634.37,,0.0,2275741262.51,3498127715.36,594500000.0,,75800000.0,123897016.51,316287196.08,70474432.06,30995666.77,,,71355282.2,,,7511898.76,1290821492.38,17250000.0,744863295.54,,5052240.41,,,,767165535.95,2057987028.33,486092577,691047440.46,73040837.72,,,,188073449.95,1438254305.13,1886381.9,,0.0,1440140687.03,3498127715.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,东方市场,2006-08-25,2006-06-30,2006-06-30,合并本期,定期报告,664657727.79,,43485866.41,110031623.17,63716617.67,113395149.79,,206040.0,,612629385.13,,,1175680.03,1609298089.99,,5000000.0,,81020543.78,,1580833233.84,62144650.76,,,,,309649266.41,,,22105717.23,,0.0,2060753412.02,3670051502.01,534500000.0,,69600000.0,115351518.58,353673313.06,64698436.4,71227123.67,,,121362721.66,,,9321366.11,1339734479.48,104250000.0,350311043.46,,5202160.41,,,,459763203.87,1799497683.35,616807512,944029679.23,73040837.72,,,,234736673.24,1868614702.19,1939116.47,,0.0,1870553818.66,3670051502.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,东方市场,2006-10-19,2006-09-30,2006-09-30,合并本期,定期报告,599004647.17,,31911050.09,131985106.61,58170389.6,74509023.37,,,,648648731.73,,,1192657.31,1545421605.88,,,,81020543.78,,1554646719.6,57244666.09,,,,,364773672.84,,,21182800.09,,0.0,2078868402.4,3624290008.28,555000000.0,,84600000.0,114040386.75,348593517.72,65506965.69,32643990.61,,,191321770.4,,,5893809.17,1397600440.34,15250000.0,,,5151258.41,,,,20401258.41,1418001698.75,716609674,1139551839.35,73040837.72,,,,274882570.04,2204084921.11,2203388.42,,0.0,2206288309.53,3624290008.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,东方市场,2007-03-09,2006-12-31,2006-12-31,合并本期,定期报告,377984258.76,,57285646.68,89685672.79,114646217.14,44545935.57,,,,567875768.15,,,612301.28,1252635800.37,,0.0,,85619864.77,,1541964832.59,56113244.55,,,,,368527743.98,,,20259882.95,,0.0,2072485568.84,3325121369.21,192000000.0,,79800000.0,153482063.31,319893563.04,72395951.76,123283516.56,,,79538354.52,,,5218136.66,1025611585.85,,,,5947358.41,,,,5947358.41,1031558944.26,1218236445,636902885.02,88266601.71,,,,347381825.83,2290787757.56,2774667.39,,0.0,2293562424.95,3325121369.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,东方市场,2007-04-18,2007-03-31,2007-03-31,合并本期,定期报告,291255673.04,,34773529.61,157959901.17,83909053.16,37077459.15,,,,720158036.43,,,11677250.54,1336810903.1,,,,87013413.6,605763029.4,1179117255.69,16093007.51,,,,,124742957.63,,,19405660.21,18086390.84,30592200.0,2080813914.88,3417624817.98,122000000.0,,57400000.0,144244480.49,124483143.28,66095098.0,105301157.37,,,250680737.41,,,,870204616.55,,,,,,,193104712.11,193104712.11,1063309328.66,1218236445,636902885.02,90177890.64,,,,406198782.92,2351516003.58,2799485.74,,,2354315489.32,3417624817.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,东方市场,2007-08-25,2007-06-30,2007-06-30,合并本期,定期报告,276714371.55,,62992275.77,138041818.84,87428976.61,25001060.05,,,,647371523.62,,,10525106.87,1248075133.31,0.0,,,74733413.6,601337502.0,1157456620.14,23025635.72,,,,,130467802.41,,,18568576.4,17714847.0,30592200.0,2053896597.27,3301971730.58,302000000.0,0.0,57100000.0,152879048.71,70052182.04,79600634.48,46196512.65,,,187561325.03,,,,895389702.91,,,,,,,190846910.14,190846910.14,1086236613.05,1218236445,636902885.02,90177890.64,,,,267527828.66,2212845049.32,2890068.21,,,2215735117.53,3301971730.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
