机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300378,鼎捷软件,2014-04-28,2014-03-31,2014-03-31,合并本期,定期报告,842016659.23,,34796389.81,325554298.34,15475461.99,19146962.81,,,,9382891.46,,,0.0,1246372663.64,,,,1036019.88,,91763439.0,,,,,,93911045.66,,10189731.12,2488231.12,22683793.93,,222072260.71,1468444924.35,70565074.14,,586660.08,67298443.35,74317176.93,59956259.71,38342631.62,,768.76,23019036.09,,,0.0,334086050.68,,,,,,480261.68,2100000.0,2580261.68,336666312.36,118784681,712817691.62,26268920.51,,,,284926194.69,1136544377.29,-4765765.3,-6253110.53,,1131778611.99,1468444924.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300378,鼎捷软件,2014-08-22,2014-06-30,2014-06-30,合并本期,定期报告,805112338.49,,42311523.31,373212651.38,34217984.89,19173718.15,,4829451.0,,8220797.13,,,0.0,1287078464.35,,,,2612569.59,,93750998.04,,,,,,101379567.86,,10189731.12,2203762.45,25964244.86,301813.98,236402687.9,1523481152.25,72597359.18,,156367.66,76688709.76,69608081.32,53328559.25,59268027.53,,26636645.93,21529129.84,,,0.0,379812880.47,,,,,,402169.8,2100000.0,2502169.8,382315050.27,154420085,664146411.75,26268920.51,,,,296078210.72,1140901561.79,264540.19,-12066.19,,1141166101.98,1523481152.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300378,鼎捷软件,2014-10-24,2014-09-30,2014-09-30,合并本期,定期报告,714941227.46,,43485101.47,328216561.77,33039426.44,20149060.84,,5609540.0,,8514958.25,,,0.0,1153955876.23,,29457283.85,,2524264.52,,92749217.7,,,,,,100218367.51,,10189731.12,2417806.24,28420194.27,300078.16,266276943.37,1420232819.6,41243731.19,,0.0,72601418.26,39322029.7,57859850.75,47407996.94,,302476.42,23042181.18,,,0.0,281779684.44,,,,,,402169.8,2100000.0,2502169.8,284281854.24,154420085,664146411.75,26268920.51,,,,293368061.58,1135903965.45,46999.91,-2299513.39,,1135950965.36,1420232819.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300378,鼎捷软件,2015-03-28,2014-12-31,2014-12-31,合并本期,定期报告,817234347.4,92249.55,65413488.62,313747501.26,13202316.97,11373508.17,,8478696.31,,8482660.68,,,12163756.03,1250188524.99,,,,2161089.52,,85394025.85,2591505.98,,,,,93941736.99,,10189731.12,2788003.86,28275106.17,280684.74,225621884.23,1475810409.22,48225000.0,,19290.0,67631580.28,76625192.77,72287719.92,61083967.05,,1154.7,1981260.09,,,0.0,327855164.81,,,,,782900.58,422163.52,,1205064.1,329060228.91,154420085,658285124.01,31302331.44,,,,321402251.99,1146697232.52,52947.79,,,1146750180.31,1475810409.22,-18712559.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300378,鼎捷软件,2015-04-24,2015-03-31,2015-03-31,合并本期,定期报告,739586469.45,,44879881.46,313593223.88,19641006.01,9588873.04,,460037.89,,9844622.43,,,61657237.6,1199251351.76,,,,1412817.83,,86207528.84,5069932.92,,,,,98682278.53,,10189731.12,2590530.58,30072697.77,284417.32,234509934.91,1433761286.67,68409596.44,,4397.76,59285382.96,66905051.65,54143684.12,50559111.8,,1170.0,2915497.31,,,0.0,302223892.04,,,,,782900.58,422163.52,,1205064.1,303428956.14,154420085,658285124.01,31302331.44,,,,306104717.23,1130287800.38,44530.15,,,1130332330.53,1433761286.67,-19824457.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300378,鼎捷软件,2015-08-25,2015-06-30,2015-06-30,合并本期,定期报告,648359705.06,125947.96,46611669.83,310377528.09,30179971.05,9752759.69,,2726294.62,,10218315.14,,,71855483.35,1130207674.79,,,,1550694.55,,86591515.06,139902484.82,,,,,103131816.99,,10189731.12,2284083.11,31399826.32,289220.28,375339372.25,1505547047.04,129197921.74,,4472.23,71851974.79,45126687.97,50028171.76,61474609.92,,1189.81,1485236.38,,,0.0,359170264.6,,,,,,,,,359170264.6,200746110,611959099.01,31302331.44,,,,312993723.68,1146330494.0,46288.44,,,1146376782.44,1505547047.04,-10670770.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300378,鼎捷软件,2015-10-26,2015-09-30,2015-09-30,合并本期,定期报告,536739189.27,312942.03,48318809.39,285840904.31,34315151.39,8160887.32,,558931.42,,9013615.98,,,111984557.53,1035244988.64,,,,1634535.73,,88074792.7,256524497.53,,,,,104807745.36,,10189731.12,1956805.34,36695940.83,285947.24,500169995.85,1535414984.49,117909987.67,,59246.81,82386163.74,45740362.1,71408221.84,58240994.65,2189.98,1176.35,1011876.39,,,,376760219.53,3065181.16,,,,,422163.52,3801932.29,7289276.97,384049496.5,200746110,611959099.01,31302331.44,,,,323567555.77,1147984614.23,3380873.76,,,1151365487.99,1535414984.49,-19590481.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300378,鼎捷软件,2016-03-28,2015-12-31,2015-12-31,合并本期,定期报告,545141328.17,,63421292.79,245343436.26,18071766.06,8454672.4,,1345214.89,,7988439.26,,,117066469.51,1006832619.34,,,,1477677.99,,87966264.4,276744231.4,,,,,103971911.3,,5504000.51,3023663.47,44478080.55,20709435.71,543875265.33,1550707884.67,88380000.0,,,65232262.46,92599974.95,110528541.72,58090374.83,,1175.65,2401775.86,,,,417234105.47,,,,,,531903.82,,531903.82,417766009.29,200746110,611647335.8,36873636.75,,,,296610414.32,1127942230.67,4999644.71,,,1132941875.38,1550707884.67,-17935266.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300378,鼎捷软件,2016-04-19,2016-03-31,2016-03-31,合并本期,定期报告,532516763.91,,39306113.92,270570024.27,21018486.88,10857965.78,,267018.01,,7962976.89,,,125332762.76,1007832112.42,,,,1095558.99,,89364503.78,304136797.31,,,,,102393938.04,,5504000.51,2150470.99,45193138.21,20762158.31,570600566.14,1578432678.56,177208672.09,,,51689234.61,97947814.89,62864450.19,57608573.68,6709.01,1178.63,4733254.47,,,,452059887.57,,,,,,531903.82,,531903.82,452591791.39,200746110,611647335.8,36873636.75,,,,290189811.65,1120445634.27,5395252.9,,,1125840887.17,1578432678.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300378,鼎捷软件,2016-07-28,2016-06-30,2016-06-30,合并本期,定期报告,455584094.6,,57205062.69,277584580.97,20020258.93,9217527.41,,300469.98,,10222227.92,,,145220471.52,975354694.02,,,,929213.47,,89714001.17,410273601.12,,,,,112680386.54,,5504000.51,2974597.45,49913700.28,13714583.87,685704084.41,1661058778.43,161396203.31,,,75721863.35,103725999.53,61215992.56,64470176.4,,7891527.27,42847705.29,,,,517269467.71,,,,,,260408.18,,260408.18,517529875.89,260969943,552570102.8,36873636.75,,,,296925470.02,1137959057.42,5569845.12,,,1143528902.54,1661058778.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
