机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601218,吉鑫科技,2011-08-29,2011-06-30,2011-06-30,合并本期,定期报告,978071817.87,,237523084.62,970176341.7,81526423.74,3225599.28,,,,400129144.44,,,0.0,2670652411.65,0.0,,,70693066.37,,719126629.37,122612144.7,,,,,108588776.83,,,,10502516.1,10000000.0,1041523133.37,3712175545.02,333533624.04,0.0,603873117.41,341614974.43,2230428.59,26606784.46,-3821419.22,93240.75,,20425264.44,,82500000.0,0.0,1407056014.9,80000000.0,,,,,,5714916.73,85714916.73,1492770931.63,450800000,1143872652.79,85745363.67,,,,484447834.39,2164865850.85,54538762.54,,,2219404613.39,3712175545.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2011-10-31,2011-09-30,2011-09-30,合并本期,定期报告,961243873.91,,146309210.0,997286215.78,120723807.7,3328173.14,,,,395554016.69,,,0.0,2624445297.22,0.0,,,111578233.65,,739294253.76,96231691.26,,,,,88554732.18,,,,10576827.12,10000000.0,1056235737.97,3680681035.19,343987585.44,0.0,591426727.59,313157727.8,2359047.87,26677574.43,-24674082.67,139933.0,,20331715.02,,82500000.0,0.0,1355906228.48,80000000.0,,,,,,5545166.74,85545166.74,1441451395.22,450800000,1143332652.8,87793833.07,,,,502884058.94,2184810544.81,54419095.16,,,2239229639.97,3680681035.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2012-04-21,2011-12-31,2011-12-31,合并本期,定期报告,907482861.56,,382855962.96,866122085.99,101947772.58,47332717.25,,,,397578291.68,,,0.0,2703319692.02,,,,102644050.57,,738991090.23,83732792.92,,,,,74193125.62,,141718.51,,12382926.0,23981165.0,1036066868.85,3739386560.87,517464570.0,,457168622.22,308052541.96,6875728.22,31596709.34,6123896.22,1277302.07,,2715616.93,,106500000.0,0.0,1437774986.96,53000000.0,,,,,,5375416.75,58375416.75,1496150403.71,450800000,1130468824.96,93738935.04,,,,546157162.3,2221164922.3,22071234.86,,0.0,2243236157.16,3739386560.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2012-04-28,2012-03-31,2012-03-31,合并本期,定期报告,940888547.47,,145714628.45,995351675.57,169964748.5,46980535.93,,,,417150630.65,,,0.0,2716050766.57,,,,102644050.57,,739363740.7,100993454.07,,,,,73780373.92,,141718.51,,12368565.87,23981165.0,1053273068.64,3769323835.21,596648700.0,,473659146.41,263144114.87,3613639.24,24832050.95,-5140254.25,1300022.9,,2445228.93,,106500000.0,0.0,1467002649.05,53000000.0,,,,,,5205666.76,58205666.76,1525208315.81,450800000,1130322981.53,93738935.04,,,,561963138.93,2236825055.5,7290463.9,,0.0,2244115519.4,3769323835.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2012-08-31,2012-06-30,2012-06-30,合并本期,定期报告,952995467.12,,21972971.2,1022463707.87,170701854.67,45515220.28,,,,474227743.7,,,0.0,2687876964.84,,,,103882718.79,,765331838.95,127091059.95,,,,,73367622.32,,141718.51,,12737992.01,23981165.0,1106534115.53,3794411080.37,670000000.0,,375273384.81,315640541.7,16620845.09,23126600.21,-660514.85,1285984.01,,1351802.33,,75000000.0,0.0,1477638643.3,53000000.0,,,,,,5035916.77,58035916.77,1535674560.07,450800000,1130322981.53,93738935.04,,,,576546599.9,2251408516.47,7328003.83,,0.0,2258736520.3,3794411080.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2012-10-27,2012-09-30,2012-09-30,合并本期,定期报告,877657939.14,,55357409.95,1047398051.11,245751291.05,48080454.13,,,,449800782.29,,,0.0,2724045927.67,,,,104504016.35,,764042785.76,147992215.44,,,,,72954870.62,,141718.51,,12570408.57,23981165.0,1126187180.25,3850233107.92,704658875.0,,405073737.78,258370107.99,5500849.97,24160743.57,-4375658.87,1271945.12,,1088946.7,,75000000.0,0.0,1470749547.26,103000000.0,,,,,,4866166.78,107866166.78,1578615714.04,450800000,1130322981.53,93738935.04,,,,589317871.84,2264179788.41,7437605.47,,0.0,2271617393.88,3850233107.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2013-04-18,2012-12-31,2012-12-31,合并本期,定期报告,848634103.49,,197557027.37,887195348.8,279987318.03,55553400.58,,,,409037238.79,,,,2677964437.06,,,,65811085.2,,792801822.34,81517556.38,,,,,72792020.11,,141718.51,,18672477.81,13981165.0,1045717845.35,3723682282.41,704140875.0,,304203541.9,232207562.27,9983049.65,21777606.92,-1215853.42,1665999.13,,3721084.7,,53000000.0,,1329483866.15,150000000.0,,,,,,4696416.79,154696416.79,1484180282.94,450800000,1130322981.53,95118205.53,,,,555918625.51,2232159812.57,7342186.9,,,2239501999.47,3723682282.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2013-04-27,2013-03-31,2013-03-31,合并本期,定期报告,719149440.27,,165105302.82,988099734.52,420800731.88,56685829.19,,,,428728948.12,,,,2778569986.8,,,,65431173.69,,772876706.75,48124490.23,,,,,72369803.83,,141718.51,,18672477.81,13981165.0,991597535.82,3770167522.62,827986510.0,,250413733.58,212950291.5,7576702.9,16763537.38,125856.47,1665999.13,,3655062.7,,53000000.0,,1374137693.66,150000000.0,,,,,,4526666.8,154526666.8,1528664360.46,450800000,1130322981.53,95118205.53,,,,558010064.46,2234251251.52,7251910.64,,,2241503162.16,3770167522.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2013-08-20,2013-06-30,2013-06-30,合并本期,定期报告,785771608.82,,226639349.82,985538667.86,465745528.1,54730533.88,,,,423860613.74,,,,2942286302.22,,,,66658741.26,,759711301.45,53209480.0,,,,,71946213.16,,141718.51,,17136489.65,13981165.0,982785109.03,3925071411.25,846998010.0,,277202322.56,342037798.24,164412.9,16448058.95,-632604.28,1686750.52,,3659822.7,,38000000.0,,1525564571.59,150000000.0,,,,,,4356916.81,154356916.81,1679921488.4,991760000,589362981.53,95118205.53,,,,561512937.98,2237754125.04,7395797.81,,,2245149922.85,3925071411.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2013-10-26,2013-09-30,2013-09-30,合并本期,定期报告,645187674.4,,280262929.76,938051951.49,471348749.58,54753850.92,,,,376198670.96,,,,2765803827.11,,,,66109345.53,,742022597.33,90057986.33,,,,,71522622.49,,141718.51,,19813231.76,13981165.0,1003648666.95,3769452494.06,776338480.0,,281150978.56,286852575.18,107017.37,16149334.18,-1490219.27,1652118.57,,3550576.2,,,,1364310860.79,150000000.0,,,,,,4187166.82,154187166.82,1518498027.61,991760000,589362981.53,95118205.53,,,,567198520.53,2243439707.59,7514758.86,,,2250954466.45,3769452494.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2014-04-26,2013-12-31,2013-12-31,合并本期,定期报告,835112255.05,,393087388.26,774083501.23,272353312.43,26432174.81,,,,403191627.1,,,103871840.76,2808132099.64,,,,63464114.7,,801962559.61,31896581.33,,,,,72287579.34,,141718.51,,22537410.16,29997686.0,1022287649.65,3830419749.29,775602570.77,,289591418.5,317657107.94,123321.06,22001495.42,9106504.71,1854403.71,,940096.85,,50000000.0,0.0,1466876918.96,100000000.0,,,,,,4017416.83,104017416.83,1570894335.79,991760000,589362981.53,97528063.43,,,,573480917.61,2252131962.57,7393450.93,,,2259525413.5,3830419749.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2014-04-30,2014-03-31,2014-03-31,合并本期,定期报告,639802666.35,,217628181.9,854768689.24,462259607.14,27417456.81,,,,374700422.61,,,60217431.4,2636794455.45,,,,63125837.18,,781801787.78,31976581.33,,,,,110423440.77,,141718.51,,22553328.93,6389527.0,1016412221.5,3653206676.95,722940620.93,,245262689.7,292282494.25,388222.64,15588314.62,8762380.86,1268677.77,,958956.17,,,0.0,1287452356.94,100000000.0,,,,,,3847666.84,103847666.84,1391300023.78,991760000,589362981.53,97528063.43,,,,575822256.71,2254473301.67,7433351.5,,,2261906653.17,3653206676.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601218,吉鑫科技,2014-08-15,2014-06-30,2014-06-30,合并本期,定期报告,624322518.11,,265660822.26,843348026.6,486536947.15,23985808.19,,4003625.56,,415246945.59,,,42832536.79,2705937230.25,,,,61194338.91,,772661657.71,23643530.73,,,,,109754761.12,,141718.51,,18734516.57,6389527.0,992520050.55,3698457280.8,640690320.0,,252105617.9,380816426.23,245686.01,14989292.0,9967991.58,1100947.08,,1018670.35,,,0.0,1300934951.15,100000000.0,,,,,,3677916.85,103677916.85,1404612868.0,991760000,589362981.53,97528063.43,,,,607329667.86,2285980712.82,7863699.98,,,2293844412.8,3698457280.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
