机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600118,中国卫星,2005-04-27,2005-03-31,2005-03-31,合并本期,定期报告,485838471.37,610220.0,,45265486.29,144425756.4,8790790.39,,,,176627240.13,,,455733.49,862013698.07,,,,79671190.17,,67034591.62,10734277.42,,,,,23597253.19,,,4552649.84,,0.0,185589962.24,1047603660.31,70000000.0,,,18668395.55,488594793.01,7281616.37,327189.96,,,7987848.06,,,546029.59,593405872.54,,,2020000.0,17500000.0,,,0.0,19520000.0,612925872.54,227404800,19730715.41,52872616.25,,,,17011849.11,317019980.77,117657807.0,,0.0,434677787.77,1047603660.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600118,中国卫星,2005-08-08,2005-06-30,2005-06-30,合并本期,定期报告,373131172.78,613770.0,,22815392.21,161552035.16,7620416.29,,,,90411880.64,,,364430.34,656509097.42,,,,127761886.2,,57982622.66,11401058.56,,,,,17963250.69,,,2983133.32,,0.0,218091951.43,874601048.85,52000000.0,,,53668834.68,355275720.55,5133987.8,2886104.84,,,9810050.64,,,252504.81,479027203.32,,,1600000.0,7500000.0,,,0.0,9100000.0,488127203.32,227404800,19730715.41,51471455.68,,,,26567505.76,325174476.85,61299368.68,,0.0,386473845.53,874601048.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600118,中国卫星,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,371525494.14,613770.0,,21172533.58,149332259.36,9957514.26,,,,84205275.19,,,308131.68,637114978.21,,,,123093197.96,,44206301.73,25192808.12,,,,,17597953.92,,,2846531.51,,0.0,212936793.24,850051771.45,63000000.0,,,87225231.84,279972897.27,5666464.86,2223008.02,,,9451822.09,,,417334.99,447956759.07,,,1600000.0,7500000.0,,,0.0,9100000.0,457056759.07,227404800,19730715.41,51471455.68,,,,32313475.32,330920446.41,62074565.97,,0.0,392995012.38,850051771.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600118,中国卫星,2006-04-09,2005-12-31,2005-12-31,合并本期,定期报告,557709329.69,389985.0,,22566620.91,127765559.03,6452744.17,,,137953.87,190103840.2,,,528495.09,905654527.96,,,,120421361.04,,55872016.42,14167740.0,,,,,17232657.15,,,2501974.05,,0.0,210195748.66,1115850276.62,80000000.0,,,23837193.27,581888513.4,6543185.1,2398033.32,,,10817970.93,,,1086508.24,706571404.26,,,1055414.75,17025000.0,,,0.0,18080414.75,724651819.01,227404800,21867210.53,59807208.07,,,,20867028.31,329946246.91,61252210.7,,0.0,391198457.61,1115850276.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600118,中国卫星,2006-04-12,2006-03-31,2006-03-31,合并本期,定期报告,483710369.15,389985.0,,22348377.39,84665721.85,7130219.22,,,137953.87,180955036.2,,,653417.69,779991080.37,,,,117838326.91,,54440879.61,14440666.5,,,,,16867360.38,,,2467854.88,,0.0,206055088.28,986046168.65,57000000.0,,,23368456.78,452598363.46,7077488.11,4053544.1,,,11984926.37,,,1319582.68,557402361.5,,,1055414.75,21407546.27,,,0.0,22462961.02,579865322.52,227404800,21867210.53,59807208.07,,,,32933592.01,342012810.61,64168035.52,,0.0,406180846.13,986046168.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600118,中国卫星,2006-07-28,2006-06-30,2006-06-30,合并本期,定期报告,435565351.21,389098.0,,133721944.2,91712950.25,4094430.76,,,137953.87,258340868.58,,,470615.44,924433212.31,,,,90961716.83,,53677673.03,14630052.44,,,,,16502063.61,,,2020370.18,,0.0,177791876.09,1102225088.4,63000000.0,,,95751239.45,507779460.1,7915226.5,2344085.72,,,11719955.13,,,1043598.16,689553565.06,,,,23757546.27,,,,23757546.27,713311111.33,227404800,27267409.82,59807208.07,,,,40747499.21,355226917.1,33687059.97,,0.0,388913977.07,1102225088.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600118,中国卫星,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,482907462.82,389098.0,,144021057.27,96443527.72,6867055.79,,,137953.87,292294646.24,,,305022.17,1023365823.88,,,,88827247.01,,53563694.56,17076055.04,,,,,16131895.35,,,2149187.35,,0.0,177748079.31,1201113903.19,51000000.0,,,140383533.35,558980248.9,8467845.26,2028542.63,,,12197573.74,,,244962.66,773302706.54,,,,29757546.27,,,0.0,29757546.27,803060252.81,227404800,26128813.32,59807208.07,,,,52971880.94,366312702.33,31740948.05,,0.0,398053650.38,1201113903.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600118,中国卫星,2007-02-10,2006-12-31,2006-12-31,合并本期,定期报告,598558602.17,559711.0,0.0,103669917.41,100580958.86,2146090.56,,0.0,137953.87,274604755.49,,0.0,133968.52,1080391957.88,,0.0,,84524548.33,,63127863.62,2475738.24,0.0,0.0,,,15519349.46,,,1353722.89,,0.0,167001222.54,1247393180.42,0.0,,0.0,82104293.42,697624512.44,1766443.21,8038047.62,,0.0,10121105.05,,0.0,12976492.31,812630894.05,0.0,0.0,,17050768.08,,0.0,0.0,17050768.08,829681662.13,227404800,26128813.32,65402257.63,,,,70425629.89,389361500.84,28350017.45,0.0,0.0,417711518.29,1247393180.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600118,中国卫星,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,565707677.22,878122.0,,121377417.41,116349429.19,2165074.72,,,137953.87,117173129.84,,,,923788804.25,,,,25301195.9,,62333957.91,2477059.65,,,,,15242965.46,,2743666.85,1353722.89,1419491.84,,110872060.5,1034660864.75,2000000.0,,,92541433.1,477708771.04,2106712.98,9401278.35,,,47730828.24,,,,631489023.71,,,,,,,21073052.88,21073052.88,652562076.59,227404800,25968813.32,65402257.63,,,,34674239.17,353450110.12,28648678.04,,,382098788.16,1034660864.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600118,中国卫星,2007-07-26,2007-06-30,2007-06-30,合并本期,定期报告,489779917.74,,,219303965.95,147569666.17,23934554.67,,,,137141154.09,,,,1017729258.62,0.0,,,2235358.19,,36902861.8,2553150.61,,,,,7647960.0,,1132926.37,722667.25,1128781.92,,52323706.14,1070052964.76,2000000.0,0.0,,267217657.34,369919002.3,2222179.95,7093871.65,,,9238957.54,,,,657691668.78,,,,,,,23358653.45,23358653.45,681050322.23,227404800,25968813.32,65402257.63,,,,55826784.67,374602655.62,14399986.91,,,389002642.53,1070052964.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
