机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2689,远大智能,2012-08-18,2012-06-30,2012-06-30,合并本期,定期报告,90205345.51,,9624500.0,449311843.2,96397765.27,85731777.78,,,,376943997.63,,,0.0,1108215229.39,,,1491321.26,,,298345795.15,95720160.93,39369.17,0.0,,,305862413.13,,,0.0,42389692.51,5019481.33,748868233.48,1857083462.87,90000000.0,,94913432.32,306859258.77,346679594.02,10852617.02,18897669.66,0.0,0.0,13510826.64,,,0.0,881713398.43,150000000.0,,,,1264531.54,,235730802.12,386995333.66,1268708732.09,232378941,225103392.29,12627644.94,,,,117919892.7,588374730.78,,344859.85,0.0,588374730.78,1857083462.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689,远大智能,2012-10-22,2012-09-30,2012-09-30,合并本期,定期报告,648351853.17,,4217465.63,441259781.38,109491629.19,87917803.25,,,,451101572.94,,,0.0,1742340105.56,,,5770203.7,403630.69,,293305872.78,146812996.93,34889.07,,,,304054755.9,,,,43090826.86,0.0,793473175.93,2535813281.49,,,118913432.32,361490221.45,475604879.2,9890010.43,7882844.33,,,10547059.93,,,0.0,984328447.66,150000000.0,,,,1483050.57,,231505713.48,382988764.05,1367317211.71,309878941,733402665.8,12627644.94,,,,112269566.24,1168496069.78,,317251.8,0.0,1168496069.78,2535813281.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689,远大智能,2013-03-28,2012-12-31,2012-12-31,合并本期,定期报告,614159959.53,,1050000.0,540322628.04,71452346.41,52440719.58,,,,259744694.73,,,27721.0,1539198069.29,,,5771624.31,193068.38,,292701045.78,263803351.36,30679.27,,,,318729820.08,,,,48894522.46,,930124111.64,2469322180.93,,,149825927.33,398148302.08,254841434.45,8357799.05,17717419.11,,,8807003.99,,,997787.61,838695673.62,150000000.0,,,,2801167.17,,227344896.12,380146063.29,1218841736.91,309878941,731626679.77,21754837.48,1390503.49,,,185504822.77,1250480444.02,,324659.51,,1250480444.02,2469322180.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689,远大智能,2013-04-24,2013-03-31,2013-03-31,合并本期,定期报告,474834095.52,,7294600.0,502873545.85,72867932.52,90910854.68,,,,348937489.48,,,27721.0,1497746239.05,,,5771624.31,5363.39,,347105488.68,269758213.72,29637.11,,,,317933421.42,,,,49445814.0,,990049562.63,2487795801.68,,,147405927.33,370808193.86,361850496.2,6743276.35,7201184.77,,,9215777.17,,,,903224855.68,150000000.0,,,,3026020.49,,230014212.57,383040233.06,1286265088.74,309878941,731626679.77,21754837.48,2033036.17,,,135901499.52,1201530712.94,,335719.0,,1201530712.94,2487795801.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689,远大智能,2013-08-22,2013-06-30,2013-06-30,合并本期,定期报告,348695765.4,,8600000.0,536823490.58,71571041.45,119114120.24,,,,367569981.21,,,27721.0,1452402119.88,,,,,,344423360.69,287688983.72,25974.37,,,,317258284.8,,2395766.98,,49571157.67,,1001363528.23,2453765648.11,,,87000000.0,429820773.19,346046949.63,5832464.87,18781977.9,,7712082.3,12813190.43,,,,908007438.32,125000000.0,,,,3752198.05,,210409959.98,339162158.03,1247169596.35,402842623,638662997.77,21754837.48,2502997.97,,,143864621.89,1209577112.51,-2981060.75,-50965.6,,1206596051.76,2453765648.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689,远大智能,2013-10-22,2013-09-30,2013-09-30,合并本期,定期报告,354115458.13,,13600611.0,533527450.42,81122056.67,127900548.09,,,,487188672.88,,,61424.88,1597516222.07,,,,,,338889332.56,308394546.37,23582.06,,,,317615653.21,,2395766.98,,50769825.79,,1018088706.97,2615604929.04,,,182319883.0,366319376.06,490057898.03,4785357.88,12904962.98,,,15384066.0,,,,1071771543.95,125000000.0,,,,4414745.68,,207128709.85,336543455.53,1408314999.48,402842623,638662997.77,21754837.48,2513579.12,,,145314223.61,1210511851.43,-3221921.87,-576409.55,,1207289929.56,2615604929.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689,远大智能,2014-04-15,2013-12-31,2013-12-31,合并本期,定期报告,514755106.37,,25120835.0,593857527.37,44650002.6,56640011.68,,,,311770836.23,,,773002.58,1547567321.83,,,,,,474791876.91,214980269.24,23469.06,,,,316023771.1,,,,53462186.51,,1059281572.82,2606848894.65,,,187019868.62,432787454.93,324693923.16,1625426.49,18990224.78,,,19041543.08,,,1757305.0,985915746.06,100000000.0,,,,6025894.49,,204515085.16,310540979.65,1296456725.71,402842623,638662997.77,37183210.64,1720505.07,,,233777509.85,1313877222.36,-3485053.42,-309623.97,,1310392168.94,2606848894.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689,远大智能,2014-04-25,2014-03-31,2014-03-31,合并本期,定期报告,405810699.53,,42667849.0,541956301.13,70034993.06,91298794.9,,,,431950327.89,,,69508.62,1583788474.13,,,,,,667935491.8,30501606.86,14402.66,,,,314630038.17,,,,56754800.86,,1069836340.35,2653624814.48,100000000.0,,191945017.75,453891797.82,415442514.73,1175528.3,-848571.51,,,16526446.39,,,1757305.0,1179890038.48,,,,,6248478.59,,200591182.84,206839661.43,1386729699.91,402842623,638662997.77,37183210.64,2692016.27,,,190169584.17,1270994785.97,-4099671.4,-555645.88,,1266895114.57,2653624814.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689,远大智能,2014-08-21,2014-06-30,2014-06-30,合并本期,定期报告,332487486.52,,80207047.22,634409396.59,60796485.58,112341843.01,,,,420340692.55,,,579.11,1640583530.58,,,,,,658850219.13,36522912.75,13923.71,,,,312935801.43,,,,55088257.77,,1063411114.79,2703994645.37,100000000.0,,189504588.0,561439607.38,354099227.39,1662866.1,26949265.42,,,18454468.32,,,0.0,1252110022.61,,,,,7546407.27,,196438471.0,203984878.27,1456094900.88,523695409,517810211.77,37183210.64,3381061.1,,,170797631.35,1252273925.19,-4374180.7,-593598.67,,1247899744.49,2703994645.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689,远大智能,2014-10-27,2014-09-30,2014-09-30,合并本期,定期报告,445167940.88,,67974905.0,636047872.18,94960012.33,116512332.62,,,,491606739.33,,,9136.07,1852278938.41,,,,,,655147447.86,39720364.68,12640.51,,,,311469384.49,,,,54002001.38,,1060351838.92,2912630777.33,100000000.0,,203199438.87,619644054.83,494352624.69,1996724.69,18011938.82,,,19825783.15,,,0.0,1457030565.05,,,,,8238786.63,,198037284.55,206276071.18,1663306636.23,523695409,517810211.77,37183210.64,3557595.21,,,171408986.24,1254125889.93,-4801748.83,470477.07,,1249324141.1,2912630777.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
